,ROC_daily_20
2012-05-31,-8.3295
2012-06-29,1.3257
2012-07-31,-1.0593
2012-08-31,1.0393
2012-09-28,5.6666
2012-10-31,2.4978
2012-11-30,2.3219
2012-12-31,3.5150
2013-01-31,4.5215
2013-02-28,2.6608
2013-03-29,0
2013-04-30,0.2834
2013-05-31,6.5209
2013-06-28,-2.2525
2013-07-31,10.2475
2013-08-30,-3.1485
2013-09-30,9.9040
2013-10-31,6.7784
2013-11-29,3.1526
2013-12-31,2.9555
2014-01-31,-0.5396
2014-02-28,3.5163
2014-03-31,-1.6860
2014-04-30,1.6555
2014-05-30,2.7744
2014-06-30,4.3962
2014-07-31,-5.7499
2014-08-29,2.0019
2014-09-30,-6.7397
2014-10-31,4.6587
2014-11-28,3.9800
2014-12-31,2.3268
2015-01-30,-6.6967
2015-02-27,6.6391
2015-03-31,-2.3816
2015-04-30,0.1040
2015-05-29,2.9996
2015-06-30,1.5902
2015-07-31,-3.5131
2015-08-31,-4.0860
2015-09-30,3.5434
2015-10-30,6.8002
2015-11-30,2.6576
2015-12-31,-2.2208
2016-01-29,-5.5478
2016-02-29,3.6547
2016-03-31,7.6224
2016-04-29,-2.1142
2016-05-31,1.0549
2016-06-30,-3.0124
2016-07-29,9.8039
2016-08-31,3.8222
2016-09-30,0.1177
2016-10-31,-6.2142
2016-11-30,9.7421
2016-12-30,-5.8344
2017-01-31,0.4835
2017-02-28,0.1847
2017-03-31,-0.7219
2017-04-28,12.7543
2017-05-31,4.0181
2017-06-30,2.6431
2017-07-31,3.4576
2017-08-31,1.6161
2017-09-29,3.3084
2017-10-31,4.3843
2017-11-30,5.8892
2017-12-29,-2.6555
2018-01-31,9.2560
2018-02-28,-5.2960
2018-03-30,0
2018-04-30,-4.1176
2018-05-31,4.6986
2018-06-29,-2.1438
2018-07-31,13.4519
2018-08-31,0.9555
2018-09-28,-2.1116
2018-10-31,-15.7293
2018-11-30,4.1225
2018-12-31,-6.0286
2019-01-31,10.5953
2019-02-28,5.1058
2019-03-29,4.7566
2019-04-30,0.5649
2019-05-31,-1.3791
2019-06-28,12.7235
2019-07-31,-2.1646
2019-08-30,1.9371
2019-09-30,-0.5039
2019-10-31,-0.9456
2019-11-29,4.6358
2019-12-31,7.3725
2020-01-31,-5.1789
2020-02-28,-10.8004
2020-03-31,-7.5693
2020-04-30,15.3378
2020-05-29,4.0843
2020-06-30,-1.1632
2020-07-31,4.6996
2020-08-31,8.3829
2020-09-30,0.1812
2020-10-30,-5.0451
2020-11-30,13.3576
2020-12-31,4.9084
2021-01-29,-5.0761
2021-02-26,3.3849
2021-03-31,5.0909
2021-04-30,5.6302
2021-05-31,0
2021-06-30,-1.5040
2021-07-30,3.3505
2021-08-31,-2.0851
2021-09-30,-6.2004
2021-10-29,6.1782
2021-11-30,0.3082
2021-12-31,3.5537
2022-01-31,-8.6179
2022-02-28,-9.1770
2022-03-31,-1.4444
