,ROC_daily_20
2007-10-31,-1.2902
2007-11-30,-0.9854
2007-12-31,5.3742
2008-01-31,2.8602
2008-02-29,-7.5499
2008-03-31,-4.3973
2008-04-30,7.9940
2008-05-30,-4.6902
2008-06-30,-0.2630
2008-07-31,6.4027
2008-08-29,14.1172
2008-09-30,-1.2745
2008-10-31,-2.8999
2008-11-28,-7.8757
2008-12-31,-2.0581
2009-01-30,-19.5595
2009-02-27,-8.1455
2009-03-31,13.6364
2009-04-30,4.9954
2009-05-29,-10.2892
2009-06-30,3.0722
2009-07-31,4.9232
2009-08-31,12.6316
2009-09-30,7.5217
2009-10-30,-1.4441
2009-11-30,-3.8789
2009-12-31,-0.4060
2010-01-29,-2.0805
2010-02-26,6.9553
2010-03-31,4.4036
2010-04-30,-0.0396
2010-05-31,0
2010-06-30,3.7736
2010-07-30,5.7766
2010-08-31,-0.8776
2010-09-30,-0.8631
2010-10-29,5.3541
2010-11-30,-0.2783
2010-12-31,3.5998
2011-01-31,2.7438
2011-02-28,9.5752
2011-03-31,-1.7145
2011-04-29,2.2934
2011-05-31,0.2288
2011-06-30,3.1757
2011-07-29,-4.7893
2011-08-31,0.9168
2011-09-30,-9.2618
2011-10-31,20.0620
2011-11-30,1.3768
2011-12-30,4.1159
2012-01-31,0.5969
2012-02-29,-1.2346
2012-03-30,3.4385
2012-04-30,2.7074
2012-05-31,-6.2720
2012-06-29,2.1877
2012-07-31,3.0046
2012-08-31,2.2748
2012-09-28,0.3253
2012-10-31,-0.0358
2012-11-30,1.7331
2012-12-31,-2.1295
2013-01-31,0.5460
2013-02-28,6.1446
2013-03-29,0
2013-04-30,1.7138
2013-05-31,3.7594
2013-06-28,-0.2499
2013-07-31,4.5318
2013-08-30,-2.9654
2013-09-30,5.6270
2013-10-31,6.5701
2013-11-29,3.6026
2013-12-31,1.7677
2014-01-31,-3.6877
2014-02-28,3.9948
2014-03-31,3.4193
2014-04-30,0.1369
2014-05-30,2.2371
2014-06-30,2.5935
2014-07-31,-1.2092
2014-08-29,4.9407
2014-09-30,-1.5240
2014-10-31,4.5066
2014-11-28,6.0731
2014-12-31,0.3330
2015-01-30,-5.6020
2015-02-27,4.0798
2015-03-31,-1.6138
2015-04-30,0.4733
2015-05-29,3.6859
2015-06-30,-2.6275
2015-07-31,1.8695
2015-08-31,-7.1700
2015-09-30,0.2303
2015-10-30,6.6280
2015-11-30,-0.7894
2015-12-31,-0.6806
2016-01-29,-4.3630
2016-02-29,6.9754
2016-03-31,5.1003
2016-04-29,3.4256
2016-05-31,3.8020
2016-06-30,3.0403
2016-07-29,-3.4697
2016-08-31,2.2064
2016-09-30,-0.7966
2016-10-31,-4.8467
2016-11-30,10.2609
2016-12-30,-1.9013
2017-01-31,1.1426
2017-02-28,7.5212
2017-03-31,-0.4446
2017-04-28,0.4905
2017-05-31,4.7400
2017-06-30,0.5935
2017-07-31,0.4916
2017-08-31,-0.4463
2017-09-29,7.3386
2017-10-31,-3.6678
2017-11-30,1.8321
2017-12-29,-3.0263
2018-01-31,4.3458
2018-02-28,-0.8598
2018-03-30,0
2018-04-30,1.1228
2018-05-31,0.6891
2018-06-29,1.9147
2018-07-31,1.8557
2018-08-31,1.7799
2018-09-28,-1.5941
2018-10-31,2.0900
2018-11-30,4.8711
2018-12-31,-8.5121
2019-01-31,12.1369
2019-02-28,11.0554
2019-03-29,1.0873
2019-04-30,-0.1032
2019-05-31,2.6412
2019-06-28,4.3410
2019-07-31,-2.7706
2019-08-30,0.9704
2019-09-30,0.1602
2019-10-31,7.8412
2019-11-29,4.2945
2019-12-31,4.1897
2020-01-31,0.2249
2020-02-28,-8.7609
2020-03-31,-18.8321
2020-04-30,19.2839
2020-05-29,8.8256
2020-06-30,-0.6017
2020-07-31,8.5115
2020-08-31,-0.7857
2020-09-30,-0.6754
2020-10-30,-9.3217
2020-11-30,10.8061
2020-12-31,0.8447
2021-01-29,-4.0301
2021-02-26,6.3195
2021-03-31,5.8854
2021-04-30,10.6024
2021-05-31,0
2021-06-30,0.9689
2021-07-30,3.8106
2021-08-31,4.5699
2021-09-30,-4.1885
2021-10-29,8.5901
2021-11-30,0.7556
2021-12-31,3.1756
2022-01-31,-11.3026
2022-02-28,3.4205
2022-03-31,9.3557
