,ROC_daily_20
2019-01-31,14.6287
2019-02-28,3.2582
2019-03-29,4.3333
2019-04-30,-2.0016
2019-05-31,3.0665
2019-06-28,0.7418
2019-07-31,1.2225
2019-08-30,5.1966
2019-09-30,2.2853
2019-10-31,-0.3078
2019-11-29,-4.5700
2019-12-31,-0.6268
2020-01-31,3.8487
2020-02-28,-9.2173
2020-03-31,-23.8518
2020-04-30,21.8550
2020-05-29,-0.5449
2020-06-30,-6.2877
2020-07-31,-6.8804
2020-08-31,1.0596
2020-09-30,-5.7293
2020-10-30,-3.5408
2020-11-30,20.1818
2020-12-31,-3.7002
2021-01-29,1.4083
2021-02-26,4.6924
2021-03-31,2.4780
2021-04-30,5.0743
2021-05-31,0
2021-06-30,-1.9745
2021-07-30,7.9525
2021-08-31,0.9338
2021-09-30,-4.3107
2021-10-29,4.2314
2021-11-30,0.8887
2021-12-31,3.9062
2022-01-31,-5.6015
2022-02-28,-4.5071
2022-03-31,5.2908
