,ROC_daily_20
2015-05-29,-2.8000
2015-06-30,-2.1946
2015-07-31,-2.8832
2015-08-31,-0.1128
2015-09-30,-1.7052
2015-10-30,-2.3937
2015-11-30,-3.9722
2015-12-31,1.5183
2016-01-29,-3.9130
2016-02-29,10.8939
2016-03-31,5.8112
2016-04-29,0.0597
2016-05-31,-2.0902
2016-06-30,-1.0795
2016-07-29,-3.6964
2016-08-31,6.7167
2016-09-30,-1.6534
2016-10-31,-8.0336
2016-11-30,13.2011
2016-12-30,-2.4078
2017-01-31,8.7492
2017-02-28,-2.1614
2017-03-31,-6.8476
2017-04-28,-17.6003
2017-05-31,-9.0092
2017-06-30,4.5218
2017-07-31,-7.6386
2017-08-31,-3.3206
2017-09-29,10.5678
2017-10-31,8.4119
2017-11-30,13.8676
2017-12-29,6.7507
2018-01-31,14.4033
2018-02-28,-4.5917
2018-03-30,0
2018-04-30,1.7026
2018-05-31,10.5053
2018-06-29,-0.4198
2018-07-31,13.1440
2018-08-31,4.8498
2018-09-28,0.8465
2018-10-31,-20.6699
2018-11-30,10.1136
2018-12-31,-9.2644
2019-01-31,6.8009
2019-02-28,3.4010
2019-03-29,-0.5289
2019-04-30,-9.4005
2019-05-31,-5.6828
2019-06-28,2.4991
2019-07-31,9.7605
2019-08-30,-0.4601
2019-09-30,8.5876
2019-10-31,6.9798
2019-11-29,3.0867
2019-12-31,7.4564
2020-01-31,-12.1958
2020-02-28,-10.7747
2020-03-31,-13.0693
2020-04-30,16.5145
2020-05-29,12.9189
2020-06-30,-0.2635
2020-07-31,7.5651
2020-08-31,7.3314
2020-09-30,-2.8986
2020-10-30,-2.6072
2020-11-30,19.9755
2020-12-31,0.2504
2021-01-29,-10.4319
2021-02-26,0.6319
2021-03-31,3.3938
2021-04-30,6.6913
2021-05-31,0
2021-06-30,-5.1209
2021-07-30,-0.0584
2021-08-31,-2.3878
2021-09-30,-8.4267
2021-10-29,16.2863
2021-11-30,3.2354
2021-12-31,6.1945
2022-01-31,-4.4632
2022-02-28,-3.2904
2022-03-31,7.1660
