,ROC_daily_20
2011-08-31,-2.2490
2011-09-30,-13.1025
2011-10-31,29.2025
2011-11-30,8.5123
2011-12-30,9.2353
2012-01-31,2.1888
2012-02-29,3.8424
2012-03-30,6.7919
2012-04-30,0.7668
2012-05-31,-2.5472
2012-06-29,8.3476
2012-07-31,-5.1677
2012-08-31,3.1644
2012-09-28,11.0618
2012-10-31,6.1419
2012-11-30,1.2839
2012-12-31,5.2099
2013-01-31,9.1124
2013-02-28,3.9514
2013-03-29,0
2013-04-30,-0.3953
2013-05-31,2.4231
2013-06-28,1.1874
2013-07-31,7.5859
2013-08-30,-9.6022
2013-09-30,10.8605
2013-10-31,1.1844
2013-11-29,5.7393
2013-12-31,8.1493
2014-01-31,-4.6476
2014-02-28,0.2763
2014-03-31,-2.9200
2014-04-30,-3.6177
2014-05-30,1.7552
2014-06-30,1.5265
2014-07-31,-9.5148
2014-08-29,15.4947
2014-09-30,-7.7018
2014-10-31,4.7956
2014-11-28,7.7598
2014-12-31,1.6155
2015-01-30,6.2307
2015-02-27,9.0635
2015-03-31,0.0862
2015-04-30,-6.0435
2015-05-29,7.5735
2015-06-30,0.7654
2015-07-31,4.1540
2015-08-31,-1.9220
2015-09-30,-5.7399
2015-10-30,3.4556
2015-11-30,-2.4450
2015-12-31,-0.3525
2016-01-29,-12.3651
2016-02-29,8.0043
2016-03-31,2.6068
2016-04-29,0.1143
2016-05-31,0.3264
2016-06-30,-4.6959
2016-07-29,10.1075
2016-08-31,2.0136
2016-09-30,-5.8331
2016-10-31,-7.3450
2016-11-30,10.3140
2016-12-30,4.2824
2017-01-31,8.0929
2017-02-28,5.0589
2017-03-31,-0.0784
2017-04-28,2.5687
2017-05-31,3.1599
2017-06-30,0.9566
2017-07-31,3.0204
2017-08-31,0.8527
2017-09-29,-2.2163
2017-10-31,3.8648
2017-11-30,7.6815
2017-12-29,-2.3743
2018-01-31,1.8333
2018-02-28,-13.8176
2018-03-30,0
2018-04-30,-7.7896
2018-05-31,-3.8952
2018-06-29,4.8544
2018-07-31,-11.9237
2018-08-31,2.6687
2018-09-28,-9.2532
2018-10-31,-26.9944
2018-11-30,-2.7712
2018-12-31,-8.1802
2019-01-31,8.5919
2019-02-28,8.2121
2019-03-29,-8.2412
2019-04-30,6.5452
2019-05-31,-0.2061
2019-06-28,8.7938
2019-07-31,-17.6801
2019-08-30,-1.2377
2019-09-30,4.3570
2019-10-31,17.5728
2019-11-29,-2.7968
2019-12-31,-0.9226
2020-01-31,-2.3073
2020-02-28,-10.3589
2020-03-31,-34.9599
2020-04-30,31.0819
2020-05-29,6.2472
2020-06-30,4.9072
2020-07-31,-19.5142
2020-08-31,16.2115
2020-09-30,6.1569
2020-10-30,0.9786
2020-11-30,21.9401
2020-12-31,12.9769
2021-01-29,0.7649
2021-02-26,18.0053
2021-03-31,5.3003
2021-04-30,3.6413
2021-05-31,0
2021-06-30,-5.2177
2021-07-30,-1.2164
2021-08-31,-0.7777
2021-09-30,-9.4898
2021-10-29,-1.1270
2021-11-30,-8.5526
2021-12-31,6.2212
2022-01-31,-13.3439
2022-02-28,-6.9162
2022-03-31,-11.1969
