,ROC_daily_20
2012-06-29,4.5879
2012-07-31,1.3822
2012-08-31,0.3936
2012-09-28,4.1235
2012-10-31,-8.0356
2012-11-30,3.1931
2012-12-31,3.6234
2013-01-31,4.2624
2013-02-28,2.6667
2013-03-29,0
2013-04-30,-1.2958
2013-05-31,2.2494
2013-06-28,2.4345
2013-07-31,5.7475
2013-08-30,-2.5435
2013-09-30,5.8378
2013-10-31,6.0303
2013-11-29,3.7592
2013-12-31,3.5605
2014-01-31,-2.6946
2014-02-28,1.5803
2014-03-31,-0.6453
2014-04-30,-2.4980
2014-05-30,6.5480
2014-06-30,0.2404
2014-07-31,-6.2079
2014-08-29,4.4587
2014-09-30,-0.4479
2014-10-31,7.2858
2014-11-28,4.8300
2014-12-31,2.6662
2015-01-30,-3.8852
2015-02-27,3.9914
2015-03-31,-2.3138
2015-04-30,-2.4076
2015-05-29,5.4226
2015-06-30,-1.2268
2015-07-31,5.4839
2015-08-31,-4.7192
2015-09-30,0.6546
2015-10-30,7.6737
2015-11-30,3.3008
2015-12-31,-3.0877
2016-01-29,-7.1773
2016-02-29,3.0237
2016-03-31,5.0059
2016-04-29,1.1712
2016-05-31,0.9960
2016-06-30,2.3925
2016-07-29,5.4757
2016-08-31,0.5310
2016-09-30,-3.5901
2016-10-31,0.7180
2016-11-30,1.4799
2016-12-30,1.2264
2017-01-31,7.8109
2017-02-28,6.4584
2017-03-31,-1.3361
2017-04-28,-2.7881
2017-05-31,2.3373
2017-06-30,-2.6607
2017-07-31,-3.4364
2017-08-31,2.6329
2017-09-29,2.9983
2017-10-31,6.6459
2017-11-30,1.5607
2017-12-29,-1.4849
2018-01-31,9.5630
2018-02-28,-3.7598
2018-03-30,0
2018-04-30,4.3913
2018-05-31,-0.2812
2018-06-29,-1.7396
2018-07-31,4.5348
2018-08-31,2.1407
2018-09-28,5.6409
2018-10-31,-8.4124
2018-11-30,8.9733
2018-12-31,-4.3148
2019-01-31,10.3682
2019-02-28,16.5214
2019-03-29,3.4616
2019-04-30,0.4703
2019-05-31,-1.1235
2019-06-28,8.3942
2019-07-31,-2.5253
2019-08-30,2.0835
2019-09-30,1.7679
2019-10-31,-0.7132
2019-11-29,5.9208
2019-12-31,5.4642
2020-01-31,3.7135
2020-02-28,-14.4750
2020-03-31,-6.0664
2020-04-30,27.0085
2020-05-29,1.9271
2020-06-30,6.0223
2020-07-31,13.4239
2020-08-31,-0.1741
2020-09-30,3.4250
2020-10-30,8.0188
2020-11-30,-2.1391
2020-12-31,-1.1030
2021-01-29,7.7760
2021-02-26,-3.8938
2021-03-31,2.5565
2021-04-30,12.8221
2021-05-31,0
2021-06-30,10.9751
2021-07-30,9.2869
2021-08-31,7.2206
2021-09-30,-7.0059
2021-10-29,3.1258
2021-11-30,3.8621
2021-12-31,4.1643
2022-01-31,-13.1364
2022-02-28,-2.3834
2022-03-31,6.1525
