,ROC_daily_20
2012-03-30,0.1315
2012-04-30,4.8934
2012-05-31,-3.6020
2012-06-29,3.5916
2012-07-31,2.1216
2012-08-31,2.4685
2012-09-28,0.7305
2012-10-31,-4.7899
2012-11-30,-3.3955
2012-12-31,-1.1832
2013-01-31,4.1995
2013-02-28,-0.3246
2013-03-29,0
2013-04-30,2.1104
2013-05-31,-6.1903
2013-06-28,-2.7744
2013-07-31,8.6518
2013-08-30,-3.9852
2013-09-30,2.8973
2013-10-31,10.1834
2013-11-29,-0.3566
2013-12-31,5.9855
2014-01-31,-5.8891
2014-02-28,3.3404
2014-03-31,2.6373
2014-04-30,2.3837
2014-05-30,5.5852
2014-06-30,-0.0531
2014-07-31,-4.9858
2014-08-29,-0.3854
2014-09-30,-3.7096
2014-10-31,2.9489
2014-11-28,11.5062
2014-12-31,-6.2203
2015-01-30,-2.9869
2015-02-27,3.3436
2015-03-31,-1.0855
2015-04-30,5.7170
2015-05-29,8.3920
2015-06-30,1.2012
2015-07-31,8.6161
2015-08-31,-6.8806
2015-09-30,2.4177
2015-10-30,5.9688
2015-11-30,-5.4159
2015-12-31,2.6143
2016-01-29,-5.2955
2016-02-29,-5.9629
2016-03-31,-2.2560
2016-04-29,4.1707
2016-05-31,0.4062
2016-06-30,1.3864
2016-07-29,-3.3619
2016-08-31,4.4548
2016-09-30,0.3235
2016-10-31,2.6496
2016-11-30,-7.1171
2016-12-30,9.0067
2017-01-31,-0.1128
2017-02-28,-1.1479
2017-03-31,-1.0586
2017-04-28,4.0434
2017-05-31,6.5158
2017-06-30,-8.0815
2017-07-31,1.9217
2017-08-31,-6.3349
2017-09-29,0.5429
2017-10-31,1.1969
2017-11-30,4.0465
2017-12-29,0.1832
2018-01-31,4.6923
2018-02-28,-0.9923
2018-03-30,0
2018-04-30,-2.9722
2018-05-31,3.6421
2018-06-29,4.1975
2018-07-31,6.1674
2018-08-31,-2.3766
2018-09-28,1.8363
2018-10-31,-1.8700
2018-11-30,6.1600
2018-12-31,-9.5196
2019-01-31,15.9689
2019-02-28,7.6467
2019-03-29,6.2524
2019-04-30,2.3345
2019-05-31,-1.2238
2019-06-28,6.5073
2019-07-31,-2.6570
2019-08-30,2.7158
2019-09-30,0.6966
2019-10-31,-3.7968
2019-11-29,0.1716
2019-12-31,4.7794
2020-01-31,5.6138
2020-02-28,-10.2041
2020-03-31,-8.0870
2020-04-30,5.6697
2020-05-29,1.3219
2020-06-30,-1.5356
2020-07-31,7.7685
2020-08-31,5.2802
2020-09-30,-0.7381
2020-10-30,-6.5776
2020-11-30,8.1514
2020-12-31,1.1138
2021-01-29,-4.4138
2021-02-26,-6.9328
2021-03-31,11.1516
2021-04-30,4.0554
2021-05-31,0
2021-06-30,-1.3588
2021-07-30,1.2646
2021-08-31,-2.0669
2021-09-30,-6.1049
2021-10-29,4.3463
2021-11-30,-3.2343
2021-12-31,12.1140
2022-01-31,1.0858
2022-02-28,-1.4152
2022-03-31,-2.7420
