,ROC_daily_20
2019-05-31,-1.0764
2019-06-28,-0.5460
2019-07-31,6.5280
2019-08-30,-3.7633
2019-09-30,-7.8624
2019-10-31,24.2771
2019-11-29,-5.4919
2019-12-31,-11.2527
2020-01-31,10.3548
2020-02-28,-19.5826
2020-03-31,-2.6947
2020-04-30,32.3713
2020-05-29,17.0719
2020-06-30,4.7256
2020-07-31,13.6825
2020-08-31,-0.2367
2020-09-30,-9.8493
2020-10-30,-3.8589
2020-11-30,8.8217
2020-12-31,22.2243
2021-01-29,7.5111
2021-02-26,-8.6109
2021-03-31,3.6183
2021-04-30,1.7093
2021-05-31,0
2021-06-30,11.3565
2021-07-30,4.5476
2021-08-31,11.4664
2021-09-30,-10.3917
2021-10-29,2.6938
2021-11-30,-10.0603
2021-12-31,14.9565
2022-01-31,-17.6240
2022-02-28,12.0794
2022-03-31,6.4464
