,ROC_daily_20
2017-03-31,0.1221
2017-04-28,0.5607
2017-05-31,5.0673
2017-06-30,-3.1178
2017-07-31,1.8304
2017-08-31,1.9538
2017-09-29,-3.8717
2017-10-31,5.3190
2017-11-30,2.5150
2017-12-29,-5.6851
2018-01-31,-5.6830
2018-02-28,-1.8543
2018-03-30,0
2018-04-30,3.9689
2018-05-31,-2.3679
2018-06-29,3.9432
2018-07-31,2.3320
2018-08-31,0.7496
2018-09-28,-1.5986
2018-10-31,4.3440
2018-11-30,9.6298
2018-12-31,-1.4840
2019-01-31,3.6364
2019-02-28,5.2957
2019-03-29,0.5250
2019-04-30,2.0609
2019-05-31,-3.6513
2019-06-28,3.0721
2019-07-31,-2.7148
2019-08-30,6.3568
2019-09-30,3.3642
2019-10-31,-0.8833
2019-11-29,-5.4592
2019-12-31,4.4908
2020-01-31,8.0695
2020-02-28,-5.0317
2020-03-31,-15.4063
2020-04-30,9.1401
2020-05-29,2.3072
2020-06-30,-8.8742
2020-07-31,3.5435
2020-08-31,-3.0223
2020-09-30,11.8041
2020-10-30,0.5787
2020-11-30,1.6271
2020-12-31,-2.4609
2021-01-29,3.7986
2021-02-26,-5.4400
2021-03-31,10.6107
2021-04-30,4.5804
2021-05-31,0
2021-06-30,-1.9468
2021-07-30,5.5851
2021-08-31,-0.9142
2021-09-30,-8.0381
2021-10-29,3.6055
2021-11-30,-4.2612
2021-12-31,7.4245
2022-01-31,0.1525
2022-02-28,-3.1684
2022-03-31,8.7880
