,ROC_daily_20
2010-12-31,-0.0447
2011-01-31,-2.3565
2011-02-28,5.1014
2011-03-31,2.8703
2011-04-29,32.9114
2011-05-31,-3.9931
2011-06-30,12.3463
2011-07-29,-4.7232
2011-08-31,-4.6366
2011-09-30,-0.4914
2011-10-31,30.8004
2011-11-30,0.8687
2011-12-30,-5.5203
2012-01-31,7.1786
2012-02-29,-1.2548
2012-03-30,5.9803
2012-04-30,6.3571
2012-05-31,-3.2628
2012-06-29,13.9272
2012-07-31,0.1511
2012-08-31,1.0547
2012-09-28,2.2336
2012-10-31,-7.8217
2012-11-30,7.2358
2012-12-31,-1.8244
2013-01-31,4.0533
2013-02-28,7.2608
2013-03-29,0
2013-04-30,10.4647
2013-05-31,9.2913
2013-06-28,-9.3857
2013-07-31,0.6831
2013-08-30,-6.4717
2013-09-30,13.0223
2013-10-31,4.4261
2013-11-29,19.1572
2013-12-31,-5.1784
2014-01-31,11.5257
2014-02-28,7.0378
2014-03-31,-9.6075
2014-04-30,-7.3179
2014-05-30,11.3758
2014-06-30,-0.9145
2014-07-31,1.0242
2014-08-29,4.0051
2014-09-30,-3.4639
2014-10-31,-1.8374
2014-11-28,-4.1464
2014-12-31,3.4057
2015-01-30,14.6443
2015-02-27,15.9490
2015-03-31,2.2893
2015-04-30,-9.6373
2015-05-29,6.1669
2015-06-30,4.2103
2015-07-31,-21.1487
2015-08-31,-8.3482
2015-09-30,-0.2359
2015-10-30,0.0551
2015-11-30,-1.2564
2015-12-31,7.5063
2016-01-29,-11.4419
2016-02-29,-4.9952
2016-03-31,-4.8747
2016-04-29,5.5462
2016-05-31,5.8606
2016-06-30,-16.5361
2016-07-29,19.8950
2016-08-31,-4.8889
2016-09-30,2.2874
2016-10-31,-10.0806
2016-11-30,4.0735
2016-12-30,-4.1247
2017-01-31,-2.2357
2017-02-28,4.5425
2017-03-31,-8.2021
2017-04-28,0.7991
2017-05-31,-8.6865
2017-06-30,5.7315
2017-07-31,6.7180
2017-08-31,10.6505
2017-09-29,-1.0867
2017-10-31,-1.8053
2017-11-30,2.0397
2017-12-29,-1.1174
2018-01-31,4.0818
2018-02-28,-18.0379
2018-03-30,0
2018-04-30,2.5141
2018-05-31,7.2338
2018-06-29,-2.3057
2018-07-31,13.0507
2018-08-31,2.6960
2018-09-28,0.1616
2018-10-31,-13.7434
2018-11-30,5.8320
2018-12-31,-7.8657
2019-01-31,9.5474
2019-02-28,0.0458
2019-03-29,-29.2487
2019-04-30,-1.3979
2019-05-31,-4.8716
2019-06-28,6.6487
2019-07-31,0.6134
2019-08-30,-9.2954
2019-09-30,5.9477
2019-10-31,34.2517
2019-11-29,0.3683
2019-12-31,1.4843
2020-01-31,-8.6290
2020-02-28,11.1195
2020-03-31,0.1900
2020-04-30,1.2139
2020-05-29,3.4565
2020-06-30,-11.6589
2020-07-31,3.6097
2020-08-31,3.4081
2020-09-30,1.4048
2020-10-30,-9.2098
2020-11-30,-4.7209
2020-12-31,-0.8343
2021-01-29,16.0235
2021-02-26,1.8703
2021-03-31,4.9325
2021-04-30,-4.0831
2021-05-31,0
2021-06-30,28.5576
2021-07-30,-6.3596
2021-08-31,0.2692
2021-09-30,-16.3346
2021-10-29,-6.0787
2021-11-30,-13.3627
2021-12-31,4.9886
2022-01-31,-5.8019
2022-02-28,-6.3052
2022-03-31,-0.2983
