,ROC_daily_20
2017-03-31,-2.9717
2017-04-28,4.2505
2017-05-31,-8.9486
2017-06-30,8.1879
2017-07-31,1.1656
2017-08-31,0.4553
2017-09-29,11.2954
2017-10-31,2.2007
2017-11-30,12.5017
2017-12-29,-1.4347
2018-01-31,-5.5941
2018-02-28,-5.3365
2018-03-30,0
2018-04-30,2.1270
2018-05-31,0.4149
2018-06-29,1.1162
2018-07-31,-13.2039
2018-08-31,9.2835
2018-09-28,-4.8281
2018-10-31,1.3360
2018-11-30,-4.8541
2018-12-31,-7.4844
2019-01-31,16.0637
2019-02-28,-0.2011
2019-03-29,11.6417
2019-04-30,7.6184
2019-05-31,1.5187
2019-06-28,6.3908
2019-07-31,-2.1900
2019-08-30,17.1269
2019-09-30,-7.4162
2019-10-31,0.8404
2019-11-29,9.0821
2019-12-31,1.6298
2020-01-31,-8.1583
2020-02-28,-19.4788
2020-03-31,-15.5182
2020-04-30,12.3780
2020-05-29,-0.5306
2020-06-30,-4.4640
2020-07-31,5.1326
2020-08-31,1.2654
2020-09-30,-5.0447
2020-10-30,-3.5070
2020-11-30,14.7038
2020-12-31,-2.5113
2021-01-29,1.1323
2021-02-26,4.8568
2021-03-31,6.2035
2021-04-30,3.4460
2021-05-31,0
2021-06-30,-8.1101
2021-07-30,-3.2232
2021-08-31,10.1171
2021-09-30,0.7530
2021-10-29,2.1198
2021-11-30,-1.7444
2021-12-31,7.8846
2022-01-31,4.2795
2022-02-28,1.9934
2022-03-31,-5.9891
