,ROC_daily_20
2007-08-31,-7.3241
2007-09-28,-12.0192
2007-10-31,-14.3147
2007-11-30,-0.4988
2007-12-31,10.0251
2008-01-31,34.4237
2008-02-29,-17.8533
2008-03-31,12.2594
2008-04-30,-9.7319
2008-05-30,-19.4298
2008-06-30,-13.4769
2008-07-31,4.9057
2008-08-29,11.6702
2008-09-30,1.1655
2008-10-31,-33.3333
2008-11-28,6.0185
2008-12-31,6.9865
2009-01-30,-15.7001
2009-02-27,37.7812
2009-03-31,32.5137
2009-04-30,28.8253
2009-05-29,-29.1309
2009-06-30,-2.8037
2009-07-31,27.2228
2009-08-31,14.4876
2009-09-30,-11.6189
2009-10-30,4.0836
2009-11-30,-6.2044
2009-12-31,8.2669
2010-01-29,7.2793
2010-02-26,5.1342
2010-03-31,0.2387
2010-04-30,17.4261
2010-05-31,0
2010-06-30,-18.9613
2010-07-30,11.8782
2010-08-31,-2.8520
2010-09-30,3.8282
2010-10-29,-5.8664
2010-11-30,-4.0365
2010-12-31,9.2491
2011-01-31,3.8558
2011-02-28,-4.9931
2011-03-31,-0.6820
2011-04-29,6.7811
2011-05-31,1.0627
2011-06-30,-1.6225
2011-07-29,3.1250
2011-08-31,-6.1903
2011-09-30,-11.3725
2011-10-31,31.7160
2011-11-30,9.9515
2011-12-30,5.6999
2012-01-31,10.3886
2012-02-29,3.2838
2012-03-30,8.9017
2012-04-30,7.7785
2012-05-31,-3.3827
2012-06-29,20.8416
2012-07-31,-4.7542
2012-08-31,9.6744
2012-09-28,9.8828
2012-10-31,1.2560
2012-11-30,-10.7270
2012-12-31,2.4520
2013-01-31,16.0373
2013-02-28,-3.1429
2013-03-29,0
2013-04-30,11.4054
2013-05-31,-7.7971
2013-06-28,-12.6437
2013-07-31,-3.6433
2013-08-30,-12.4141
2013-09-30,8.8515
2013-10-31,-0.6293
2013-11-29,4.9077
2013-12-31,15.4682
2014-01-31,7.5584
2014-02-28,7.5201
2014-03-31,-10.8687
2014-04-30,0.6778
2014-05-30,3.8918
2014-06-30,3.5383
2014-07-31,-16.0924
2014-08-29,6.5518
2014-09-30,-5.1756
2014-10-31,9.9373
2014-11-28,12.0246
2014-12-31,-0.3153
2015-01-30,-3.0447
2015-02-27,10.2088
2015-03-31,7.1886
2015-04-30,-10.0885
2015-05-29,3.0889
2015-06-30,3.9909
2015-07-31,7.6115
2015-08-31,2.5476
2015-09-30,-1.0115
2015-10-30,-0.9754
2015-11-30,10.0168
2015-12-31,-0.8666
2016-01-29,-15.1973
2016-02-29,-2.5697
2016-03-31,7.7718
2016-04-29,-1.1184
2016-05-31,0.0456
2016-06-30,1.3522
2016-07-29,4.4473
2016-08-31,-0.4646
2016-09-30,-4.3093
2016-10-31,-4.1556
2016-11-30,-2.9441
2016-12-30,0.0732
2017-01-31,9.4402
2017-02-28,4.5517
2017-03-31,2.3349
2017-04-28,-1.6153
2017-05-31,1.5829
2017-06-30,2.3084
2017-07-31,3.2398
2017-08-31,-0.2222
2017-09-29,10.4564
2017-10-31,9.7840
2017-11-30,14.2969
2017-12-29,0.1373
2018-01-31,-3.9365
2018-02-28,-13.4178
2018-03-30,0
2018-04-30,4.3252
2018-05-31,-2.9345
2018-06-29,-2.8666
2018-07-31,6.4037
2018-08-31,1.9544
2018-09-28,-5.2561
2018-10-31,-13.3076
2018-11-30,1.0979
2018-12-31,-7.2021
2019-01-31,9.0162
2019-02-28,3.8698
2019-03-29,6.7045
2019-04-30,6.2335
2019-05-31,-3.3182
2019-06-28,0.8653
2019-07-31,4.1024
2019-08-30,5.5896
2019-09-30,6.5494
2019-10-31,2.0062
2019-11-29,6.0242
2019-12-31,-3.8286
2020-01-31,12.6118
2020-02-28,-11.4037
2020-03-31,-38.8379
2020-04-30,44.4920
2020-05-29,17.5247
2020-06-30,0.4529
2020-07-31,22.3599
2020-08-31,4.7291
2020-09-30,3.0943
2020-10-30,-14.2252
2020-11-30,11.5103
2020-12-31,-0.2302
2021-01-29,9.5265
2021-02-26,0.3447
2021-03-31,17.2015
2021-04-30,7.9517
2021-05-31,0
2021-06-30,-2.7861
2021-07-30,2.8230
2021-08-31,-1.7704
2021-09-30,-13.4419
2021-10-29,6.5910
2021-11-30,8.1949
2021-12-31,5.7482
2022-01-31,-17.7317
2022-02-28,-0.4936
2022-03-31,-13.8712
