,ROC_daily_20
2016-01-29,-9.7930
2016-02-29,12.8300
2016-03-31,3.2251
2016-04-29,-2.3304
2016-05-31,-4.5427
2016-06-30,-1.6053
2016-07-29,2.6322
2016-08-31,2.2929
2016-09-30,-3.5368
2016-10-31,0.4402
2016-11-30,0.3949
2016-12-30,0.1546
2017-01-31,6.9696
2017-02-28,-4.3228
2017-03-31,-5.8747
2017-04-28,1.6628
2017-05-31,0.2699
2017-06-30,0.5165
2017-07-31,-2.7927
2017-08-31,2.9594
2017-09-29,-3.7404
2017-10-31,1.1203
2017-11-30,9.6679
2017-12-29,2.6015
2018-01-31,-4.1886
2018-02-28,-12.0224
2018-03-30,0
2018-04-30,4.9043
2018-05-31,0.0229
2018-06-29,-3.4349
2018-07-31,3.9632
2018-08-31,-7.5593
2018-09-28,0.0710
2018-10-31,-15.8169
2018-11-30,9.0448
2018-12-31,-3.8731
2019-01-31,11.8347
2019-02-28,11.5886
2019-03-29,5.0105
2019-04-30,1.1938
2019-05-31,-5.8850
2019-06-28,2.4664
2019-07-31,-4.9795
2019-08-30,-10.1737
2019-09-30,4.6683
2019-10-31,4.1386
2019-11-29,-9.6720
2019-12-31,7.0884
2020-01-31,-8.6699
2020-02-28,-17.3439
2020-03-31,-19.6016
2020-04-30,16.5987
2020-05-29,12.2770
2020-06-30,1.7113
2020-07-31,6.5075
2020-08-31,8.6235
2020-09-30,-3.2139
2020-10-30,-1.8835
2020-11-30,13.8166
2020-12-31,0.6650
2021-01-29,-7.8884
2021-02-26,-3.5673
2021-03-31,4.3836
2021-04-30,8.3333
2021-05-31,0
2021-06-30,3.5080
2021-07-30,-4.0413
2021-08-31,4.3783
2021-09-30,-10.6945
2021-10-29,7.4638
2021-11-30,5.3060
2021-12-31,6.7901
2022-01-31,0.6670
2022-02-28,-1.1049
2022-03-31,-0.5059
