,ROC_daily_20
2012-01-31,14.7608
2012-02-29,6.8380
2012-03-30,1.3426
2012-04-30,-5.3313
2012-05-31,-9.7870
2012-06-29,-7.3658
2012-07-31,-15.7760
2012-08-31,10.3874
2012-09-28,-1.8303
2012-10-31,2.5242
2012-11-30,1.1366
2012-12-31,-3.5263
2013-01-31,-7.4914
2013-02-28,-6.2464
2013-03-29,0
2013-04-30,16.8089
2013-05-31,0.1375
2013-06-28,-1.4338
2013-07-31,-6.1307
2013-08-30,-0.9751
2013-09-30,3.9096
2013-10-31,-6.7354
2013-11-29,14.2463
2013-12-31,-0.1318
2014-01-31,-14.3445
2014-02-28,1.0768
2014-03-31,4.0108
2014-04-30,-10.0705
2014-05-30,-7.4983
2014-06-30,-14.7232
2014-07-31,-1.4261
2014-08-29,9.2878
2014-09-30,-2.2297
2014-10-31,-2.0792
2014-11-28,8.3163
2014-12-31,7.7630
2015-01-30,-0.9851
2015-02-27,11.8387
2015-03-31,-2.0778
2015-04-30,-8.1932
2015-05-29,-7.4326
2015-06-30,-2.5233
2015-07-31,-10.8571
2015-08-31,-0.5915
2015-09-30,-1.1234
2015-10-30,6.3032
2015-11-30,1.8269
2015-12-31,5.9909
2016-01-29,13.4068
2016-02-29,5.1012
2016-03-31,3.1387
2016-04-29,-0.6170
2016-05-31,-4.6444
2016-06-30,2.4390
2016-07-29,5.8174
2016-08-31,-8.5509
2016-09-30,-3.9079
2016-10-31,-1.7789
2016-11-30,-0.7906
2016-12-30,-2.6206
2017-01-31,6.6533
2017-02-28,5.8644
2017-03-31,9.5113
2017-04-28,-5.5169
2017-05-31,7.0915
2017-06-30,3.6635
2017-07-31,-0.4225
2017-08-31,-9.6425
2017-09-29,-2.6023
2017-10-31,2.8120
2017-11-30,2.4828
2017-12-29,6.9468
2018-01-31,3.9328
2018-02-28,6.3950
2018-03-30,0
2018-04-30,4.4483
2018-05-31,-5.7149
2018-06-29,5.7404
2018-07-31,1.6174
2018-08-31,8.9405
2018-09-28,0.0002
2018-10-31,-15.6163
2018-11-30,-9.3386
2018-12-31,-11.2076
2019-01-31,12.4964
2019-02-28,-8.9630
2019-03-29,-7.2079
2019-04-30,-3.3543
2019-05-31,-9.0156
2019-06-28,12.3676
2019-07-31,1.9446
2019-08-30,-30.5882
2019-09-30,28.0105
2019-10-31,2.3348
2019-11-29,3.9830
2019-12-31,5.5529
2020-01-31,-4.3075
2020-02-28,-11.9745
2020-03-31,-43.7213
2020-04-30,34.4173
2020-05-29,-8.6022
2020-06-30,-8.4138
2020-07-31,2.6902
2020-08-31,10.4198
2020-09-30,5.9661
2020-10-30,37.6471
2020-11-30,27.3954
2020-12-31,9.1292
2021-01-29,0.5405
2021-02-26,30.1823
2021-03-31,-0.8660
2021-04-30,16.6220
2021-05-31,0
2021-06-30,1.8029
2021-07-30,-0.4472
2021-08-31,-7.1609
2021-09-30,-8.1201
2021-10-29,2.5250
2021-11-30,1.8533
2021-12-31,-0.8547
2022-01-31,-6.5271
2022-02-28,8.6899
2022-03-31,-6.6583
