,ROC_daily_20
2014-06-30,-1.2643
2014-07-31,-5.9385
2014-08-29,0.2401
2014-09-30,2.1659
2014-10-31,-1.1912
2014-11-28,4.5890
2014-12-31,-1.4825
2015-01-30,-1.3447
2015-02-27,6.9420
2015-03-31,-2.3060
2015-04-30,0.2700
2015-05-29,0.2332
2015-06-30,-1.2670
2015-07-31,3.8370
2015-08-31,-3.5816
2015-09-30,5.4135
2015-10-30,12.4862
2015-11-30,2.4939
2015-12-31,3.8867
2016-01-29,3.6423
2016-02-29,-4.6041
2016-03-31,6.0770
2016-04-29,-0.4173
2016-05-31,-4.7894
2016-06-30,-0.6850
2016-07-29,-2.2353
2016-08-31,-0.8234
2016-09-30,-0.0347
2016-10-31,-1.8057
2016-11-30,7.0815
2016-12-30,2.7433
2017-01-31,0.6983
2017-02-28,4.5317
2017-03-31,1.3370
2017-04-28,8.2045
2017-05-31,6.8399
2017-06-30,-0.3773
2017-07-31,1.2928
2017-08-31,4.0025
2017-09-29,-2.0566
2017-10-31,6.4070
2017-11-30,3.9731
2017-12-29,0.0872
2018-01-31,-1.2008
2018-02-28,-7.9603
2018-03-30,0
2018-04-30,6.1628
2018-05-31,-0.4170
2018-06-29,-1.5519
2018-07-31,0.4271
2018-08-31,4.5004
2018-09-28,3.3977
2018-10-31,7.4335
2018-11-30,8.4572
2018-12-31,-5.5993
2019-01-31,1.5449
2019-02-28,1.7770
2019-03-29,2.6209
2019-04-30,4.8729
2019-05-31,2.4767
2019-06-28,4.7360
2019-07-31,0.5439
2019-08-30,2.1680
2019-09-30,-1.4956
2019-10-31,-6.3467
2019-11-29,-0.4931
2019-12-31,1.2450
2020-01-31,6.5641
2020-02-28,-9.6031
2020-03-31,-17.1219
2020-04-30,18.5813
2020-05-29,0.0053
2020-06-30,-1.6632
2020-07-31,5.8631
2020-08-31,10.4784
2020-09-30,3.1971
2020-10-30,-4.3427
2020-11-30,2.6901
2020-12-31,1.7642
2021-01-29,-1.7584
2021-02-26,0.2949
2021-03-31,8.9010
2021-04-30,4.8266
2021-05-31,0
2021-06-30,-1.1934
2021-07-30,4.4948
2021-08-31,0.7597
2021-09-30,1.2429
2021-10-29,1.0785
2021-11-30,-1.8357
2021-12-31,7.7452
2022-01-31,-3.2156
2022-02-28,-3.8814
2022-03-31,4.4919
