,ROC_daily_20
2007-01-31,12.7011
2007-02-28,-3.0452
2007-03-30,0.9093
2007-04-30,0.1363
2007-05-31,-1.0606
2007-06-29,-11.9082
2007-07-31,-9.9409
2007-08-31,4.9832
2007-09-28,7.6230
2007-10-31,-0.4045
2007-11-30,-6.4538
2007-12-31,-0.0408
2008-01-31,-1.1426
2008-02-29,-6.0408
2008-03-31,7.6288
2008-04-30,2.5408
2008-05-30,-6.9497
2008-06-30,-4.2401
2008-07-31,8.3709
2008-08-29,6.4845
2008-09-30,-9.5999
2008-10-31,-12.6986
2008-11-28,-19.9040
2008-12-31,13.8985
2009-01-30,-21.2727
2009-02-27,-16.1997
2009-03-31,6.3401
2009-04-30,42.2568
2009-05-29,-2.2258
2009-06-30,-2.1348
2009-07-31,17.2689
2009-08-31,12.2892
2009-09-30,15.5100
2009-10-30,-1.3474
2009-11-30,10.2189
2009-12-31,-1.9386
2010-01-29,-6.4060
2010-02-26,3.8844
2010-03-31,10.5791
2010-04-30,4.4919
2010-05-31,0
2010-06-30,-5.7261
2010-07-30,14.9474
2010-08-31,-3.2220
2010-09-30,-1.0191
2010-10-29,3.0488
2010-11-30,-2.9194
2010-12-31,0.5546
2011-01-31,9.6051
2011-02-28,3.4624
2011-03-31,1.4222
2011-04-29,10.2056
2011-05-31,4.0826
2011-06-30,2.0853
2011-07-29,1.1304
2011-08-31,1.1346
2011-09-30,-12.5434
2011-10-31,16.8437
2011-11-30,-1.8522
2011-12-30,7.0353
2012-01-31,4.4679
2012-02-29,-2.4027
2012-03-30,3.0094
2012-04-30,3.1051
2012-05-31,-5.9227
2012-06-29,7.5352
2012-07-31,1.2138
2012-08-31,-0.7699
2012-09-28,-0.2145
2012-10-31,-2.8692
2012-11-30,-4.2273
2012-12-31,3.7327
2013-01-31,-1.2846
2013-02-28,-2.4693
2013-03-29,0
2013-04-30,7.1373
2013-05-31,-2.2740
2013-06-28,-0.4224
2013-07-31,0.8106
2013-08-30,-1.4139
2013-09-30,4.9278
2013-10-31,-2.9991
2013-11-29,-3.8744
2013-12-31,3.4346
2014-01-31,7.6701
2014-02-28,4.1019
2014-03-31,2.6911
2014-04-30,1.2358
2014-05-30,2.0722
2014-06-30,-1.7082
2014-07-31,1.2803
2014-08-29,1.3353
2014-09-30,-3.9735
2014-10-31,8.8543
2014-11-28,3.2412
2014-12-31,1.7255
2015-01-30,7.8561
2015-02-27,-4.2038
2015-03-31,1.7176
2015-04-30,-5.2967
2015-05-29,-1.7232
2015-06-30,-6.0914
2015-07-31,1.1736
2015-08-31,-9.0778
2015-09-30,7.6018
2015-10-30,5.3403
2015-11-30,-0.6834
2015-12-31,4.7997
2016-01-29,-9.6345
2016-02-29,-1.7813
2016-03-31,8.2196
2016-04-29,1.2334
2016-05-31,-4.1797
2016-06-30,4.1686
2016-07-29,7.7559
2016-08-31,-0.1994
2016-09-30,-2.9277
2016-10-31,-9.6784
2016-11-30,5.7538
2016-12-30,3.9086
2017-01-31,4.0706
2017-02-28,6.7245
2017-03-31,-1.7071
2017-04-28,-3.6383
2017-05-31,-4.3670
2017-06-30,1.1505
2017-07-31,-1.7152
2017-08-31,-2.5139
2017-09-29,2.5130
2017-10-31,-0.9644
2017-11-30,2.7873
2017-12-29,4.3527
2018-01-31,-4.3085
2018-02-28,-0.4606
2018-03-30,0
2018-04-30,-0.0412
2018-05-31,0.7946
2018-06-29,3.8873
2018-07-31,0.6737
2018-08-31,1.0457
2018-09-28,-4.7607
2018-10-31,0.5077
2018-11-30,9.4063
2018-12-31,-12.5672
2019-01-31,20.8154
2019-02-28,1.7093
2019-03-29,2.2772
2019-04-30,1.5946
2019-05-31,-3.2609
2019-06-28,-0.6671
2019-07-31,1.3261
2019-08-30,-1.3292
2019-09-30,1.7027
2019-10-31,7.2797
2019-11-29,0.9767
2019-12-31,1.4456
2020-01-31,5.7309
2020-02-28,-10.2027
2020-03-31,-29.8704
2020-04-30,13.9941
2020-05-29,-11.5250
2020-06-30,1.2834
2020-07-31,-2.6871
2020-08-31,0.7305
2020-09-30,-4.7795
2020-10-30,-15.0815
2020-11-30,35.5614
2020-12-31,-5.4756
2021-01-29,-2.7698
2021-02-26,7.8438
2021-03-31,-2.2160
2021-04-30,4.8820
2021-05-31,0
2021-06-30,-4.8126
2021-07-30,2.1228
2021-08-31,-2.6536
2021-09-30,-5.3311
2021-10-29,1.6276
2021-11-30,-5.8495
2021-12-31,5.1275
2022-01-31,-2.6914
2022-02-28,7.9523
2022-03-31,5.9216
