,ROC_daily_20
2013-06-28,-2.4544
2013-07-31,4.2376
2013-08-30,-4.2452
2013-09-30,9.4368
2013-10-31,9.3888
2013-11-29,2.9934
2013-12-31,6.4738
2014-01-31,-5.1864
2014-02-28,6.0386
2014-03-31,0.1447
2014-04-30,-0.1620
2014-05-30,-1.5329
2014-06-30,9.1615
2014-07-31,-4.3686
2014-08-29,3.3693
2014-09-30,-6.8811
2014-10-31,1.7385
2014-11-28,-3.5639
2014-12-31,-0.9467
2015-01-30,-11.4928
2015-02-27,12.8607
2015-03-31,-4.6724
2015-04-30,-1.2207
2015-05-29,7.6419
2015-06-30,-3.0591
2015-07-31,-7.8788
2015-08-31,1.0262
2015-09-30,-6.3160
2015-10-30,15.1586
2015-11-30,0.3284
2015-12-31,-7.1695
2016-01-29,-11.5322
2016-02-29,8.6595
2016-03-31,1.4188
2016-04-29,2.8962
2016-05-31,-9.5517
2016-06-30,-9.7609
2016-07-29,-0.8443
2016-08-31,14.2767
2016-09-30,0.0932
2016-10-31,-0.7048
2016-11-30,15.2112
2016-12-30,-7.8064
2017-01-31,5.9632
2017-02-28,-0.5583
2017-03-31,-0.7410
2017-04-28,3.4627
2017-05-31,-9.5000
2017-06-30,0.5554
2017-07-31,2.0408
2017-08-31,-0.3703
2017-09-29,10.0381
2017-10-31,4.0375
2017-11-30,15.8120
2017-12-29,-1.2947
2018-01-31,5.5011
2018-02-28,-11.1229
2018-03-30,0
2018-04-30,3.0131
2018-05-31,5.2181
2018-06-29,-1.2655
2018-07-31,9.6132
2018-08-31,-3.9487
2018-09-28,3.7534
2018-10-31,-17.3486
2018-11-30,5.0986
2018-12-31,-11.2032
2019-01-31,7.7712
2019-02-28,10.7150
2019-03-29,-0.7509
2019-04-30,1.6110
2019-05-31,-3.2410
2019-06-28,13.9167
2019-07-31,-4.4250
2019-08-30,-3.9649
2019-09-30,7.7640
2019-10-31,3.1939
2019-11-29,17.3759
2019-12-31,6.2133
2020-01-31,-11.2111
2020-02-28,-13.5403
2020-03-31,-22.2495
2020-04-30,19.8999
2020-05-29,9.4461
2020-06-30,2.4883
2020-07-31,0.1040
2020-08-31,5.7051
2020-09-30,-7.2650
2020-10-30,2.6289
2020-11-30,20.0297
2020-12-31,4.3393
2021-01-29,-2.7467
2021-02-26,6.8091
2021-03-31,7.5269
2021-04-30,3.8313
2021-05-31,0
2021-06-30,-2.4426
2021-07-30,4.4262
2021-08-31,-2.6359
2021-09-30,-9.4396
2021-10-29,8.2758
2021-11-30,-1.4894
2021-12-31,6.1381
2022-01-31,-10.0499
2022-02-28,-3.0132
2022-03-31,-11.3282
