,ROC_daily_20
2011-02-28,3.4004
2011-03-31,4.3248
2011-04-29,3.9413
2011-05-31,3.0240
2011-06-30,-2.5979
2011-07-29,1.7624
2011-08-31,-3.4534
2011-09-30,-3.7238
2011-10-31,22.0606
2011-11-30,0.1585
2011-12-30,2.7913
2012-01-31,-0.0827
2012-02-29,3.0316
2012-03-30,2.2511
2012-04-30,3.7842
2012-05-31,-5.8571
2012-06-29,6.1612
2012-07-31,-0.6051
2012-08-31,0.0950
2012-09-28,4.0560
2012-10-31,2.2225
2012-11-30,1.1490
2012-12-31,1.8512
2013-01-31,4.3282
2013-02-28,1.7759
2013-03-29,0
2013-04-30,0.2136
2013-05-31,1.1619
2013-06-28,0.2730
2013-07-31,3.2501
2013-08-30,-4.6003
2013-09-30,7.7322
2013-10-31,3.4132
2013-11-29,7.6907
2013-12-31,2.1567
2014-01-31,-7.1585
2014-02-28,2.8695
2014-03-31,3.9308
2014-04-30,3.2701
2014-05-30,1.6665
2014-06-30,0.6351
2014-07-31,-3.5173
2014-08-29,6.1072
2014-09-30,-0.5798
2014-10-31,2.6870
2014-11-28,4.9376
2014-12-31,0.9408
2015-01-30,-6.0237
2015-02-27,3.5231
2015-03-31,-0.9749
2015-04-30,-3.6039
2015-05-29,-0.4767
2015-06-30,-3.2690
2015-07-31,4.8487
2015-08-31,-7.7479
2015-09-30,4.9647
2015-10-30,10.5335
2015-11-30,1.1538
2015-12-31,2.3386
2016-01-29,-4.3401
2016-02-29,2.1756
2016-03-31,1.2322
2016-04-29,-2.4741
2016-05-31,6.4397
2016-06-30,2.8325
2016-07-29,-4.1695
2016-08-31,1.1636
2016-09-30,-0.5981
2016-10-31,2.2462
2016-11-30,2.0002
2016-12-30,2.9294
2017-01-31,-0.4768
2017-02-28,4.9047
2017-03-31,-1.2342
2017-04-28,0.1459
2017-05-31,4.4954
2017-06-30,0.6537
2017-07-31,0.7429
2017-08-31,-5.6382
2017-09-29,1.3024
2017-10-31,4.2294
2017-11-30,0.5287
2017-12-29,-3.4647
2018-01-31,9.7330
2018-02-28,-7.2782
2018-03-30,0
2018-04-30,1.7779
2018-05-31,-1.5295
2018-06-29,-2.3076
2018-07-31,10.1806
2018-08-31,-2.5719
2018-09-28,-0.6017
2018-10-31,-6.3854
2018-11-30,6.5488
2018-12-31,-3.1823
2019-01-31,4.5251
2019-02-28,0.8283
2019-03-29,5.0037
2019-04-30,2.6439
2019-05-31,1.2056
2019-06-28,1.3416
2019-07-31,2.9780
2019-08-30,2.6335
2019-09-30,3.7906
2019-10-31,-2.5759
2019-11-29,-0.6167
2019-12-31,4.4303
2020-01-31,-2.5830
2020-02-28,-5.9102
2020-03-31,-23.0126
2020-04-30,3.6863
2020-05-29,12.8970
2020-06-30,4.6687
2020-07-31,1.3299
2020-08-31,-1.1467
2020-09-30,-6.3800
2020-10-30,11.4533
2020-11-30,13.7942
2020-12-31,0.9940
2021-01-29,-4.1203
2021-02-26,10.5009
2021-03-31,-5.2520
2021-04-30,7.9250
2021-05-31,0
2021-06-30,-6.8012
2021-07-30,4.2764
2021-08-31,6.5462
2021-09-30,-4.7939
2021-10-29,11.3848
2021-11-30,-6.6767
2021-12-31,6.4376
2022-01-31,2.0537
2022-02-28,3.4283
2022-03-31,4.2285
