,ROC_daily_20
2009-03-31,-29.8992
2009-04-30,139.8085
2009-05-29,-0.4658
2009-06-30,1.4401
2009-07-31,13.6337
2009-08-31,46.1162
2009-09-30,15.2356
2009-10-30,6.8867
2009-11-30,1.7471
2009-12-31,20.2743
2010-01-29,-13.8509
2010-02-26,16.9299
2010-03-31,5.5372
2010-04-30,15.3211
2010-05-31,0
2010-06-30,-7.5093
2010-07-30,11.3948
2010-08-31,-0.9236
2010-09-30,-0.6707
2010-10-29,1.6184
2010-11-30,3.2872
2010-12-31,-0.8996
2011-01-31,2.7232
2011-02-28,6.7656
2011-03-31,0.3241
2011-04-29,6.6424
2011-05-31,4.0630
2011-06-30,2.3728
2011-07-29,-0.6916
2011-08-31,-0.2771
2011-09-30,-9.8350
2011-10-31,23.7503
2011-11-30,6.0077
2011-12-30,4.0938
2012-01-31,7.3123
2012-02-29,0.4150
2012-03-30,5.1913
2012-04-30,6.6147
2012-05-31,-7.5814
2012-06-29,6.6269
2012-07-31,-1.8979
2012-08-31,2.4343
2012-09-28,-3.8636
2012-10-31,0.4937
2012-11-30,0.2953
2012-12-31,3.1858
2013-01-31,1.5646
2013-02-28,1.4251
2013-03-29,0
2013-04-30,8.3694
2013-05-31,-5.2030
2013-06-28,-6.0699
2013-07-31,0.5347
2013-08-30,-8.0752
2013-09-30,0.2843
2013-10-31,5.1874
2013-11-29,-2.7869
2013-12-31,3.7892
2014-01-31,-3.0490
2014-02-28,8.2225
2014-03-31,3.6760
2014-04-30,3.9392
2014-05-30,2.4839
2014-06-30,0.5120
2014-07-31,-2.6359
2014-08-29,1.6976
2014-09-30,-2.5794
2014-10-31,9.6082
2014-11-28,15.2789
2014-12-31,4.0544
2015-01-30,3.1171
2015-02-27,-3.0416
2015-03-31,-0.0948
2015-04-30,3.8486
2015-05-29,1.2346
2015-06-30,-9.6743
2015-07-31,2.4195
2015-08-31,-2.8327
2015-09-30,3.3082
2015-10-30,9.7526
2015-11-30,-4.5950
2015-12-31,5.0378
2016-01-29,-4.5070
2016-02-29,2.3336
2016-03-31,-1.5163
2016-04-29,-4.6617
2016-05-31,-0.6141
2016-06-30,10.4514
2016-07-29,4.5087
2016-08-31,-4.7747
2016-09-30,-0.7486
2016-10-31,-10.4051
2016-11-30,-0.1546
2016-12-30,5.0883
2017-01-31,-3.0350
2017-02-28,0.6143
2017-03-31,-3.2597
2017-04-28,-2.8176
2017-05-31,-10.5844
2017-06-30,0.4498
2017-07-31,-1.1540
2017-08-31,-6.0907
2017-09-29,4.1690
2017-10-31,-1.1944
2017-11-30,19.1882
2017-12-29,1.4363
2018-01-31,-3.0626
2018-02-28,-7.1647
2018-03-30,0
2018-04-30,4.0260
2018-05-31,-2.1504
2018-06-29,2.3779
2018-07-31,4.7906
2018-08-31,-1.6857
2018-09-28,-5.4872
2018-10-31,-2.7506
2018-11-30,-2.0453
2018-12-31,-13.5437
2019-01-31,7.7498
2019-02-28,-4.4975
2019-03-29,0.9313
2019-04-30,-6.8894
2019-05-31,-10.2314
2019-06-28,-7.8172
2019-07-31,-0.5117
2019-08-30,-9.6068
2019-09-30,10.7256
2019-10-31,-6.0792
2019-11-29,0.5043
2019-12-31,1.5466
2020-01-31,-13.9607
2020-02-28,-8.2570
2020-03-31,-72.6964
2020-04-30,36.3391
2020-05-29,-8.8353
2020-06-30,19.2819
2020-07-31,-9.7041
2020-08-31,6.3695
2020-09-30,-12.5000
2020-10-30,-6.0729
2020-11-30,46.7926
2020-12-31,2.5962
2021-01-29,47.4178
2021-02-26,-31.2169
2021-03-31,-14.1599
2021-04-30,15.2047
2021-05-31,0
2021-06-30,0.5510
2021-07-30,-11.8919
2021-08-31,4.8339
2021-09-30,-1.8790
2021-10-29,3.9058
2021-11-30,0.5836
2021-12-31,-6.5441
2022-01-31,-4.2824
2022-02-28,-8.3438
2022-03-31,0.8382
