,ROC_daily_20
2016-03-31,3.2570
2016-04-29,0.3918
2016-05-31,7.2309
2016-06-30,4.1988
2016-07-29,3.0076
2016-08-31,-3.0172
2016-09-30,1.2013
2016-10-31,2.2584
2016-11-30,8.8635
2016-12-30,-0.2789
2017-01-31,2.5410
2017-02-28,-7.5492
2017-03-31,-0.8150
2017-04-28,2.7105
2017-05-31,-2.7672
2017-06-30,0.3326
2017-07-31,-2.8102
2017-08-31,1.1480
2017-09-29,-1.3690
2017-10-31,1.7041
2017-11-30,4.0373
2017-12-29,2.1647
2018-01-31,2.6769
2018-02-28,-15.6119
2018-03-30,0
2018-04-30,-0.4900
2018-05-31,12.6312
2018-06-29,-0.2011
2018-07-31,-11.9635
2018-08-31,-2.9890
2018-09-28,-0.8471
2018-10-31,-10.3766
2018-11-30,3.1611
2018-12-31,-7.5945
2019-01-31,4.1603
2019-02-28,10.6592
2019-03-29,4.7510
2019-04-30,4.9255
2019-05-31,-3.0807
2019-06-28,9.9271
2019-07-31,0.9412
2019-08-30,2.7946
2019-09-30,7.0726
2019-10-31,-1.6724
2019-11-29,-0.4807
2019-12-31,1.7022
2020-01-31,-0.7637
2020-02-28,-15.3118
2020-03-31,-15.6230
2020-04-30,5.4612
2020-05-29,-3.7922
2020-06-30,4.7563
2020-07-31,-2.8141
2020-08-31,2.3714
2020-09-30,10.8984
2020-10-30,5.8772
2020-11-30,-3.3515
2020-12-31,5.3039
2021-01-29,1.8229
2021-02-26,12.3523
2021-03-31,-0.8869
2021-04-30,7.1218
2021-05-31,0
2021-06-30,-3.5570
2021-07-30,3.5437
2021-08-31,3.0144
2021-09-30,-8.9804
2021-10-29,9.9341
2021-11-30,2.0361
2021-12-31,6.0109
2022-01-31,-8.3197
2022-02-28,-3.4869
2022-03-31,3.5980
