,ROC_daily_20
2020-08-31,7.5923
2020-09-30,-2.4782
2020-10-30,-5.7662
2020-11-30,1.1153
2020-12-31,4.6359
2021-01-29,7.7240
2021-02-26,-0.3844
2021-03-31,5.0644
2021-04-30,4.8675
2021-05-31,0
2021-06-30,3.7079
2021-07-30,2.1657
2021-08-31,-2.1772
2021-09-30,-7.4034
2021-10-29,2.2876
2021-11-30,6.0408
2021-12-31,6.4819
2022-01-31,-9.8437
2022-02-28,-4.7730
2022-03-31,-9.3746
