,ROC_daily_20
2007-01-31,2.7027
2007-02-28,0.2913
2007-03-30,1.3586
2007-04-30,1.9031
2007-05-31,6.0317
2007-06-29,-0.8089
2007-07-31,-6.6164
2007-08-31,4.9950
2007-09-28,-2.5922
2007-10-31,-3.3143
2007-11-30,-4.2276
2007-12-31,-2.7445
2008-01-31,-9.6885
2008-02-29,-1.7110
2008-03-31,-7.9715
2008-04-30,-2.0821
2008-05-30,-1.4473
2008-06-30,0.7261
2008-07-31,7.9222
2008-08-29,6.6538
2008-09-30,-4.3857
2008-10-31,-33.1470
2008-11-28,13.7730
2008-12-31,5.0346
2009-01-30,-0.6952
2009-02-27,-3.5884
2009-03-31,21.3013
2009-04-30,-4.3340
2009-05-29,13.6280
2009-06-30,-1.5679
2009-07-31,4.9482
2009-08-31,2.4150
2009-09-30,8.1135
2009-10-30,-0.4905
2009-11-30,11.7991
2009-12-31,-0.9302
2010-01-29,-6.9239
2010-02-26,0.4691
2010-03-31,4.7721
2010-04-30,-4.9331
2010-05-31,0
2010-06-30,-2.7014
2010-07-30,7.1278
2010-08-31,0.8085
2010-09-30,9.5860
2010-10-29,4.0483
2010-11-30,3.7403
2010-12-31,6.7320
2011-01-31,-6.3461
2011-02-28,-2.6503
2011-03-31,1.8133
2011-04-29,-1.8532
2011-05-31,6.1701
2011-06-30,-3.0688
2011-07-29,-8.2117
2011-08-31,4.2989
2011-09-30,-3.4684
2011-10-31,9.8100
2011-11-30,8.6277
2011-12-30,2.7895
2012-01-31,-0.4570
2012-02-29,8.6957
2012-03-30,-0.9736
2012-04-30,-0.2329
2012-05-31,0.9784
2012-06-29,6.5857
2012-07-31,4.7403
2012-08-31,1.2458
2012-09-28,-2.3324
2012-10-31,-2.1418
2012-11-30,0.8831
2012-12-31,2.6456
2013-01-31,0.6720
2013-02-28,-14.1832
2013-03-29,0
2013-04-30,6.7936
2013-05-31,-6.3892
2013-06-28,3.5139
2013-07-31,1.7310
2013-08-30,-8.2803
2013-09-30,-3.6794
2013-10-31,8.5604
2013-11-29,-7.7572
2013-12-31,5.1155
2014-01-31,-8.8152
2014-02-28,7.2016
2014-03-31,7.3885
2014-04-30,5.5320
2014-05-30,7.7517
2014-06-30,-2.3770
2014-07-31,9.1820
2014-08-29,6.3314
2014-09-30,0.0734
2014-10-31,1.1707
2014-11-28,-0.4252
2014-12-31,-2.7996
2015-01-30,-6.0889
2015-02-27,0.9600
2015-03-31,-6.9409
2015-04-30,1.2958
2015-05-29,-6.0623
2015-06-30,-10.8617
2015-07-31,-3.4110
2015-08-31,-6.4360
2015-09-30,-1.0551
2015-10-30,14.4422
2015-11-30,-2.6443
2015-12-31,-4.9490
2016-01-29,0.1576
2016-02-29,20.3383
2016-03-31,2.6003
2016-04-29,-3.8222
2016-05-31,-12.1031
2016-06-30,6.9690
2016-07-29,8.3764
2016-08-31,-7.1124
2016-09-30,-1.1175
2016-10-31,-3.4157
2016-11-30,-3.7224
2016-12-30,0.1685
2017-01-31,8.7468
2017-02-28,-6.0054
2017-03-31,0.3833
2017-04-28,9.6540
2017-05-31,-3.8536
2017-06-30,-7.6923
2017-07-31,-2.5544
2017-08-31,-9.7148
2017-09-29,-4.1582
2017-10-31,-5.8969
2017-11-30,-15.0742
2017-12-29,14.3249
2018-01-31,2.2975
2018-02-28,-0.7861
2018-03-30,0
2018-04-30,14.0577
2018-05-31,-1.4602
2018-06-29,5.0733
2018-07-31,1.2952
2018-08-31,16.2614
2018-09-28,-2.2140
2018-10-31,-5.7104
2018-11-30,-5.8903
2018-12-31,-18.6359
2019-01-31,-0.7772
2019-02-28,-11.9493
2019-03-29,-5.6830
2019-04-30,-7.6799
2019-05-31,-6.3047
2019-06-28,12.5359
2019-07-31,3.8660
2019-08-30,-3.2317
2019-09-30,9.6661
2019-10-31,12.5217
2019-11-29,13.9104
2019-12-31,-7.6224
2020-01-31,5.7276
2020-02-28,-13.0403
2020-03-31,-22.4291
2020-04-30,20.8191
2020-05-29,-5.0847
2020-06-30,-2.0508
2020-07-31,-1.4300
2020-08-31,12.1892
2020-09-30,-5.2582
2020-10-30,-14.0578
2020-11-30,24.1272
2020-12-31,-7.1429
2021-01-29,27.3663
2021-02-26,3.1906
2021-03-31,-1.3940
2021-04-30,-2.1358
2021-05-31,0
2021-06-30,-6.5979
2021-07-30,-9.2431
2021-08-31,-1.5146
2021-09-30,2.1434
2021-10-29,-6.4669
2021-11-30,4.1747
2021-12-31,2.1155
2022-01-31,-1.5139
2022-02-28,-14.6623
2022-03-31,7.4912
