,ROC_daily_20
2013-06-28,-0.7540
2013-07-31,11.5685
2013-08-30,-1.8244
2013-09-30,5.6202
2013-10-31,3.7410
2013-11-29,-0.7384
2013-12-31,7.8177
2014-01-31,-9.1234
2014-02-28,5.6346
2014-03-31,3.8268
2014-04-30,4.4235
2014-05-30,1.7864
2014-06-30,3.8835
2014-07-31,-5.3526
2014-08-29,3.8193
2014-09-30,-8.8402
2014-10-31,-0.4387
2014-11-28,-2.6157
2014-12-31,-6.5050
2015-01-30,-2.3424
2015-02-27,3.2827
2015-03-31,-4.1730
2015-04-30,9.0752
2015-05-29,0.0964
2015-06-30,-7.4265
2015-07-31,-8.4584
2015-08-31,-0.5994
2015-09-30,-3.1176
2015-10-30,11.1245
2015-11-30,2.9414
2015-12-31,-5.7494
2016-01-29,-5.2367
2016-02-29,4.7077
2016-03-31,2.8293
2016-04-29,2.4322
2016-05-31,2.5502
2016-06-30,3.4627
2016-07-29,3.0439
2016-08-31,3.2167
2016-09-30,1.5164
2016-10-31,-9.0180
2016-11-30,9.8342
2016-12-30,-0.7944
2017-01-31,3.7635
2017-02-28,2.6906
2017-03-31,-0.0498
2017-04-28,-1.4862
2017-05-31,6.6302
2017-06-30,-3.5238
2017-07-31,4.7120
2017-08-31,-1.2772
2017-09-29,7.6697
2017-10-31,2.6333
2017-11-30,3.8598
2017-12-29,3.3569
2018-01-31,4.4449
2018-02-28,-6.0612
2018-03-30,0
2018-04-30,-3.3066
2018-05-31,7.1142
2018-06-29,-6.1057
2018-07-31,13.7959
2018-08-31,5.0000
2018-09-28,3.5196
2018-10-31,-5.9705
2018-11-30,2.3679
2018-12-31,-15.5759
2019-01-31,23.2702
2019-02-28,2.4645
2019-03-29,3.0996
2019-04-30,2.1676
2019-05-31,-8.1681
2019-06-28,12.0680
2019-07-31,-5.2256
2019-08-30,1.6042
2019-09-30,6.2087
2019-10-31,9.8551
2019-11-29,7.7748
2019-12-31,4.4874
2020-01-31,-2.5841
2020-02-28,-13.2035
2020-03-31,-20.6016
2020-04-30,17.0918
2020-05-29,4.3685
2020-06-30,-2.7103
2020-07-31,5.6559
2020-08-31,6.9693
2020-09-30,-2.7643
2020-10-30,0.5997
2020-11-30,10.6653
2020-12-31,3.2382
2021-01-29,-6.3811
2021-02-26,4.8737
2021-03-31,7.9849
2021-04-30,8.1636
2021-05-31,0
2021-06-30,-0.4232
2021-07-30,10.7048
2021-08-31,3.0565
2021-09-30,-10.5757
2021-10-29,7.7766
2021-11-30,-3.2005
2021-12-31,9.1149
2022-01-31,-6.4372
2022-02-28,-5.7934
2022-03-31,-0.1082
