,ROC_daily_20
2012-05-31,-23.7775
2012-06-29,8.2477
2012-07-31,0.0414
2012-08-31,4.7665
2012-09-28,0.7765
2012-10-31,4.7173
2012-11-30,-6.6893
2012-12-31,2.3216
2013-01-31,3.3202
2013-02-28,-3.5229
2013-03-29,0
2013-04-30,2.3374
2013-05-31,9.4230
2013-06-28,5.8866
2013-07-31,6.5722
2013-08-30,-8.6754
2013-09-30,4.1400
2013-10-31,5.3592
2013-11-29,9.6969
2013-12-31,3.0852
2014-01-31,-7.0185
2014-02-28,-0.1125
2014-03-31,2.0002
2014-04-30,-5.9893
2014-05-30,1.8782
2014-06-30,5.6534
2014-07-31,-3.4632
2014-08-29,5.1092
2014-09-30,-2.0495
2014-10-31,1.7233
2014-11-28,-2.2028
2014-12-31,6.0741
2015-01-30,-16.1176
2015-02-27,5.8086
2015-03-31,-1.4601
2015-04-30,2.7061
2015-05-29,4.3910
2015-06-30,2.3386
2015-07-31,0.2155
2015-08-31,-8.8182
2015-09-30,-1.1800
2015-10-30,9.4164
2015-11-30,5.7578
2015-12-31,-5.6116
2016-01-29,-14.7134
2016-02-29,-4.6835
2016-03-31,2.0633
2016-04-29,5.9932
2016-05-31,1.6452
2016-06-30,-9.3865
2016-07-29,5.5369
2016-08-31,5.1995
2016-09-30,3.5642
2016-10-31,4.1262
2016-11-30,20.3495
2016-12-30,1.5517
2017-01-31,1.0090
2017-02-28,5.4146
2017-03-31,-5.2239
2017-04-28,-0.2516
2017-05-31,-1.8165
2017-06-30,1.6162
2017-07-31,4.7069
2017-08-31,-6.7462
2017-09-29,4.1536
2017-10-31,2.4295
2017-11-30,5.4781
2017-12-29,-0.7424
2018-01-31,2.9190
2018-02-28,-11.6879
2018-03-30,0
2018-04-30,5.3195
2018-05-31,-3.4893
2018-06-29,-5.3926
2018-07-31,6.9755
2018-08-31,-0.2707
2018-09-28,2.9361
2018-10-31,-8.4537
2018-11-30,-0.1886
2018-12-31,-12.2269
2019-01-31,11.4552
2019-02-28,6.0778
2019-03-29,-4.8861
2019-04-30,10.2639
2019-05-31,-8.3611
2019-06-28,9.3310
2019-07-31,0.3268
2019-08-30,-8.4642
2019-09-30,12.3111
2019-10-31,6.5466
2019-11-29,3.8177
2019-12-31,0.8608
2020-01-31,-3.9857
2020-02-28,-18.0234
2020-03-31,-30.5356
2020-04-30,32.7021
2020-05-29,-0.3504
2020-06-30,-0.0984
2020-07-31,6.8634
2020-08-31,6.8586
2020-09-30,-6.5882
2020-10-30,0.2192
2020-11-30,19.8103
2020-12-31,-0.7753
2021-01-29,1.0717
2021-02-26,8.3303
2021-03-31,1.9358
2021-04-30,8.2515
2021-05-31,0
2021-06-30,-5.1467
2021-07-30,-2.9235
2021-08-31,4.7817
2021-09-30,0.4296
2021-10-29,3.6448
2021-11-30,-7.1642
2021-12-31,4.6606
2022-01-31,3.0765
2022-02-28,2.3842
2022-03-31,7.8784
