,ROC_daily_20
2012-07-31,1.5673
2012-08-31,3.0273
2012-09-28,0.9239
2012-10-31,-1.6704
2012-11-30,2.2078
2012-12-31,4.1423
2013-01-31,2.3638
2013-02-28,-3.2222
2013-03-29,0
2013-04-30,0.1069
2013-05-31,0.2671
2013-06-28,-9.0882
2013-07-31,7.8881
2013-08-30,-2.1799
2013-09-30,4.1117
2013-10-31,1.1464
2013-11-29,5.3433
2013-12-31,9.0650
2014-01-31,-2.1731
2014-02-28,4.5722
2014-03-31,6.2321
2014-04-30,-1.1745
2014-05-30,2.5629
2014-06-30,-3.4310
2014-07-31,-1.0781
2014-08-29,4.8473
2014-09-30,-8.1133
2014-10-31,0.7197
2014-11-28,10.1558
2014-12-31,6.6145
2015-01-30,-6.5926
2015-02-27,2.2399
2015-03-31,-0.5302
2015-04-30,1.9411
2015-05-29,-0.2980
2015-06-30,-7.7803
2015-07-31,-0.6709
2015-08-31,-6.5978
2015-09-30,0.3055
2015-10-30,5.7005
2015-11-30,0.3347
2015-12-31,-5.6072
2016-01-29,-1.2396
2016-02-29,1.2944
2016-03-31,8.3422
2016-04-29,-2.7990
2016-05-31,-0.2481
2016-06-30,5.8717
2016-07-29,0.6368
2016-08-31,1.2528
2016-09-30,-4.5675
2016-10-31,-1.0801
2016-11-30,4.4982
2016-12-30,-0.6460
2017-01-31,4.7232
2017-02-28,5.8663
2017-03-31,4.4975
2017-04-28,1.0612
2017-05-31,0.5761
2017-06-30,9.8117
2017-07-31,-0.0437
2017-08-31,0.1991
2017-09-29,-3.9340
2017-10-31,4.9509
2017-11-30,-3.1201
2017-12-29,-3.6282
2018-01-31,11.0654
2018-02-28,-0.5691
2018-03-30,0
2018-04-30,1.8850
2018-05-31,2.6588
2018-06-29,-6.9483
2018-07-31,6.4893
2018-08-31,0.2269
2018-09-28,6.5730
2018-10-31,-1.4333
2018-11-30,0.3499
2018-12-31,-5.7411
2019-01-31,11.5154
2019-02-28,3.5147
2019-03-29,2.2853
2019-04-30,1.8249
2019-05-31,-7.3260
2019-06-28,12.5889
2019-07-31,-3.3005
2019-08-30,-6.7693
2019-09-30,5.7050
2019-10-31,1.6150
2019-11-29,3.0281
2019-12-31,-4.4200
2020-01-31,-2.3493
2020-02-28,-7.2219
2020-03-31,-1.0645
2020-04-30,9.2463
2020-05-29,1.5103
2020-06-30,3.7350
2020-07-31,-0.4600
2020-08-31,2.2151
2020-09-30,3.5380
2020-10-30,-4.2457
2020-11-30,2.8694
2020-12-31,9.4956
2021-01-29,-5.8047
2021-02-26,5.3741
2021-03-31,4.8722
2021-04-30,5.9984
2021-05-31,0
2021-06-30,-3.0273
2021-07-30,9.9521
2021-08-31,-0.6797
2021-09-30,-3.1351
2021-10-29,7.2713
2021-11-30,-3.8567
2021-12-31,-3.0892
2022-01-31,-6.5924
2022-02-28,-5.6039
2022-03-31,5.7252
