,ROC_daily_20
2006-11-30,8.2484
2006-12-29,2.7342
2007-01-31,13.1326
2007-02-28,-4.1395
2007-03-30,29.9543
2007-04-30,2.9412
2007-05-31,-2.1131
2007-06-29,-5.4931
2007-07-31,-14.6535
2007-08-31,20.0887
2007-09-28,2.9676
2007-10-31,-20.3057
2007-11-30,-17.6445
2007-12-31,-14.3546
2008-01-31,11.7117
2008-02-29,-2.9378
2008-03-31,32.3442
2008-04-30,17.6752
2008-05-30,11.4860
2008-06-30,1.4615
2008-07-31,-5.2271
2008-08-29,-5.1027
2008-09-30,-7.9087
2008-10-31,-10.3157
2008-11-28,-22.8194
2008-12-31,-9.8320
2009-01-30,-7.1774
2009-02-27,15.4018
2009-03-31,42.9161
2009-04-30,31.2441
2009-05-29,-16.7511
2009-06-30,-12.5935
2009-07-31,13.2743
2009-08-31,10.1864
2009-09-30,0.4013
2009-10-30,0.8860
2009-11-30,-7.9441
2009-12-31,21.2045
2010-01-29,-3.0706
2010-02-26,15.2787
2010-03-31,5.3515
2010-04-30,3.7480
2010-05-31,0
2010-06-30,-8.9645
2010-07-30,4.9235
2010-08-31,-8.5430
2010-09-30,3.9387
2010-10-29,-6.1902
2010-11-30,-0.8091
2010-12-31,-2.0264
2011-01-31,4.3664
2011-02-28,28.9441
2011-03-31,5.0811
2011-04-29,-5.3419
2011-05-31,-19.0845
2011-06-30,1.6871
2011-07-29,5.0679
2011-08-31,4.0835
2011-09-30,4.7834
2011-10-31,13.0813
2011-11-30,7.7936
2011-12-30,-4.9585
2012-01-31,4.5816
2012-02-29,11.0408
2012-03-30,0.7258
2012-04-30,-14.8303
2012-05-31,-1.0767
2012-06-29,11.6922
2012-07-31,-0.9051
2012-08-31,-26.6683
2012-09-28,-2.6013
2012-10-31,-3.3510
2012-11-30,-7.7326
2012-12-31,1.0653
2013-01-31,13.6444
2013-02-28,4.6841
2013-03-29,0
2013-04-30,6.1189
2013-05-31,-6.1983
2013-06-28,-7.4009
2013-07-31,12.3445
2013-08-30,-3.1182
2013-09-30,4.7149
2013-10-31,-1.1419
2013-11-29,5.4180
2013-12-31,-16.4986
2014-01-31,-16.3858
2014-02-28,9.8105
2014-03-31,27.1232
2014-04-30,4.0569
2014-05-30,7.4430
2014-06-30,6.1310
2014-07-31,-4.0139
2014-08-29,7.0933
2014-09-30,-7.0782
2014-10-31,2.6766
2014-11-28,13.0145
2014-12-31,-16.1307
2015-01-30,14.7176
2015-02-27,1.9444
2015-03-31,1.0936
2015-04-30,-5.8277
2015-05-29,-3.6647
2015-06-30,-2.4760
2015-07-31,-4.5746
2015-08-31,11.9953
2015-09-30,2.6766
2015-10-30,-5.1635
2015-11-30,-2.4078
2015-12-31,-14.2371
2016-01-29,-0.6405
2016-02-29,4.3063
2016-03-31,9.3915
2016-04-29,1.4602
2016-05-31,12.6184
2016-06-30,-3.9001
2016-07-29,6.1265
2016-08-31,-6.0034
2016-09-30,-2.9293
2016-10-31,-9.2240
2016-11-30,18.0546
2016-12-30,-0.7196
2017-01-31,-0.4182
2017-02-28,5.7249
2017-03-31,-9.7810
2017-04-28,2.6846
2017-05-31,-2.5738
2017-06-30,-2.8319
2017-07-31,2.8364
2017-08-31,-5.6865
2017-09-29,13.1317
2017-10-31,-1.3459
2017-11-30,14.0927
2017-12-29,-4.5472
2018-01-31,8.7299
2018-02-28,-9.2817
2018-03-30,0
2018-04-30,-1.5538
2018-05-31,-3.2174
2018-06-29,8.7662
2018-07-31,4.7516
2018-08-31,-5.3222
2018-09-28,-12.0493
2018-10-31,1.3919
2018-11-30,1.4439
2018-12-31,-34.5020
2019-01-31,7.0968
2019-02-28,1.3175
2019-03-29,21.9192
2019-04-30,-3.7555
2019-05-31,-25.4457
2019-06-28,4.7259
2019-07-31,-5.9169
2019-08-30,-8.2291
2019-09-30,9.0933
2019-10-31,-1.2306
2019-11-29,-3.5533
2019-12-31,39.4925
2020-01-31,-2.2399
2020-02-28,-42.8829
2020-03-31,-17.5246
2020-04-30,70.0508
2020-05-29,65.2452
2020-06-30,13.3953
2020-07-31,-2.5514
2020-08-31,15.0842
2020-09-30,-6.8185
2020-10-30,4.4776
2020-11-30,8.5504
2020-12-31,-17.6124
2021-01-29,36.3491
2021-02-26,5.6886
2021-03-31,10.2759
2021-04-30,0.1162
2021-05-31,0
2021-06-30,3.6757
2021-07-30,-12.0861
2021-08-31,-14.4515
2021-09-30,-9.9495
2021-10-29,3.4604
2021-11-30,-7.0694
2021-12-31,4.0123
2022-01-31,-6.9700
2022-02-28,-12.8167
2022-03-31,-5.4126
