,ROC_daily_20
2007-01-31,-0.3440
2007-02-28,8.7439
2007-03-30,8.0547
2007-04-30,2.6723
2007-05-31,-2.6645
2007-06-29,1.4496
2007-07-31,-5.1901
2007-08-31,-1.8065
2007-09-28,8.1372
2007-10-31,1.0882
2007-11-30,-1.2352
2007-12-31,-3.1720
2008-01-31,10.4975
2008-02-29,0.2485
2008-03-31,-3.2788
2008-04-30,2.9559
2008-05-30,9.7852
2008-06-30,-6.9811
2008-07-31,22.8413
2008-08-29,-4.8030
2008-09-30,-16.0250
2008-10-31,-6.3861
2008-11-28,-15.4834
2008-12-31,17.8822
2009-01-30,-3.5724
2009-02-27,-4.3904
2009-03-31,16.3229
2009-04-30,6.6532
2009-05-29,3.4136
2009-06-30,2.9378
2009-07-31,3.4244
2009-08-31,-0.8175
2009-09-30,-0.8159
2009-10-30,-0.2654
2009-11-30,9.2861
2009-12-31,2.6631
2010-01-29,-16.3679
2010-02-26,-8.9734
2010-03-31,8.4518
2010-04-30,-8.4930
2010-05-31,0
2010-06-30,-8.8284
2010-07-30,19.1489
2010-08-31,0.0759
2010-09-30,13.9782
2010-10-29,2.0334
2010-11-30,3.6991
2010-12-31,2.0623
2011-01-31,9.3756
2011-02-28,11.2366
2011-03-31,-6.8151
2011-04-29,4.1218
2011-05-31,2.7446
2011-06-30,-1.7474
2011-07-29,-3.5394
2011-08-31,-3.7952
2011-09-30,-4.7591
2011-10-31,8.2896
2011-11-30,9.7270
2011-12-30,-0.0548
2012-01-31,7.5320
2012-02-29,6.4333
2012-03-30,9.0181
2012-04-30,-6.2151
2012-05-31,-10.3995
2012-06-29,1.0160
2012-07-31,7.2128
2012-08-31,2.0252
2012-09-28,2.4957
2012-10-31,-5.3303
2012-11-30,6.5126
2012-12-31,-2.3850
2013-01-31,1.9614
2013-02-28,3.3213
2013-03-29,0
2013-04-30,-7.0259
2013-05-31,0.9381
2013-06-28,-3.2323
2013-07-31,5.9783
2013-08-30,-0.1798
2013-09-30,1.5691
2013-10-31,3.5464
2013-11-29,6.3895
2013-12-31,1.1029
2014-01-31,1.2275
2014-02-28,2.7710
2014-03-31,7.1031
2014-04-30,-1.7353
2014-05-30,1.8483
2014-06-30,-1.5905
2014-07-31,-8.0454
2014-08-29,5.4721
2014-09-30,-0.3864
2014-10-31,4.8758
2014-11-28,-5.2298
2014-12-31,1.3775
2015-01-30,-15.9693
2015-02-27,13.8483
2015-03-31,-2.8920
2015-04-30,-2.0596
2015-05-29,2.4706
2015-06-30,-9.6900
2015-07-31,2.0282
2015-08-31,-11.4388
2015-09-30,-2.3446
2015-10-30,7.8990
2015-11-30,-17.0776
2015-12-31,-3.5969
2016-01-29,-10.0575
2016-02-29,13.0790
2016-03-31,-3.2356
2016-04-29,-0.7075
2016-05-31,8.4849
2016-06-30,-2.3870
2016-07-29,16.8191
2016-08-31,4.2464
2016-09-30,7.9250
2016-10-31,2.3990
2016-11-30,0.4802
2016-12-30,1.6209
2017-01-31,-18.0521
2017-02-28,6.3377
2017-03-31,1.5946
2017-04-28,-6.0490
2017-05-31,8.5335
2017-06-30,-5.7357
2017-07-31,-3.6762
2017-08-31,-0.1982
2017-09-29,-0.8227
2017-10-31,-1.9416
2017-11-30,25.1272
2017-12-29,-3.4971
2018-01-31,4.6779
2018-02-28,-2.1369
2018-03-30,0
2018-04-30,-5.2035
2018-05-31,16.8699
2018-06-29,-4.2484
2018-07-31,14.0797
2018-08-31,5.0612
2018-09-28,6.6454
2018-10-31,-13.4224
2018-11-30,-8.5544
2018-12-31,-1.0018
2019-01-31,-13.7282
2019-02-28,6.4182
2019-03-29,6.4119
2019-04-30,48.9881
2019-05-31,-23.3188
2019-06-28,14.8963
2019-07-31,-4.9994
2019-08-30,9.3043
2019-09-30,-1.1548
2019-10-31,6.2195
2019-11-29,3.8662
2019-12-31,7.8186
2020-01-31,-3.8110
2020-02-28,-10.7997
2020-03-31,-13.2348
2020-04-30,19.3778
2020-05-29,2.8092
2020-06-30,8.6079
2020-07-31,14.9559
2020-08-31,8.6778
2020-09-30,-3.0399
2020-10-30,6.8329
2020-11-30,19.3012
2020-12-31,1.5735
2021-01-29,4.2214
2021-02-26,-12.4462
2021-03-31,0.7064
2021-04-30,0.7330
2021-05-31,0
2021-06-30,6.8077
2021-07-30,6.3920
2021-08-31,-0.8516
2021-09-30,-11.9290
2021-10-29,3.3642
2021-11-30,33.9367
2021-12-31,3.2989
2022-01-31,-3.8880
2022-02-28,3.1053
2022-03-31,-7.5779
