,ROC_daily_20
2016-01-29,-7.4829
2016-02-29,8.3887
2016-03-31,8.6180
2016-04-29,1.0618
2016-05-31,4.4955
2016-06-30,0.1981
2016-07-29,5.9626
2016-08-31,1.0746
2016-09-30,-8.8462
2016-10-31,2.2639
2016-11-30,9.2782
2016-12-30,6.4099
2017-01-31,-0.0847
2017-02-28,-1.1507
2017-03-31,-0.1224
2017-04-28,12.4843
2017-05-31,2.9172
2017-06-30,-4.4577
2017-07-31,-6.0272
2017-08-31,-0.5371
2017-09-29,10.5928
2017-10-31,7.3268
2017-11-30,-0.9515
2017-12-29,-1.2609
2018-01-31,0.8454
2018-02-28,-13.4551
2018-03-30,0
2018-04-30,3.8137
2018-05-31,8.6195
2018-06-29,6.7634
2018-07-31,11.2628
2018-08-31,2.0044
2018-09-28,5.4488
2018-10-31,-14.4544
2018-11-30,4.4125
2018-12-31,-9.8740
2019-01-31,12.4629
2019-02-28,-1.0953
2019-03-29,3.8251
2019-04-30,10.8902
2019-05-31,-5.9422
2019-06-28,9.2059
2019-07-31,11.2130
2019-08-30,7.3030
2019-09-30,-2.5024
2019-10-31,2.7292
2019-11-29,2.2177
2019-12-31,0.6023
2020-01-31,2.8788
2020-02-28,-4.6787
2020-03-31,-1.1235
2020-04-30,26.4642
2020-05-29,14.1498
2020-06-30,7.5005
2020-07-31,17.1082
2020-08-31,1.9093
2020-09-30,-2.4312
2020-10-30,-0.6500
2020-11-30,1.1957
2020-12-31,2.8759
2021-01-29,7.0442
2021-02-26,-6.1120
2021-03-31,5.2911
2021-04-30,15.4247
2021-05-31,0
2021-06-30,7.5891
2021-07-30,13.4729
2021-08-31,6.9708
2021-09-30,-6.3074
2021-10-29,2.4182
2021-11-30,3.7757
2021-12-31,7.2292
2022-01-31,-16.1190
2022-02-28,-1.5139
2022-03-31,4.9765
