,ROC_daily_20
2018-11-30,4.7631
2018-12-31,-9.3068
2019-01-31,6.4277
2019-02-28,12.5778
2019-03-29,5.6670
2019-04-30,3.5213
2019-05-31,-3.8309
2019-06-28,6.4957
2019-07-31,-2.5201
2019-08-30,2.9733
2019-09-30,-2.7702
2019-10-31,-0.9174
2019-11-29,6.9474
2019-12-31,0.1017
2020-01-31,4.6625
2020-02-28,-9.6769
2020-03-31,-11.5558
2020-04-30,16.3241
2020-05-29,15.4737
2020-06-30,-1.8604
2020-07-31,10.6981
2020-08-31,-1.8405
2020-09-30,-9.4636
2020-10-30,-6.0411
2020-11-30,14.9890
2020-12-31,3.1291
2021-01-29,-6.7319
2021-02-26,-10.6922
2021-03-31,5.9776
2021-04-30,8.7949
2021-05-31,0
2021-06-30,4.6610
2021-07-30,4.5646
2021-08-31,-1.8302
2021-09-30,-7.6794
2021-10-29,9.1389
2021-11-30,-3.1386
2021-12-31,5.2625
2022-01-31,-11.0016
2022-02-28,2.9279
2022-03-31,4.9610
