,ROC_daily_20
2020-12-31,10.8538
2021-01-29,0.8096
2021-02-26,-6.3212
2021-03-31,1.7437
2021-04-30,2.9864
2021-05-31,0
2021-06-30,1.7185
2021-07-30,1.2804
2021-08-31,3.9914
2021-09-30,-2.8546
2021-10-29,-2.3261
2021-11-30,-12.3792
2021-12-31,7.7394
2022-01-31,0.5762
2022-02-28,-1.3872
2022-03-31,-0.9032
