,ROC_daily_20
2015-01-30,-5.5595
2015-02-27,7.3202
2015-03-31,-0.9870
2015-04-30,1.9779
2015-05-29,5.3210
2015-06-30,-2.8387
2015-07-31,6.5567
2015-08-31,-4.3064
2015-09-30,-7.7039
2015-10-30,9.2832
2015-11-30,6.0573
2015-12-31,-5.1433
2016-01-29,-15.4595
2016-02-29,1.4493
2016-03-31,0.5902
2016-04-29,2.3032
2016-05-31,0.8244
2016-06-30,-3.4639
2016-07-29,33.1055
2016-08-31,3.9095
2016-09-30,2.3965
2016-10-31,-12.4117
2016-11-30,-2.0085
2016-12-30,8.3972
2017-01-31,7.2078
2017-02-28,5.3777
2017-03-31,-0.5039
2017-04-28,-0.8605
2017-05-31,2.3575
2017-06-30,-1.1325
2017-07-31,2.3196
2017-08-31,1.1761
2017-09-29,6.4489
2017-10-31,-2.7641
2017-11-30,-7.6452
2017-12-29,8.8549
2018-01-31,6.6211
2018-02-28,6.0891
2018-03-30,0
2018-04-30,-3.7602
2018-05-31,1.4524
2018-06-29,-5.4251
2018-07-31,-8.7810
2018-08-31,2.8223
2018-09-28,-5.1149
2018-10-31,-11.3588
2018-11-30,1.1179
2018-12-31,-4.9119
2019-01-31,16.6378
2019-02-28,9.4190
2019-03-29,-0.5622
2019-04-30,2.8397
2019-05-31,-4.0482
2019-06-28,9.9360
2019-07-31,2.7695
2019-08-30,-0.3696
2019-09-30,-3.2514
2019-10-31,-7.1146
2019-11-29,1.1631
2019-12-31,3.4670
2020-01-31,-7.5482
2020-02-28,-0.7416
2020-03-31,-18.1373
2020-04-30,38.3947
2020-05-29,14.7376
2020-06-30,14.0713
2020-07-31,1.6924
2020-08-31,-2.8814
2020-09-30,-2.8891
2020-10-30,-7.8367
2020-11-30,6.2146
2020-12-31,-2.1422
2021-01-29,11.7903
2021-02-26,0.2835
2021-03-31,12.1612
2021-04-30,-11.5988
2021-05-31,0
2021-06-30,10.7239
2021-07-30,-2.2779
2021-08-31,13.1010
2021-09-30,-8.5095
2021-10-29,9.7411
2021-11-30,-11.3499
2021-12-31,-1.4523
2022-01-31,-9.6692
2022-02-28,-5.1269
2022-03-31,5.6549
