,ROC_daily_20
2016-04-29,30.3269
2016-05-31,4.4271
2016-06-30,-1.3562
2016-07-29,5.6000
2016-08-31,14.0263
2016-09-30,1.0854
2016-10-31,-14.2760
2016-11-30,28.2303
2016-12-30,-4.4371
2017-01-31,-0.2847
2017-02-28,-3.7941
2017-03-31,-3.6191
2017-04-28,-4.7286
2017-05-31,-12.5354
2017-06-30,-3.3285
2017-07-31,4.1914
2017-08-31,-2.6960
2017-09-29,17.1177
2017-10-31,1.0129
2017-11-30,-1.4074
2017-12-29,7.6184
2018-01-31,-2.0365
2018-02-28,-26.1320
2018-03-30,0
2018-04-30,19.7035
2018-05-31,8.7366
2018-06-29,6.3872
2018-07-31,3.4000
2018-08-31,-0.2787
2018-09-28,-7.2150
2018-10-31,-20.2952
2018-11-30,-17.7419
2018-12-31,-15.9899
2019-01-31,14.8212
2019-02-28,6.6498
2019-03-29,4.9605
2019-04-30,1.9023
2019-05-31,-18.6287
2019-06-28,13.7451
2019-07-31,-1.9608
2019-08-30,-12.1454
2019-09-30,9.8143
2019-10-31,-10.5426
2019-11-29,7.9389
2019-12-31,19.4110
2020-01-31,-15.7813
2020-02-28,-27.7901
2020-03-31,-55.6964
2020-04-30,83.6524
2020-05-29,-13.3119
2020-06-30,-5.9420
2020-07-31,-6.6726
2020-08-31,4.7991
2020-09-30,-12.2272
2020-10-30,-6.9792
2020-11-30,56.6629
2020-12-31,7.5335
2021-01-29,1.9827
2021-02-26,25.2326
2021-03-31,-2.5108
2021-04-30,-0.5106
2021-05-31,0
2021-06-30,-4.1271
2021-07-30,-13.7517
2021-08-31,12.7432
2021-09-30,27.9387
2021-10-29,8.8835
2021-11-30,0.1667
2021-12-31,8.0172
2022-01-31,14.8014
2022-02-28,15.5189
2022-03-31,2.1892
