,ROC_daily_20
2017-07-31,-0.3456
2017-08-31,-3.5020
2017-09-29,2.3793
2017-10-31,3.3417
2017-11-30,-2.2109
2017-12-29,11.2270
2018-01-31,0.6615
2018-02-28,-2.1251
2018-03-30,0
2018-04-30,2.9574
2018-05-31,5.2468
2018-06-29,-4.4395
2018-07-31,6.4916
2018-08-31,-3.0557
2018-09-28,1.6600
2018-10-31,-9.5886
2018-11-30,0.6666
2018-12-31,-12.9555
2019-01-31,17.2955
2019-02-28,0.3812
2019-03-29,-2.6751
2019-04-30,-4.4214
2019-05-31,-14.1324
2019-06-28,15.6331
2019-07-31,-1.3783
2019-08-30,-6.8290
2019-09-30,4.7830
2019-10-31,8.6343
2019-11-29,4.6611
2019-12-31,0.0776
2020-01-31,-13.8425
2020-02-28,-15.3704
2020-03-31,-12.9802
2020-04-30,14.7354
2020-05-29,2.5977
2020-06-30,-3.2674
2020-07-31,1.3285
2020-08-31,6.0663
2020-09-30,-2.9512
2020-10-30,3.7359
2020-11-30,12.4372
2020-12-31,-2.7279
2021-01-29,-7.9524
2021-02-26,18.8556
2021-03-31,29.4934
2021-04-30,2.9795
2021-05-31,0
2021-06-30,-8.2733
2021-07-30,7.6255
2021-08-31,10.2091
2021-09-30,-14.9409
2021-10-29,14.3369
2021-11-30,-2.7101
2021-12-31,6.5929
2022-01-31,-11.1695
2022-02-28,31.8970
2022-03-31,8.4471
