,ROC_daily_20
2018-12-31,54.5238
2019-01-31,5.8706
2019-02-28,-11.5556
2019-03-29,12.8141
2019-04-30,-2.0619
2019-05-31,-5.0000
2019-06-28,2.3256
2019-07-31,8.5714
2019-08-30,-5.2632
2019-09-30,11.1111
2019-10-31,-10.0000
2019-11-29,11.1111
2019-12-31,-34.2500
2020-01-31,225.8555
2020-02-28,-43.3443
2020-03-31,10.6395
2020-04-30,14.5833
2020-05-29,-10.9091
2020-06-30,-2.5000
2020-07-31,-12.1951
2020-08-31,-0.2857
2020-09-30,-2.5070
2020-10-30,28.9063
2020-11-30,-29.9394
2020-12-31,14.0426
2021-01-29,53.2567
2021-02-26,-0.2217
2021-03-31,4.7970
2021-04-30,11.0000
2021-05-31,0
2021-06-30,-12.8000
2021-07-30,-11.7271
2021-08-31,-15.8140
2021-09-30,-15.9091
2021-10-29,2.9630
2021-11-30,-24.0000
2021-12-31,-45.4545
2022-01-31,38.3333
2022-02-28,-1.2048
2022-03-31,-5.7143
