,ROC_daily_20
2010-05-31,0
2010-06-30,-4.3079
2010-07-30,9.1450
2010-08-31,0.2921
2010-09-30,-2.9201
2010-10-29,4.8039
2010-11-30,-8.4138
2010-12-31,-0.1356
2011-01-31,5.7209
2011-02-28,1.7571
2011-03-31,2.0645
2011-04-29,9.4137
2011-05-31,-2.2823
2011-06-30,0.5641
2011-07-29,-0.0536
2011-08-31,2.8861
2011-09-30,-6.5611
2011-10-31,25.6108
2011-11-30,-1.9543
2011-12-30,3.9971
2012-01-31,10.1393
2012-02-29,2.1281
2012-03-30,6.0664
2012-04-30,6.7447
2012-05-31,-6.6048
2012-06-29,4.2022
2012-07-31,11.2407
2012-08-31,-1.3363
2012-09-28,1.6339
2012-10-31,1.6273
2012-11-30,4.8176
2012-12-31,0.5017
2013-01-31,3.2282
2013-02-28,-6.4144
2013-03-29,0
2013-04-30,6.7354
2013-05-31,-5.8354
2013-06-28,-0.1233
2013-07-31,4.3116
2013-08-30,-4.9892
2013-09-30,14.2502
2013-10-31,2.0797
2013-11-29,-12.7468
2013-12-31,-1.7783
2014-01-31,6.5302
2014-02-28,9.2587
2014-03-31,-0.7164
2014-04-30,2.2603
2014-05-30,2.0191
2014-06-30,1.6046
2014-07-31,-0.5649
2014-08-29,1.6042
2014-09-30,-5.0319
2014-10-31,14.2485
2014-11-28,3.3175
2014-12-31,1.9640
2015-01-30,9.5302
2015-02-27,-4.4246
2015-03-31,2.2866
2015-04-30,-5.7235
2015-05-29,4.4310
2015-06-30,-4.4630
2015-07-31,7.9047
2015-08-31,-7.0059
2015-09-30,7.1956
2015-10-30,4.7404
2015-11-30,0.6208
2015-12-31,6.6912
2016-01-29,4.2020
2016-02-29,-5.5378
2016-03-31,8.1515
2016-04-29,-8.5093
2016-05-31,0.0277
2016-06-30,-3.2639
2016-07-29,-1.5650
2016-08-31,-9.5114
2016-09-30,-2.0485
2016-10-31,-6.3334
2016-11-30,1.2717
2016-12-30,4.5365
2017-01-31,-3.3423
2017-02-28,9.4468
2017-03-31,-6.5225
2017-04-28,-3.1631
2017-05-31,-1.4733
2017-06-30,-0.9888
2017-07-31,-0.0565
2017-08-31,1.7842
2017-09-29,11.1700
2017-10-31,1.1367
2017-11-30,10.9587
2017-12-29,-0.8240
2018-01-31,-5.0472
2018-02-28,-5.1322
2018-03-30,0
2018-04-30,7.1360
2018-05-31,4.3537
2018-06-29,4.9730
2018-07-31,-0.0546
2018-08-31,-0.3573
2018-09-28,-2.3499
2018-10-31,3.8564
2018-11-30,3.1045
2018-12-31,-3.7669
2019-01-31,10.0880
2019-02-28,-0.1535
2019-03-29,-0.2870
2019-04-30,-1.3613
2019-05-31,0.0936
2019-06-28,-1.2464
2019-07-31,0.8352
2019-08-30,5.3280
2019-09-30,-0.5191
2019-10-31,2.9306
2019-11-29,0.5509
2019-12-31,0.4173
2020-01-31,7.5442
2020-02-28,-5.0004
2020-03-31,-16.7400
2020-04-30,-3.6858
2020-05-29,11.2912
2020-06-30,-4.3325
2020-07-31,0.8596
2020-08-31,7.4063
2020-09-30,-1.6168
2020-10-30,3.5632
2020-11-30,-3.8809
2020-12-31,9.1217
2021-01-29,3.3473
2021-02-26,3.6186
2021-03-31,3.2308
2021-04-30,9.7896
2021-05-31,0
2021-06-30,4.3449
2021-07-30,9.5853
2021-08-31,4.5275
2021-09-30,-8.7192
2021-10-29,16.6175
2021-11-30,-0.7883
2021-12-31,12.3762
2022-01-31,-11.2701
2022-02-28,-5.7619
2022-03-31,6.4105
