,ROC_daily_20
2014-11-28,2.0391
2014-12-31,2.3251
2015-01-30,-2.2846
2015-02-27,-5.0139
2015-03-31,1.6568
2015-04-30,1.0692
2015-05-29,1.9982
2015-06-30,-6.2104
2015-07-31,6.7450
2015-08-31,-2.7917
2015-09-30,11.0184
2015-10-30,4.1162
2015-11-30,-1.0465
2015-12-31,4.0360
2016-01-29,2.0967
2016-02-29,-0.1997
2016-03-31,10.1727
2016-04-29,-1.4402
2016-05-31,0.4954
2016-06-30,-1.1692
2016-07-29,-0.1060
2016-08-31,-6.2534
2016-09-30,1.4764
2016-10-31,1.1487
2016-11-30,-1.5882
2016-12-30,4.0511
2017-01-31,2.3201
2017-02-28,7.2717
2017-03-31,3.0529
2017-04-28,2.3362
2017-05-31,4.9159
2017-06-30,-2.5336
2017-07-31,-0.8536
2017-08-31,0.3324
2017-09-29,-2.3119
2017-10-31,0.2670
2017-11-30,-0.7309
2017-12-29,-14.6466
2018-01-31,4.1503
2018-02-28,-8.8160
2018-03-30,0
2018-04-30,3.7063
2018-05-31,-4.7752
2018-06-29,7.5930
2018-07-31,0.1044
2018-08-31,2.6579
2018-09-28,-0.2581
2018-10-31,2.8417
2018-11-30,-0.2934
2018-12-31,-6.4115
2019-01-31,11.4194
2019-02-28,4.4481
2019-03-29,-0.3464
2019-04-30,-1.3590
2019-05-31,-3.1880
2019-06-28,5.5859
2019-07-31,-3.7675
2019-08-30,-0.3709
2019-09-30,8.0629
2019-10-31,9.5518
2019-11-29,1.6124
2019-12-31,6.2271
2020-01-31,2.1739
2020-02-28,-17.7132
2020-03-31,-19.3562
2020-04-30,11.0044
2020-05-29,9.9135
2020-06-30,-9.9966
2020-07-31,1.6807
2020-08-31,4.1855
2020-09-30,0.6815
2020-10-30,-2.5168
2020-11-30,3.3455
2020-12-31,0.2637
2021-01-29,0.2900
2021-02-26,-6.8966
2021-03-31,6.5456
2021-04-30,1.2513
2021-05-31,0
2021-06-30,-2.0021
2021-07-30,0.3892
2021-08-31,2.7661
2021-09-30,-5.8971
2021-10-29,3.0043
2021-11-30,-5.0171
2021-12-31,8.0276
2022-01-31,-1.2641
2022-02-28,-11.8261
2022-03-31,10.6267
