,ROC_daily_20
2013-12-31,6.2531
2014-01-31,-6.3001
2014-02-28,-1.3802
2014-03-31,6.1316
2014-04-30,-1.7530
2014-05-30,3.0075
2014-06-30,-0.2508
2014-07-31,-2.8232
2014-08-29,5.7039
2014-09-30,2.6085
2014-10-31,0.5646
2014-11-28,11.7437
2014-12-31,1.3681
2015-01-30,-7.3832
2015-02-27,7.3820
2015-03-31,-1.3776
2015-04-30,-3.4653
2015-05-29,-2.7613
2015-06-30,-0.7820
2015-07-31,6.9803
2015-08-31,-4.5718
2015-09-30,-3.1597
2015-10-30,-3.8451
2015-11-30,-4.1765
2015-12-31,-4.3720
2016-01-29,-0.0958
2016-02-29,4.0096
2016-03-31,-1.7405
2016-04-29,-3.3568
2016-05-31,-3.6040
2016-06-30,-1.4181
2016-07-29,1.5287
2016-08-31,2.2915
2016-09-30,-8.3949
2016-10-31,-3.1618
2016-11-30,0.9071
2016-12-30,-3.6392
2017-01-31,-3.5052
2017-02-28,2.1422
2017-03-31,5.3569
2017-04-28,0.9237
2017-05-31,0.6172
2017-06-30,6.8291
2017-07-31,7.9688
2017-08-31,-0.5693
2017-09-29,1.7887
2017-10-31,8.6923
2017-11-30,4.0057
2017-12-29,2.0742
2018-01-31,9.0298
2018-02-28,-9.0277
2018-03-30,0
2018-04-30,10.5990
2018-05-31,1.8702
2018-06-29,0.7858
2018-07-31,13.3448
2018-08-31,-0.3354
2018-09-28,2.9715
2018-10-31,-11.6418
2018-11-30,-4.4995
2018-12-31,-9.6165
2019-01-31,17.9678
2019-02-28,3.2502
2019-03-29,0.1735
2019-04-30,8.1072
2019-05-31,-7.3846
2019-06-28,7.3228
2019-07-31,0.7726
2019-08-30,-1.0027
2019-09-30,9.1116
2019-10-31,-5.5983
2019-11-29,7.5951
2019-12-31,13.8613
2020-01-31,-17.2204
2020-02-28,-14.8534
2020-03-31,-23.7924
2020-04-30,19.3509
2020-05-29,-3.4423
2020-06-30,3.4437
2020-07-31,-1.9812
2020-08-31,9.9314
2020-09-30,6.2889
2020-10-30,-7.3487
2020-11-30,24.1071
2020-12-31,0.4737
2021-01-29,-10.7719
2021-02-26,-0.3024
2021-03-31,-0.9697
2021-04-30,10.2780
2021-05-31,0
2021-06-30,4.2328
2021-07-30,-3.7099
2021-08-31,-6.2523
2021-09-30,-11.6056
2021-10-29,6.8622
2021-11-30,-1.9144
2021-12-31,-0.4975
2022-01-31,-10.9396
2022-02-28,-7.8463
2022-03-31,2.1383
