,ROC_daily_20
2008-02-29,-1.0180
2008-03-31,8.5772
2008-04-30,2.1388
2008-05-30,1.8609
2008-06-30,3.0706
2008-07-31,-13.1655
2008-08-29,1.3616
2008-09-30,-15.4698
2008-10-31,-9.8854
2008-11-28,3.9984
2008-12-31,4.5104
2009-01-30,-2.4996
2009-02-27,-15.4572
2009-03-31,1.6346
2009-04-30,1.8772
2009-05-29,5.1858
2009-06-30,5.4789
2009-07-31,3.7324
2009-08-31,-1.7011
2009-09-30,0.4047
2009-10-30,-2.1259
2009-11-30,3.7391
2009-12-31,-2.1817
2010-01-29,-7.6518
2010-02-26,-4.6563
2010-03-31,-1.4841
2010-04-30,-1.5583
2010-05-31,0
2010-06-30,0.1319
2010-07-30,9.9343
2010-08-31,-2.7858
2010-09-30,2.2084
2010-10-29,-5.1360
2010-11-30,-2.4970
2010-12-31,5.2845
2011-01-31,2.0893
2011-02-28,0.8858
2011-03-31,-0.3624
2011-04-29,2.2551
2011-05-31,1.3954
2011-06-30,2.8571
2011-07-29,2.8711
2011-08-31,0.3010
2011-09-30,-1.1139
2011-10-31,7.7427
2011-11-30,2.8299
2011-12-30,-1.5437
2012-01-31,-8.2776
2012-02-29,-0.4704
2012-03-30,1.2199
2012-04-30,-0.5101
2012-05-31,-4.9375
2012-06-29,2.5068
2012-07-31,3.7941
2012-08-31,-3.8994
2012-09-28,-2.7603
2012-10-31,1.0734
2012-11-30,-8.4279
2012-12-31,-1.5884
2013-01-31,5.4326
2013-02-28,0.8633
2013-03-29,0
2013-04-30,8.1291
2013-05-31,-12.9936
2013-06-28,-1.4678
2013-07-31,1.2244
2013-08-30,0.5902
2013-09-30,-2.7878
2013-10-31,-2.1598
2013-11-29,-4.6696
2013-12-31,1.8216
2014-01-31,6.7354
2014-02-28,6.0219
2014-03-31,11.7549
2014-04-30,4.5984
2014-05-30,3.2456
2014-06-30,-0.3279
2014-07-31,-10.1474
2014-08-29,7.0051
2014-09-30,3.8380
2014-10-31,4.9025
2014-11-28,-0.5938
2014-12-31,1.0354
2015-01-30,-2.8047
2015-02-27,-7.5697
2015-03-31,1.7868
2015-04-30,3.5616
2015-05-29,0.3731
2015-06-30,-6.8485
2015-07-31,0.1248
2015-08-31,-4.3091
2015-09-30,-0.8678
2015-10-30,-6.3716
2015-11-30,-1.1297
2015-12-31,1.5728
2016-01-29,6.7895
2016-02-29,7.5539
2016-03-31,10.9530
2016-04-29,-1.5984
2016-05-31,-1.4580
2016-06-30,4.7235
2016-07-29,2.5303
2016-08-31,-6.1783
2016-09-30,-1.5380
2016-10-31,3.9670
2016-11-30,-1.2254
2016-12-30,10.3202
2017-01-31,1.0989
2017-02-28,5.7435
2017-03-31,-0.9361
2017-04-28,-2.9972
2017-05-31,6.3986
2017-06-30,-1.4481
2017-07-31,6.2933
2017-08-31,-0.6224
2017-09-29,-0.5281
2017-10-31,6.2632
2017-11-30,4.6880
2017-12-29,-5.5143
2018-01-31,-2.7280
2018-02-28,-2.3527
2018-03-30,0
2018-04-30,3.7114
2018-05-31,3.3779
2018-06-29,3.9278
2018-07-31,-0.9324
2018-08-31,3.6900
2018-09-28,-0.6372
2018-10-31,1.6473
2018-11-30,7.0880
2018-12-31,-1.2481
2019-01-31,8.3730
2019-02-28,4.9428
2019-03-29,3.2756
2019-04-30,2.2271
2019-05-31,-2.6022
2019-06-28,-0.2912
2019-07-31,-7.7207
2019-08-30,6.4696
2019-09-30,2.2218
2019-10-31,-4.6731
2019-11-29,-1.6034
2019-12-31,3.8260
2020-01-31,4.7546
2020-02-28,-9.6079
2020-03-31,-16.7006
2020-04-30,10.7527
2020-05-29,4.4119
2020-06-30,-6.7814
2020-07-31,3.0149
2020-08-31,-1.8633
2020-09-30,-1.5690
2020-10-30,10.9905
2020-11-30,3.8763
2020-12-31,1.5636
2021-01-29,-0.8824
2021-02-26,-8.1827
2021-03-31,11.7178
2021-04-30,2.3457
2021-05-31,0
2021-06-30,-1.9690
2021-07-30,4.0462
2021-08-31,4.2853
2021-09-30,-2.5403
2021-10-29,11.2994
2021-11-30,-1.4645
2021-12-31,9.1459
2022-01-31,0.3289
2022-02-28,4.9306
2022-03-31,10.4336
