,ROC_daily_20
2016-09-30,-2.4315
2016-10-31,3.3120
2016-11-30,73.2611
2016-12-30,3.0596
2017-01-31,-0.9088
2017-02-28,17.5032
2017-03-31,-10.4134
2017-04-28,-34.1010
2017-05-31,-4.8753
2017-06-30,9.2794
2017-07-31,6.0976
2017-08-31,16.0862
2017-09-29,-3.5701
2017-10-31,-3.7994
2017-11-30,6.1295
2017-12-29,21.6805
2018-01-31,-0.0267
2018-02-28,12.8570
2018-03-30,0
2018-04-30,-1.1397
2018-05-31,14.4891
2018-06-29,-7.8005
2018-07-31,3.7005
2018-08-31,-7.9621
2018-09-28,3.6382
2018-10-31,-11.2709
2018-11-30,-14.9771
2018-12-31,-21.2095
2019-01-31,21.7720
2019-02-28,1.0762
2019-03-29,-12.6009
2019-04-30,-22.5806
2019-05-31,-17.5974
2019-06-28,29.5262
2019-07-31,2.3842
2019-08-30,-16.2343
2019-09-30,4.3360
2019-10-31,6.6728
2019-11-29,14.4029
2019-12-31,-16.5326
2020-01-31,-16.1738
2020-02-28,-14.5867
2020-03-31,-20.2276
2020-04-30,20.1878
2020-05-29,4.8101
2020-06-30,-14.6572
2020-07-31,-5.7992
2020-08-31,14.1308
2020-09-30,-5.8974
2020-10-30,26.2745
2020-11-30,47.0428
2020-12-31,7.7071
2021-01-29,5.4632
2021-02-26,-11.2652
2021-03-31,39.5733
2021-04-30,-7.9600
2021-05-31,0
2021-06-30,-8.1164
2021-07-30,10.0125
2021-08-31,3.4415
2021-09-30,-18.5089
2021-10-29,21.5009
2021-11-30,-11.7522
2021-12-31,6.3896
2022-01-31,-12.9777
2022-02-28,39.5664
2022-03-31,22.4927
