,ROC_daily_20
2011-08-31,-5.5011
2011-09-30,-22.3255
2011-10-31,30.9872
2011-11-30,20.7965
2011-12-30,-3.9208
2012-01-31,7.9114
2012-02-29,7.2734
2012-03-30,-2.4583
2012-04-30,-1.0014
2012-05-31,-9.1325
2012-06-29,-1.7018
2012-07-31,10.3995
2012-08-31,1.4520
2012-09-28,5.8174
2012-10-31,2.1715
2012-11-30,0.6331
2012-12-31,2.6951
2013-01-31,1.1884
2013-02-28,-0.4829
2013-03-29,0
2013-04-30,-5.9721
2013-05-31,7.8800
2013-06-28,1.9985
2013-07-31,5.6571
2013-08-30,2.6269
2013-09-30,7.7873
2013-10-31,3.9499
2013-11-29,-7.5112
2013-12-31,1.7212
2014-01-31,0.2435
2014-02-28,14.0191
2014-03-31,3.6346
2014-04-30,-0.8663
2014-05-30,8.9374
2014-06-30,10.8939
2014-07-31,-5.7381
2014-08-29,1.7031
2014-09-30,-8.0680
2014-10-31,-1.3870
2014-11-28,-5.9640
2014-12-31,1.9601
2015-01-30,-3.1172
2015-02-27,0.9110
2015-03-31,1.4607
2015-04-30,8.6624
2015-05-29,-10.3689
2015-06-30,-2.4730
2015-07-31,-9.7172
2015-08-31,2.4464
2015-09-30,-4.2357
2015-10-30,11.6242
2015-11-30,-2.8189
2015-12-31,-12.4536
2016-01-29,0.8432
2016-02-29,-8.8426
2016-03-31,8.3284
2016-04-29,14.9333
2016-05-31,-1.7154
2016-06-30,3.6402
2016-07-29,-1.8662
2016-08-31,7.4299
2016-09-30,9.2151
2016-10-31,-5.7553
2016-11-30,12.4616
2016-12-30,-3.4845
2017-01-31,0.6345
2017-02-28,-4.1601
2017-03-31,-1.0348
2017-04-28,-4.6431
2017-05-31,-1.6981
2017-06-30,0.9367
2017-07-31,5.2956
2017-08-31,-4.3982
2017-09-29,13.8252
2017-10-31,3.6706
2017-11-30,0.0293
2017-12-29,5.4633
2018-01-31,5.3704
2018-02-28,-11.9389
2018-03-30,0
2018-04-30,14.9975
2018-05-31,0.9944
2018-06-29,5.1373
2018-07-31,5.4995
2018-08-31,-3.4148
2018-09-28,7.2828
2018-10-31,-19.0600
2018-11-30,-3.3492
2018-12-31,-17.3130
2019-01-31,9.7243
2019-02-28,-5.4801
2019-03-29,-1.2860
2019-04-30,-0.7046
2019-05-31,-8.1754
2019-06-28,13.7763
2019-07-31,-1.6289
2019-08-30,-10.0291
2019-09-30,0.0404
2019-10-31,-1.7472
2019-11-29,2.2940
2019-12-31,18.3218
2020-01-31,-13.0605
2020-02-28,-16.5655
2020-03-31,-42.4636
2020-04-30,38.6030
2020-05-29,7.2827
2020-06-30,-7.5716
2020-07-31,-6.5372
2020-08-31,-2.2213
2020-09-30,-20.5043
2020-10-30,-0.6688
2020-11-30,36.9159
2020-12-31,4.2869
2021-01-29,1.3984
2021-02-26,20.1787
2021-03-31,8.2699
2021-04-30,-1.7028
2021-05-31,0
2021-06-30,-2.1461
2021-07-30,-13.6984
2021-08-31,-8.3605
2021-09-30,20.9614
2021-10-29,10.6913
2021-11-30,-6.9120
2021-12-31,5.0286
2022-01-31,26.4209
2022-02-28,4.7584
2022-03-31,3.4132
