,ROC_daily_20
2010-09-30,7.4853
2010-10-29,6.7044
2010-11-30,6.8761
2010-12-31,3.8484
2011-01-31,5.3612
2011-02-28,5.2904
2011-03-31,4.2241
2011-04-29,2.5456
2011-05-31,-2.6934
2011-06-30,2.8300
2011-07-29,-10.8911
2011-08-31,-6.6570
2011-09-30,-6.3353
2011-10-31,23.8185
2011-11-30,6.5010
2011-12-30,0.3323
2012-01-31,6.7893
2012-02-29,3.2786
2012-03-30,2.1757
2012-04-30,-0.6388
2012-05-31,-7.6140
2012-06-29,3.5224
2012-07-31,5.2393
2012-08-31,-0.1519
2012-09-28,2.8222
2012-10-31,0.7237
2012-11-30,-1.3969
2012-12-31,3.4893
2013-01-31,5.3900
2013-02-28,2.6820
2013-03-29,0
2013-04-30,-0.9028
2013-05-31,6.6224
2013-06-28,1.1216
2013-07-31,6.5485
2013-08-30,-5.5644
2013-09-30,4.3609
2013-10-31,6.4825
2013-11-29,2.5750
2013-12-31,3.6646
2014-01-31,1.0075
2014-02-28,3.4817
2014-03-31,-0.8868
2014-04-30,-0.3860
2014-05-30,1.4895
2014-06-30,-0.4925
2014-07-31,-2.5986
2014-08-29,4.4910
2014-09-30,-2.4921
2014-10-31,4.8086
2014-11-28,4.1944
2014-12-31,2.1050
2015-01-30,-2.1617
2015-02-27,3.1147
2015-03-31,0.2595
2015-04-30,-2.2472
2015-05-29,3.7551
2015-06-30,-2.4770
2015-07-31,2.4778
2015-08-31,-4.7243
2015-09-30,-1.3235
2015-10-30,6.9816
2015-11-30,1.2342
2015-12-31,0.4559
2016-01-29,-1.2062
2016-02-29,-1.2288
2016-03-31,5.2211
2016-04-29,0.9185
2016-05-31,-0.2127
2016-06-30,1.5629
2016-07-29,0.0086
2016-08-31,1.1204
2016-09-30,0.3961
2016-10-31,-5.4890
2016-11-30,5.0068
2016-12-30,1.9178
2017-01-31,2.1321
2017-02-28,5.0811
2017-03-31,-1.0617
2017-04-28,4.5690
2017-05-31,1.8909
2017-06-30,-0.5521
2017-07-31,2.1232
2017-08-31,-0.4472
2017-09-29,2.5096
2017-10-31,1.0444
2017-11-30,8.1564
2017-12-29,-1.6671
2018-01-31,3.8774
2018-02-28,-4.4824
2018-03-30,0
2018-04-30,1.5797
2018-05-31,3.9719
2018-06-29,-4.0243
2018-07-31,10.2479
2018-08-31,3.0889
2018-09-28,4.3587
2018-10-31,-9.6298
2018-11-30,2.1560
2018-12-31,-9.3454
2019-01-31,8.9509
2019-02-28,8.1085
2019-03-29,2.0550
2019-04-30,7.5308
2019-05-31,-3.6530
2019-06-28,6.2565
2019-07-31,-2.3553
2019-08-30,-1.5226
2019-09-30,2.7822
2019-10-31,6.9403
2019-11-29,3.8873
2019-12-31,1.5374
2020-01-31,-4.1872
2020-02-28,-8.5540
2020-03-31,-17.3575
2020-04-30,9.3979
2020-05-29,3.5118
2020-06-30,-2.5345
2020-07-31,2.9996
2020-08-31,12.0899
2020-09-30,-2.0004
2020-10-30,-0.3985
2020-11-30,24.2082
2020-12-31,2.2596
2021-01-29,-7.3856
2021-02-26,0.2115
2021-03-31,4.8597
2021-04-30,2.8782
2021-05-31,0
2021-06-30,-4.9363
2021-07-30,5.9695
2021-08-31,0.0816
2021-09-30,-7.6240
2021-10-29,1.3772
2021-11-30,-7.5722
2021-12-31,2.2108
2022-01-31,-1.9328
2022-02-28,-5.5548
2022-03-31,3.7649
