,ROC_daily_20
2010-05-31,0
2010-06-30,-5.7269
2010-07-30,3.5461
2010-08-31,-4.8125
2010-09-30,4.7336
2010-10-29,-1.4239
2010-11-30,-1.3277
2010-12-31,6.2106
2011-01-31,4.9947
2011-02-28,4.9205
2011-03-31,-1.7970
2011-04-29,8.5487
2011-05-31,5.2890
2011-06-30,3.5009
2011-07-29,-9.0920
2011-08-31,-4.0692
2011-09-30,-6.2578
2011-10-31,5.3760
2011-11-30,1.7135
2011-12-30,1.6985
2012-01-31,-0.0146
2012-02-29,5.3286
2012-03-30,-0.9047
2012-04-30,-4.5078
2012-05-31,-0.0937
2012-06-29,11.6461
2012-07-31,-9.1292
2012-08-31,0.0583
2012-09-28,5.3912
2012-10-31,-7.0255
2012-11-30,1.6779
2012-12-31,-3.6107
2013-01-31,3.3747
2013-02-28,-3.6155
2013-03-29,0
2013-04-30,-5.6626
2013-05-31,3.0687
2013-06-28,3.8641
2013-07-31,5.4332
2013-08-30,2.3976
2013-09-30,3.2899
2013-10-31,8.6400
2013-11-29,-1.7617
2013-12-31,11.4158
2014-01-31,-3.5248
2014-02-28,-3.3455
2014-03-31,-3.5040
2014-04-30,3.5478
2014-05-30,-0.8693
2014-06-30,5.9881
2014-07-31,-0.3524
2014-08-29,2.9298
2014-09-30,-2.7648
2014-10-31,-3.3645
2014-11-28,0.1651
2014-12-31,2.5413
2015-01-30,0.6710
2015-02-27,3.8646
2015-03-31,2.9777
2015-04-30,-3.9920
2015-05-29,5.8541
2015-06-30,-1.7069
2015-07-31,13.3002
2015-08-31,-13.8498
2015-09-30,0.5546
2015-10-30,-5.7088
2015-11-30,3.7783
2015-12-31,-2.1845
2016-01-29,-9.3411
2016-02-29,4.2007
2016-03-31,4.4997
2016-04-29,-2.4293
2016-05-31,18.1427
2016-06-30,0.9579
2016-07-29,-0.3104
2016-08-31,-6.1955
2016-09-30,2.7879
2016-10-31,-5.1705
2016-11-30,4.2976
2016-12-30,-2.8714
2017-01-31,-1.0503
2017-02-28,7.5902
2017-03-31,-5.2656
2017-04-28,5.9778
2017-05-31,1.1585
2017-06-30,1.7140
2017-07-31,-1.3532
2017-08-31,7.5518
2017-09-29,-2.3348
2017-10-31,7.1914
2017-11-30,5.2148
2017-12-29,-3.8590
2018-01-31,6.7169
2018-02-28,0.9044
2018-03-30,0
2018-04-30,4.1477
2018-05-31,2.6351
2018-06-29,-2.0004
2018-07-31,8.3794
2018-08-31,15.7341
2018-09-28,6.6740
2018-10-31,-16.2781
2018-11-30,-4.5062
2018-12-31,-10.8757
2019-01-31,22.9371
2019-02-28,15.3448
2019-03-29,0.8841
2019-04-30,2.3308
2019-05-31,-1.4732
2019-06-28,5.2714
2019-07-31,-1.5921
2019-08-30,-6.8596
2019-09-30,2.1402
2019-10-31,5.7559
2019-11-29,5.0075
2019-12-31,0.7527
2020-01-31,-4.3243
2020-02-28,-11.1813
2020-03-31,-1.9444
2020-04-30,21.3396
2020-05-29,17.8281
2020-06-30,0.0872
2020-07-31,2.2216
2020-08-31,-8.2830
2020-09-30,-3.7718
2020-10-30,2.2317
2020-11-30,20.2926
2020-12-31,6.4425
2021-01-29,2.4985
2021-02-26,12.2358
2021-03-31,5.7275
2021-04-30,10.0360
2021-05-31,0
2021-06-30,9.7847
2021-07-30,6.2413
2021-08-31,3.7842
2021-09-30,-4.1120
2021-10-29,6.0407
2021-11-30,-10.0427
2021-12-31,10.7154
2022-01-31,-27.2413
2022-02-28,14.3391
2022-03-31,3.1490
