,ROC_daily_20
2015-08-31,-3.9582
2015-09-30,7.3033
2015-10-30,0.5859
2015-11-30,-0.1037
2015-12-31,5.3136
2016-01-29,3.5144
2016-02-29,2.1869
2016-03-31,7.2871
2016-04-29,-5.2380
2016-05-31,1.4473
2016-06-30,8.3643
2016-07-29,-1.1271
2016-08-31,-4.8817
2016-09-30,-0.3105
2016-10-31,2.0942
2016-11-30,-5.9625
2016-12-30,8.2531
2017-01-31,1.7471
2017-02-28,6.9282
2017-03-31,0.9170
2017-04-28,0.9976
2017-05-31,6.4627
2017-06-30,-4.4035
2017-07-31,1.5402
2017-08-31,4.2681
2017-09-29,-4.6041
2017-10-31,5.8614
2017-11-30,5.7527
2017-12-29,-5.2299
2018-01-31,-5.0131
2018-02-28,-3.1141
2018-03-30,0
2018-04-30,2.4897
2018-05-31,-0.8734
2018-06-29,3.8542
2018-07-31,1.5560
2018-08-31,1.6529
2018-09-28,-1.2951
2018-10-31,4.4717
2018-11-30,7.4993
2018-12-31,-2.1087
2019-01-31,8.4727
2019-02-28,6.0580
2019-03-29,2.8870
2019-04-30,3.2963
2019-05-31,2.4986
2019-06-28,2.1946
2019-07-31,-1.5473
2019-08-30,3.5313
2019-09-30,2.7866
2019-10-31,2.0432
2019-11-29,-2.4624
2019-12-31,4.6854
2020-01-31,11.5129
2020-02-28,-13.6632
2020-03-31,-16.2074
2020-04-30,11.4523
2020-05-29,3.4884
2020-06-30,-7.3738
2020-07-31,5.2836
2020-08-31,-7.3485
2020-09-30,5.0244
2020-10-30,5.4279
2020-11-30,-4.8305
2020-12-31,-3.0278
2021-01-29,-0.7361
2021-02-26,-6.2267
2021-03-31,10.9801
2021-04-30,3.7059
2021-05-31,0
2021-06-30,-1.2376
2021-07-30,3.3544
2021-08-31,1.3770
2021-09-30,-10.2983
2021-10-29,4.0919
2021-11-30,-3.8984
2021-12-31,9.4207
2022-01-31,1.6073
2022-02-28,1.4547
2022-03-31,6.1609
