,ROC_daily_20
2016-03-31,11.5824
2016-04-29,5.6139
2016-05-31,-1.9781
2016-06-30,-1.2121
2016-07-29,8.0934
2016-08-31,7.0062
2016-09-30,-1.4987
2016-10-31,-5.7950
2016-11-30,11.2887
2016-12-30,6.6962
2017-01-31,6.6717
2017-02-28,-6.5518
2017-03-31,-5.9630
2017-04-28,5.5338
2017-05-31,-0.6355
2017-06-30,4.0816
2017-07-31,-2.8793
2017-08-31,1.2742
2017-09-29,5.4761
2017-10-31,-0.2091
2017-11-30,-1.0656
2017-12-29,2.3494
2018-01-31,5.1698
2018-02-28,-6.4205
2018-03-30,0
2018-04-30,0.8410
2018-05-31,7.5437
2018-06-29,-5.7205
2018-07-31,3.9667
2018-08-31,-1.7911
2018-09-28,-4.9874
2018-10-31,-5.9701
2018-11-30,1.3381
2018-12-31,-11.7621
2019-01-31,15.6265
2019-02-28,-2.1351
2019-03-29,0.0649
2019-04-30,-1.7629
2019-05-31,-9.4631
2019-06-28,4.4611
2019-07-31,0.3199
2019-08-30,-6.0137
2019-09-30,6.9565
2019-10-31,11.0885
2019-11-29,7.2844
2019-12-31,-0.4109
2020-01-31,-10.5448
2020-02-28,-11.3510
2020-03-31,-16.0011
2020-04-30,13.5987
2020-05-29,0.9002
2020-06-30,-0.0568
2020-07-31,-1.5842
2020-08-31,3.7794
2020-09-30,8.0490
2020-10-30,8.0781
2020-11-30,14.3075
2020-12-31,-0.2808
2021-01-29,1.3497
2021-02-26,0.0492
2021-03-31,1.5971
2021-04-30,6.8337
2021-05-31,0
2021-06-30,-3.0365
2021-07-30,-6.0507
2021-08-31,3.2363
2021-09-30,-6.5508
2021-10-29,-6.7405
2021-11-30,-6.4212
2021-12-31,2.3976
2022-01-31,2.7033
2022-02-28,-6.8111
2022-03-31,9.2825
