,ROC_daily_20
2009-08-31,7.9808
2009-09-30,3.8534
2009-10-30,7.1848
2009-11-30,22.2037
2009-12-31,-12.6566
2010-01-29,-10.8032
2010-02-26,17.2630
2010-03-31,25.9382
2010-04-30,-6.2594
2010-05-31,0
2010-06-30,-12.9609
2010-07-30,15.7631
2010-08-31,-8.7878
2010-09-30,7.4904
2010-10-29,13.5364
2010-11-30,18.5230
2010-12-31,2.8740
2011-01-31,-12.5282
2011-02-28,19.0085
2011-03-31,-0.7104
2011-04-29,20.6133
2011-05-31,6.8784
2011-06-30,-9.5431
2011-07-29,9.2648
2011-08-31,-9.0972
2011-09-30,-1.7398
2011-10-31,24.7276
2011-11-30,-35.2144
2011-12-30,2.0050
2012-01-31,-5.9378
2012-02-29,0.0355
2012-03-30,2.7548
2012-04-30,1.1288
2012-05-31,-36.7493
2012-06-29,6.2228
2012-07-31,-0.6467
2012-08-31,23.1432
2012-09-28,-5.4890
2012-10-31,-8.5800
2012-11-30,38.6510
2012-12-31,4.5326
2013-01-31,5.1304
2013-02-28,-7.3774
2013-03-29,0
2013-04-30,9.0189
2013-05-31,2.6105
2013-06-28,-9.6446
2013-07-31,4.0476
2013-08-30,-31.4548
2013-09-30,0.1699
2013-10-31,5.8458
2013-11-29,-8.0057
2013-12-31,-3.2628
2014-01-31,10.5280
2014-02-28,10.2671
2014-03-31,-1.4903
2014-04-30,-4.8162
2014-05-30,0.4493
2014-06-30,12.7455
2014-07-31,-7.6092
2014-08-29,9.4026
2014-09-30,-13.3111
2014-10-31,-6.6369
2014-11-28,0.5190
2014-12-31,2.8736
2015-01-30,-10.8939
2015-02-27,-4.4078
2015-03-31,-8.1284
2015-04-30,1.4898
2015-05-29,-8.0516
2015-06-30,1.6541
2015-07-31,-4.8769
2015-08-31,3.2258
2015-09-30,5.6858
2015-10-30,4.1278
2015-11-30,21.5737
2015-12-31,6.9731
2016-01-29,-4.4428
2016-02-29,10.7088
2016-03-31,3.7159
2016-04-29,-15.3042
2016-05-31,-26.8651
2016-06-30,-8.6667
2016-07-29,16.2830
2016-08-31,-10.7907
2016-09-30,-8.2564
2016-10-31,-7.0611
2016-11-30,0.6215
2016-12-30,-15.8485
2017-01-31,-3.2500
2017-02-28,6.1224
2017-03-31,-2.5327
2017-04-28,-2.0425
2017-05-31,7.5502
2017-06-30,-7.3025
2017-07-31,-20.9003
2017-08-31,29.8312
2017-09-29,13.3438
2017-10-31,-7.2514
2017-11-30,47.0687
2017-12-29,0.4032
2018-01-31,13.7912
2018-02-28,-3.3271
2018-03-30,0
2018-04-30,7.7376
2018-05-31,-7.8439
2018-06-29,13.3644
2018-07-31,-3.3061
2018-08-31,-13.1115
2018-09-28,-5.4616
2018-10-31,-3.0989
2018-11-30,8.2859
2018-12-31,-2.1374
2019-01-31,4.9903
2019-02-28,1.6674
2019-03-29,23.3161
2019-04-30,9.6076
2019-05-31,-41.9852
2019-06-28,-6.1066
2019-07-31,20.0380
2019-08-30,-16.6001
2019-09-30,8.0871
2019-10-31,9.9864
2019-11-29,-1.3589
2019-12-31,6.4961
2020-01-31,-6.4073
2020-02-28,-21.1411
2020-03-31,-27.1412
2020-04-30,29.4982
2020-05-29,9.8299
2020-06-30,-10.6633
2020-07-31,-11.0803
2020-08-31,38.1104
2020-09-30,7.4846
2020-10-30,-6.4474
2020-11-30,45.8509
2020-12-31,-1.8795
2021-01-29,11.3955
2021-02-26,16.0729
2021-03-31,24.0868
2021-04-30,8.7928
2021-05-31,0
2021-06-30,11.9605
2021-07-30,-18.3193
2021-08-31,-7.2374
2021-09-30,5.1411
2021-10-29,1.9598
2021-11-30,-13.1274
2021-12-31,-1.3594
2022-01-31,11.9724
2022-02-28,4.3574
2022-03-31,1.2342
