,ROC_daily_20
2015-12-31,-1.0787
2016-01-29,-6.3435
2016-02-29,0.4484
2016-03-31,6.4902
2016-04-29,-6.3884
2016-05-31,2.9123
2016-06-30,4.2381
2016-07-29,-2.3690
2016-08-31,0.6187
2016-09-30,-2.6644
2016-10-31,-4.2655
2016-11-30,6.6924
2016-12-30,6.6763
2017-01-31,-3.7902
2017-02-28,4.0252
2017-03-31,-2.3555
2017-04-28,0.5205
2017-05-31,3.7305
2017-06-30,1.6921
2017-07-31,1.2329
2017-08-31,-6.4680
2017-09-29,1.7378
2017-10-31,7.0736
2017-11-30,1.5734
2017-12-29,0.5902
2018-01-31,13.5930
2018-02-28,-6.5358
2018-03-30,0
2018-04-30,-2.4028
2018-05-31,0.1559
2018-06-29,-4.8141
2018-07-31,6.3322
2018-08-31,1.4649
2018-09-28,-0.8904
2018-10-31,-3.4044
2018-11-30,4.1294
2018-12-31,-7.7576
2019-01-31,6.9609
2019-02-28,5.5847
2019-03-29,3.7105
2019-04-30,4.1516
2019-05-31,2.0112
2019-06-28,3.2767
2019-07-31,-4.0633
2019-08-30,0.0272
2019-09-30,1.7331
2019-10-31,-7.5284
2019-11-29,4.3186
2019-12-31,1.8624
2020-01-31,-4.2833
2020-02-28,-10.7228
2020-03-31,-20.1571
2020-04-30,6.3130
2020-05-29,5.7010
2020-06-30,3.4441
2020-07-31,1.7428
2020-08-31,1.4336
2020-09-30,-4.9618
2020-10-30,11.1715
2020-11-30,7.4062
2020-12-31,5.3823
2021-01-29,-1.9988
2021-02-26,3.9286
2021-03-31,0.3458
2021-04-30,2.6822
2021-05-31,0
2021-06-30,-6.0166
2021-07-30,-1.9166
2021-08-31,6.1972
2021-09-30,-4.0326
2021-10-29,5.5505
2021-11-30,-8.2193
2021-12-31,4.7728
2022-01-31,6.2328
2022-02-28,3.0032
2022-03-31,5.7997
