,ROC_daily_20
2008-11-28,-3.9773
2008-12-31,2.6939
2009-01-30,4.6256
2009-02-27,-14.5642
2009-03-31,4.1030
2009-04-30,-9.5777
2009-05-29,7.6703
2009-06-30,4.1860
2009-07-31,-1.0036
2009-08-31,0.9148
2009-09-30,9.6410
2009-10-30,2.2821
2009-11-30,7.7516
2009-12-31,-0.8266
2010-01-29,-2.2314
2010-02-26,0.6117
2010-03-31,-2.5888
2010-04-30,-2.5858
2010-05-31,0
2010-06-30,-1.4743
2010-07-30,6.6143
2010-08-31,-1.3200
2010-09-30,3.9188
2010-10-29,-1.5888
2010-11-30,-8.0830
2010-12-31,0.6301
2011-01-31,-4.8683
2011-02-28,5.7375
2011-03-31,1.4478
2011-04-29,7.1053
2011-05-31,-0.6465
2011-06-30,2.6732
2011-07-29,-1.5834
2011-08-31,4.4144
2011-09-30,-1.5402
2011-10-31,8.4030
2011-11-30,3.3927
2011-12-30,3.1365
2012-01-31,-2.8650
2012-02-29,4.5429
2012-03-30,6.7956
2012-04-30,2.1219
2012-05-31,-1.3727
2012-06-29,6.5268
2012-07-31,3.4022
2012-08-31,-1.5768
2012-09-28,4.8318
2012-10-31,-4.4858
2012-11-30,-0.6875
2012-12-31,0.7692
2013-01-31,6.1533
2013-02-28,1.7158
2013-03-29,0
2013-04-30,2.5988
2013-05-31,-1.0523
2013-06-28,-4.8814
2013-07-31,5.4934
2013-08-30,-9.3061
2013-09-30,-0.4200
2013-10-31,10.2497
2013-11-29,4.4870
2013-12-31,0.4982
2014-01-31,-3.5673
2014-02-28,8.8968
2014-03-31,-2.0849
2014-04-30,1.3003
2014-05-30,3.4652
2014-06-30,2.7638
2014-07-31,1.3266
2014-08-29,0.4996
2014-09-30,-1.5155
2014-10-31,4.8597
2014-11-28,2.3454
2014-12-31,-0.4423
2015-01-30,-0.0426
2015-02-27,4.6620
2015-03-31,-1.6139
2015-04-30,1.6767
2015-05-29,4.6963
2015-06-30,0.2861
2015-07-31,3.0858
2015-08-31,-10.3168
2015-09-30,-7.6888
2015-10-30,8.8998
2015-11-30,0.2679
2015-12-31,-0.6855
2016-01-29,-15.8509
2016-02-29,2.3514
2016-03-31,6.3294
2016-04-29,-7.2451
2016-05-31,2.0077
2016-06-30,-0.5565
2016-07-29,14.5439
2016-08-31,-6.5184
2016-09-30,-0.0236
2016-10-31,-7.1940
2016-11-30,-2.5096
2016-12-30,2.1543
2017-01-31,9.4492
2017-02-28,9.9244
2017-03-31,-1.8564
2017-04-28,-1.4470
2017-05-31,4.7248
2017-06-30,4.5376
2017-07-31,1.7262
2017-08-31,3.6208
2017-09-29,4.7507
2017-10-31,1.3817
2017-11-30,4.3889
2017-12-29,1.2418
2018-01-31,6.2345
2018-02-28,-3.3792
2018-03-30,0
2018-04-30,0.3379
2018-05-31,6.3613
2018-06-29,-2.2753
2018-07-31,7.9221
2018-08-31,2.4682
2018-09-28,9.4599
2018-10-31,-3.9167
2018-11-30,5.5595
2018-12-31,-1.2695
2019-01-31,5.4994
2019-02-28,8.2868
2019-03-29,1.7178
2019-04-30,0.2842
2019-05-31,-3.3638
2019-06-28,10.4689
2019-07-31,2.9219
2019-08-30,-0.5826
2019-09-30,-1.9339
2019-10-31,3.5475
2019-11-29,2.2007
2019-12-31,2.7807
2020-01-31,0.6393
2020-02-28,-13.6048
2020-03-31,1.1796
2020-04-30,20.7548
2020-05-29,3.0731
2020-06-30,-1.2848
2020-07-31,9.5328
2020-08-31,8.7306
2020-09-30,2.1398
2020-10-30,-0.9754
2020-11-30,2.9588
2020-12-31,1.2390
2021-01-29,14.4369
2021-02-26,-0.5067
2021-03-31,0.5538
2021-04-30,1.3324
2021-05-31,0
2021-06-30,8.4471
2021-07-30,3.6571
2021-08-31,3.4802
2021-09-30,-7.2763
2021-10-29,10.3859
2021-11-30,-2.4585
2021-12-31,9.6277
2022-01-31,-9.1075
2022-02-28,-3.7734
2022-03-31,-2.1576
