,ROC_daily_20
2013-04-30,-7.1034
2013-05-31,14.3631
2013-06-28,-3.2977
2013-07-31,8.3852
2013-08-30,-6.4977
2013-09-30,-0.1716
2013-10-31,6.1061
2013-11-29,-1.7264
2013-12-31,5.9190
2014-01-31,-3.4510
2014-02-28,-1.7496
2014-03-31,5.1325
2014-04-30,-9.5470
2014-05-30,-5.1825
2014-06-30,-4.0000
2014-07-31,-4.2585
2014-08-29,7.2409
2014-09-30,-8.9519
2014-10-31,0.4233
2014-11-28,-1.4846
2014-12-31,-4.0575
2015-01-30,-14.7460
2015-02-27,14.4258
2015-03-31,2.6597
2015-04-30,-3.2724
2015-05-29,0.9333
2015-06-30,-6.9629
2015-07-31,4.2058
2015-08-31,-5.0294
2015-09-30,-5.1925
2015-10-30,7.3262
2015-11-30,9.9651
2015-12-31,-4.9615
2016-01-29,-7.5200
2016-02-29,-1.4785
2016-03-31,8.9295
2016-04-29,1.8739
2016-05-31,12.9456
2016-06-30,-1.9102
2016-07-29,7.4483
2016-08-31,-0.5849
2016-09-30,-0.5958
2016-10-31,-0.7313
2016-11-30,22.1872
2016-12-30,-7.5126
2017-01-31,2.7193
2017-02-28,-4.7573
2017-03-31,-2.1246
2017-04-28,-0.7410
2017-05-31,-4.6744
2017-06-30,2.2368
2017-07-31,-3.0704
2017-08-31,3.4555
2017-09-29,6.9371
2017-10-31,-0.1383
2017-11-30,12.5922
2017-12-29,0.5028
2018-01-31,3.8732
2018-02-28,-12.1897
2018-03-30,0
2018-04-30,0.6410
2018-05-31,12.5099
2018-06-29,-2.9353
2018-07-31,5.6719
2018-08-31,8.3470
2018-09-28,5.0289
2018-10-31,-3.2595
2018-11-30,-13.0544
2018-12-31,-10.1997
2019-01-31,10.8071
2019-02-28,15.6965
2019-03-29,1.5944
2019-04-30,1.0895
2019-05-31,-1.6743
2019-06-28,12.0866
2019-07-31,-2.0194
2019-08-30,11.5351
2019-09-30,2.9710
2019-10-31,6.3288
2019-11-29,-1.5922
2019-12-31,0.5260
2020-01-31,2.7097
2020-02-28,-2.2754
2020-03-31,-18.7807
2020-04-30,4.4559
2020-05-29,1.7945
2020-06-30,-0.6560
2020-07-31,-0.1382
2020-08-31,-0.2541
2020-09-30,1.4545
2020-10-30,0.8065
2020-11-30,13.5158
2020-12-31,1.9366
2021-01-29,-6.0750
2021-02-26,10.1838
2021-03-31,12.3403
2021-04-30,2.8165
2021-05-31,0
2021-06-30,-5.6436
2021-07-30,0.8548
2021-08-31,4.2484
2021-09-30,-1.6256
2021-10-29,4.4403
2021-11-30,1.3148
2021-12-31,-1.9714
2022-01-31,-6.5000
2022-02-28,-3.7963
2022-03-31,7.8072
