,ROC_daily_20
2013-05-31,0.4818
2013-06-28,-3.1090
2013-07-31,12.4942
2013-08-30,-0.2857
2013-09-30,12.0327
2013-10-31,4.0704
2013-11-29,8.0064
2013-12-31,7.9307
2014-01-31,-1.9527
2014-02-28,5.5375
2014-03-31,-1.6521
2014-04-30,-7.2866
2014-05-30,0.0206
2014-06-30,1.1582
2014-07-31,-1.6443
2014-08-29,-7.2226
2014-09-30,-2.4194
2014-10-31,10.0721
2014-11-28,12.5261
2014-12-31,-3.3584
2015-01-30,2.7915
2015-02-27,12.6262
2015-03-31,-0.6212
2015-04-30,-5.5502
2015-05-29,10.5569
2015-06-30,-6.8750
2015-07-31,4.2458
2015-08-31,0.0954
2015-09-30,2.2048
2015-10-30,7.6498
2015-11-30,-5.1828
2015-12-31,-6.2773
2016-01-29,3.7869
2016-02-29,-9.9984
2016-03-31,8.7032
2016-04-29,-7.5253
2016-05-31,5.2596
2016-06-30,-6.6841
2016-07-29,0.4368
2016-08-31,-1.2210
2016-09-30,-17.1558
2016-10-31,1.8849
2016-11-30,6.9515
2016-12-30,3.6058
2017-01-31,-6.1396
2017-02-28,10.4547
2017-03-31,-0.6012
2017-04-28,1.6712
2017-05-31,10.8685
2017-06-30,-1.5859
2017-07-31,4.3976
2017-08-31,1.3888
2017-09-29,2.5011
2017-10-31,4.3005
2017-11-30,-1.5111
2017-12-29,-1.7432
2018-01-31,9.9084
2018-02-28,5.7363
2018-03-30,0
2018-04-30,3.2950
2018-05-31,-7.1652
2018-06-29,2.7579
2018-07-31,2.5286
2018-08-31,1.0530
2018-09-28,-0.3101
2018-10-31,-9.8354
2018-11-30,3.8614
2018-12-31,-9.7013
2019-01-31,10.4454
2019-02-28,1.9720
2019-03-29,0.4436
2019-04-30,-1.2051
2019-05-31,-6.7211
2019-06-28,2.3575
2019-07-31,1.2119
2019-08-30,-2.9954
2019-09-30,-1.8244
2019-10-31,1.2629
2019-11-29,5.5325
2019-12-31,-2.3922
2020-01-31,-0.8721
2020-02-28,-2.1516
2020-03-31,-22.0433
2020-04-30,36.4855
2020-05-29,-8.2618
2020-06-30,6.6041
2020-07-31,21.8260
2020-08-31,-1.4082
2020-09-30,3.6584
2020-10-30,3.7177
2020-11-30,9.7173
2020-12-31,4.9027
2021-01-29,-3.8485
2021-02-26,-6.5770
2021-03-31,6.7797
2021-04-30,1.9270
2021-05-31,0
2021-06-30,-2.8475
2021-07-30,5.2835
2021-08-31,2.2051
2021-09-30,-3.4101
2021-10-29,3.7465
2021-11-30,0.2704
2021-12-31,11.6958
2022-01-31,-3.7196
2022-02-28,2.3220
2022-03-31,1.9788
