,ROC_daily_20
2013-04-30,-2.1203
2013-05-31,-2.8477
2013-06-28,-5.7986
2013-07-31,3.8294
2013-08-30,-4.1046
2013-09-30,7.0928
2013-10-31,0.3209
2013-11-29,-3.2215
2013-12-31,-1.1339
2014-01-31,8.6145
2014-02-28,9.2888
2014-03-31,3.2097
2014-04-30,-2.0531
2014-05-30,7.3045
2014-06-30,-1.1404
2014-07-31,-14.3734
2014-08-29,4.4264
2014-09-30,-1.6905
2014-10-31,-1.1456
2014-11-28,5.1140
2014-12-31,7.0541
2015-01-30,3.8281
2015-02-27,2.4300
2015-03-31,-0.7979
2015-04-30,-6.0792
2015-05-29,7.6999
2015-06-30,1.6912
2015-07-31,-1.5046
2015-08-31,1.0255
2015-09-30,3.5991
2015-10-30,23.1000
2015-11-30,-4.6593
2015-12-31,-1.7834
2016-01-29,-13.0435
2016-02-29,2.2873
2016-03-31,5.6289
2016-04-29,-2.4310
2016-05-31,5.1394
2016-06-30,-6.5217
2016-07-29,14.2617
2016-08-31,1.3413
2016-09-30,-3.0825
2016-10-31,-0.3270
2016-11-30,0.4465
2016-12-30,2.1181
2017-01-31,15.3228
2017-02-28,-0.8443
2017-03-31,1.4440
2017-04-28,-1.7142
2017-05-31,6.7673
2017-06-30,-7.2697
2017-07-31,1.2027
2017-08-31,4.5928
2017-09-29,2.2503
2017-10-31,9.2308
2017-11-30,0.6908
2017-12-29,-0.0955
2018-01-31,15.1595
2018-02-28,-0.5672
2018-03-30,0
2018-04-30,-5.0688
2018-05-31,7.7520
2018-06-29,-2.3798
2018-07-31,3.4168
2018-08-31,-2.6739
2018-09-28,-6.9472
2018-10-31,-12.2302
2018-11-30,6.1324
2018-12-31,-8.1135
2019-01-31,6.7467
2019-02-28,0.7935
2019-03-29,-3.4151
2019-04-30,9.5690
2019-05-31,-12.1543
2019-06-28,13.7479
2019-07-31,-1.6941
2019-08-30,-1.5453
2019-09-30,6.1790
2019-10-31,3.7496
2019-11-29,-2.5773
2019-12-31,8.9444
2020-01-31,-3.7001
2020-02-28,-9.6295
2020-03-31,-13.0100
2020-04-30,19.4698
2020-05-29,5.7856
2020-06-30,3.2538
2020-07-31,12.7318
2020-08-31,0.0396
2020-09-30,-2.5020
2020-10-30,4.9262
2020-11-30,19.2247
2020-12-31,5.2600
2021-01-29,0.2171
2021-02-26,4.6854
2021-03-31,2.0780
2021-04-30,-1.5191
2021-05-31,0
2021-06-30,3.7314
2021-07-30,-3.1786
2021-08-31,4.4456
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
