,ROC_daily_20
2006-11-30,6.2290
2006-12-29,0.3076
2007-01-31,9.5834
2007-02-28,4.1237
2007-03-30,1.7836
2007-04-30,2.9513
2007-05-31,12.6297
2007-06-29,6.0553
2007-07-31,-9.4638
2007-08-31,4.0479
2007-09-28,5.9109
2007-10-31,-5.6232
2007-11-30,3.8208
2007-12-31,-10.0116
2008-01-31,-12.0490
2008-02-29,6.4786
2008-03-31,6.4978
2008-04-30,-3.2272
2008-05-30,-1.5838
2008-06-30,-13.7558
2008-07-31,1.0668
2008-08-29,0.4880
2008-09-30,-14.6261
2008-10-31,-32.6150
2008-11-28,-12.8497
2008-12-31,15.9759
2009-01-30,-6.5706
2009-02-27,-14.3728
2009-03-31,9.0047
2009-04-30,49.9311
2009-05-29,-6.2912
2009-06-30,-2.8359
2009-07-31,38.7794
2009-08-31,6.6648
2009-09-30,0.6894
2009-10-30,6.3636
2009-11-30,12.1884
2009-12-31,-0.4734
2010-01-29,-10.1578
2010-02-26,-3.9307
2010-03-31,3.6256
2010-04-30,4.0225
2010-05-31,0
2010-06-30,-10.2708
2010-07-30,11.2233
2010-08-31,-13.2533
2010-09-30,6.2103
2010-10-29,9.4681
2010-11-30,3.3787
2010-12-31,10.4807
2011-01-31,0.2336
2011-02-28,-1.7780
2011-03-31,6.7357
2011-04-29,4.5332
2011-05-31,-1.0902
2011-06-30,-4.5952
2011-07-29,-17.5952
2011-08-31,-3.7898
2011-09-30,-13.3278
2011-10-31,17.5604
2011-11-30,7.8476
2011-12-30,-8.5137
2012-01-31,14.6702
2012-02-29,14.1385
2012-03-30,4.5808
2012-04-30,2.8295
2012-05-31,-2.6855
2012-06-29,6.1457
2012-07-31,0.0000
2012-08-31,9.7653
2012-09-28,-2.3959
2012-10-31,5.7091
2012-11-30,3.3694
2012-12-31,-1.3512
2013-01-31,3.8811
2013-02-28,1.9954
2013-03-29,0
2013-04-30,-0.8295
2013-05-31,9.6436
2013-06-28,-3.1313
2013-07-31,9.6247
2013-08-30,-5.3911
2013-09-30,10.1683
2013-10-31,4.2977
2013-11-29,5.7604
2013-12-31,10.8711
2014-01-31,-4.0007
2014-02-28,3.5745
2014-03-31,-4.4025
2014-04-30,4.6186
2014-05-30,-0.2335
2014-06-30,5.0573
2014-07-31,-6.2510
2014-08-29,1.7751
2014-09-30,-6.0192
2014-10-31,11.0087
2014-11-28,2.1545
2014-12-31,0.9268
2015-01-30,4.7484
2015-02-27,3.9128
2015-03-31,1.3762
2015-04-30,-1.8046
2015-05-29,4.4654
2015-06-30,-2.2204
2015-07-31,-9.0505
2015-08-31,-8.6569
2015-09-30,-4.7381
2015-10-30,15.3143
2015-11-30,-0.9956
2015-12-31,-4.2354
2016-01-29,-7.8094
2016-02-29,7.9464
2016-03-31,8.9573
2016-04-29,5.5735
2016-05-31,1.0130
2016-06-30,-3.8764
2016-07-29,4.0515
2016-08-31,0.9653
2016-09-30,0.1526
2016-10-31,-0.6643
2016-11-30,10.7249
2016-12-30,1.1192
2017-01-31,5.7436
2017-02-28,-0.2388
2017-03-31,2.2147
2017-04-28,9.7033
2017-05-31,0.3359
2017-06-30,2.5981
2017-07-31,-3.8407
2017-08-31,-1.5450
2017-09-29,4.9792
2017-10-31,-1.7085
2017-11-30,0.1028
2017-12-29,2.3226
2018-01-31,6.6254
2018-02-28,-4.0311
2018-03-30,0
2018-04-30,0.8900
2018-05-31,2.7224
2018-06-29,2.1589
2018-07-31,10.1532
2018-08-31,4.4765
2018-09-28,1.6865
2018-10-31,-8.1122
2018-11-30,5.1498
2018-12-31,-11.2821
2019-01-31,9.3333
2019-02-28,4.9826
2019-03-29,2.3085
2019-04-30,11.2815
2019-05-31,-3.9994
2019-06-28,7.4931
2019-07-31,-1.6698
2019-08-30,0.1737
2019-09-30,2.1949
2019-10-31,7.8905
2019-11-29,3.3257
2019-12-31,3.2300
2020-01-31,-0.8336
2020-02-28,-4.5138
2020-03-31,-21.7005
2020-04-30,8.0727
2020-05-29,3.1915
2020-06-30,-2.1505
2020-07-31,23.5723
2020-08-31,5.5263
2020-09-30,1.3261
2020-10-30,7.1775
2020-11-30,10.1620
2020-12-31,0.9442
2021-01-29,-1.0219
2021-02-26,7.3109
2021-03-31,5.5218
2021-04-30,5.0713
2021-05-31,0
2021-06-30,-0.2039
2021-07-30,9.3502
2021-08-31,-3.9020
2021-09-30,-12.4941
2021-10-29,3.5424
2021-11-30,2.9339
2021-12-31,6.0191
2022-01-31,-14.3197
2022-02-28,-10.5942
2022-03-31,-1.5537
