,ROC_daily_20
2014-05-30,1.6153
2014-06-30,3.0516
2014-07-31,-10.6005
2014-08-29,5.4417
2014-09-30,-7.7730
2014-10-31,7.9239
2014-11-28,5.2391
2014-12-31,9.1385
2015-01-30,3.6633
2015-02-27,3.0644
2015-03-31,-7.8049
2015-04-30,-5.9326
2015-05-29,0.5199
2015-06-30,-5.3717
2015-07-31,-5.1777
2015-08-31,-4.7181
2015-09-30,2.5150
2015-10-30,9.0909
2015-11-30,1.3424
2015-12-31,-2.4546
2016-01-29,0.6490
2016-02-29,-0.9368
2016-03-31,11.1170
2016-04-29,-10.3697
2016-05-31,11.8027
2016-06-30,-3.2136
2016-07-29,8.4961
2016-08-31,2.8153
2016-09-30,4.1391
2016-10-31,-4.0152
2016-11-30,7.0291
2016-12-30,3.1449
2017-01-31,9.1471
2017-02-28,4.1813
2017-03-31,-3.1564
2017-04-28,4.6807
2017-05-31,0.8061
2017-06-30,1.2125
2017-07-31,-3.0283
2017-08-31,-1.2431
2017-09-29,4.0334
2017-10-31,3.2992
2017-11-30,2.9096
2017-12-29,-1.2349
2018-01-31,-4.2918
2018-02-28,-9.5006
2018-03-30,0
2018-04-30,-0.0370
2018-05-31,2.4554
2018-06-29,-1.5742
2018-07-31,19.7402
2018-08-31,2.5890
2018-09-28,5.4676
2018-10-31,-10.6044
2018-11-30,-2.1119
2018-12-31,-5.1789
2019-01-31,11.3119
2019-02-28,4.4472
2019-03-29,-5.2390
2019-04-30,-6.1026
2019-05-31,-8.0504
2019-06-28,15.2219
2019-07-31,-8.7808
2019-08-30,-4.2303
2019-09-30,2.4057
2019-10-31,7.3551
2019-11-29,-1.3141
2019-12-31,1.2522
2020-01-31,-11.0037
2020-02-28,-13.0428
2020-03-31,-14.0226
2020-04-30,15.1753
2020-05-29,4.5321
2020-06-30,8.4590
2020-07-31,19.2308
2020-08-31,5.7678
2020-09-30,-1.3394
2020-10-30,-2.5602
2020-11-30,17.7849
2020-12-31,-4.7619
2021-01-29,-0.2780
2021-02-26,5.6079
2021-03-31,12.7494
2021-04-30,0.5001
2021-05-31,0
2021-06-30,-4.6175
2021-07-30,1.8987
2021-08-31,-3.5262
2021-09-30,-6.8182
2021-10-29,-3.8129
2021-11-30,2.4288
2021-12-31,-0.7994
2022-01-31,12.9197
2022-02-28,-3.4535
2022-03-31,-6.8870
