,ROC_daily_20
2020-09-30,-2.2686
2020-10-30,8.0852
2020-11-30,7.8406
2020-12-31,-1.6839
2021-01-29,3.9448
2021-02-26,-4.1019
2021-03-31,6.2600
2021-04-30,6.4155
2021-05-31,0
2021-06-30,-3.7529
2021-07-30,3.1392
2021-08-31,-5.5709
2021-09-30,-5.3278
2021-10-29,-3.1488
2021-11-30,-16.1390
2021-12-31,13.0876
2022-01-31,-4.2481
2022-02-28,1.3099
2022-03-31,-7.4201
