,ROC_daily_20
2015-08-31,-12.2889
2015-09-30,-2.9677
2015-10-30,25.4318
2015-11-30,15.0027
2015-12-31,-5.6081
2016-01-29,-24.7871
2016-02-29,10.5083
2016-03-31,7.1678
2016-04-29,3.5486
2016-05-31,-5.0513
2016-06-30,-7.8625
2016-07-29,9.8079
2016-08-31,16.3072
2016-09-30,7.3623
2016-10-31,1.5454
2016-11-30,3.5806
2016-12-30,6.9200
2017-01-31,9.9041
2017-02-28,6.3332
2017-03-31,1.3479
2017-04-28,4.3443
2017-05-31,19.6041
2017-06-30,-10.7076
2017-07-31,9.8889
2017-08-31,6.0994
2017-09-29,-1.9221
2017-10-31,9.9710
2017-11-30,-12.0853
2017-12-29,-4.4394
2018-01-31,7.9350
2018-02-28,2.1301
2018-03-30,0
2018-04-30,2.5662
2018-05-31,3.0656
2018-06-29,-1.8200
2018-07-31,-2.6232
2018-08-31,16.8875
2018-09-28,1.4624
2018-10-31,-16.5429
2018-11-30,6.8550
2018-12-31,-11.6386
2019-01-31,14.1439
2019-02-28,11.6507
2019-03-29,-2.4723
2019-04-30,8.7840
2019-05-31,-7.1816
2019-06-28,1.2367
2019-07-31,-8.1893
2019-08-30,-3.3433
2019-09-30,3.4169
2019-10-31,1.7890
2019-11-29,22.7606
2019-12-31,4.4582
2020-01-31,4.8022
2020-02-28,-4.0756
2020-03-31,-13.5420
2020-04-30,34.4132
2020-05-29,12.4245
2020-06-30,9.1743
2020-07-31,-1.5490
2020-08-31,2.5973
2020-09-30,-8.8754
2020-10-30,4.4245
2020-11-30,18.9734
2020-12-31,10.2072
2021-01-29,-7.3411
2021-02-26,-2.8921
2021-03-31,2.9150
2021-04-30,2.8214
2021-05-31,0
2021-06-30,4.3730
2021-07-30,9.3395
2021-08-31,-5.3478
2021-09-30,-5.9590
2021-10-29,11.8109
2021-11-30,-19.3073
2021-12-31,9.1322
2022-01-31,-11.1668
2022-02-28,-8.0613
2022-03-31,2.0714
