,ROC_daily_20
2019-03-29,-0.5992
2019-04-30,11.4355
2019-05-31,2.3867
2019-06-28,6.0961
2019-07-31,1.8215
2019-08-30,5.8729
2019-09-30,4.2251
2019-10-31,-0.8582
2019-11-29,-5.4412
2019-12-31,0.0826
2020-01-31,-0.9532
2020-02-28,-12.6966
2020-03-31,-23.8421
2020-04-30,-10.5614
2020-05-29,-10.4103
2020-06-30,6.3295
2020-07-31,20.1326
2020-08-31,1.2883
2020-09-30,-1.7679
2020-10-30,-9.0512
2020-11-30,7.9304
2020-12-31,10.1185
2021-01-29,-2.7412
2021-02-26,14.2941
2021-03-31,2.5822
2021-04-30,8.2005
2021-05-31,0
2021-06-30,-4.0586
2021-07-30,-0.0339
2021-08-31,3.7498
2021-09-30,-6.0171
2021-10-29,5.7932
2021-11-30,-5.4693
2021-12-31,-2.6930
2022-01-31,3.4232
2022-02-28,4.5644
2022-03-31,9.8981
