,ROC_daily_20
2010-10-29,10.1002
2010-11-30,6.6758
2010-12-31,-1.9231
2011-01-31,-1.8674
2011-02-28,4.3572
2011-03-31,11.9358
2011-04-29,-2.0298
2011-05-31,0.6609
2011-06-30,9.9388
2011-07-29,1.5194
2011-08-31,-1.3049
2011-09-30,-2.3566
2011-10-31,17.0166
2011-11-30,5.8644
2011-12-30,5.5517
2012-01-31,4.1513
2012-02-29,1.6923
2012-03-30,14.3179
2012-04-30,2.6481
2012-05-31,-4.9410
2012-06-29,2.2435
2012-07-31,-14.2262
2012-08-31,13.4228
2012-09-28,2.0117
2012-10-31,-8.4655
2012-11-30,11.7264
2012-12-31,3.3931
2013-01-31,2.0364
2013-02-28,-1.6876
2013-03-29,0
2013-04-30,4.4284
2013-05-31,4.9242
2013-06-28,3.7536
2013-07-31,6.7360
2013-08-30,-4.7239
2013-09-30,9.1463
2013-10-31,5.4378
2013-11-29,0.8300
2013-12-31,-3.3058
2014-01-31,-7.8398
2014-02-28,-0.9579
2014-03-31,4.1294
2014-04-30,-4.5805
2014-05-30,3.3657
2014-06-30,4.7800
2014-07-31,-0.6523
2014-08-29,1.4204
2014-09-30,-2.6071
2014-10-31,-0.4348
2014-11-28,5.4639
2014-12-31,2.0903
2015-01-30,6.6789
2015-02-27,5.3600
2015-03-31,0.7447
2015-04-30,6.6007
2015-05-29,5.1397
2015-06-30,3.6439
2015-07-31,6.8031
2015-08-31,-5.7241
2015-09-30,6.2430
2015-10-30,7.7307
2015-11-30,-1.5660
2015-12-31,-1.9438
2016-01-29,-0.0822
2016-02-29,-3.8970
2016-03-31,0.2351
2016-04-29,-7.8499
2016-05-31,-3.9659
2016-06-30,4.5771
2016-07-29,1.6282
2016-08-31,0.5184
2016-09-30,-3.8537
2016-10-31,-1.4302
2016-11-30,10.9247
2016-12-30,-5.1102
2017-01-31,-0.5403
2017-02-28,2.1957
2017-03-31,2.2592
2017-04-28,3.2669
2017-05-31,5.5715
2017-06-30,-9.6949
2017-07-31,-7.4258
2017-08-31,-1.0209
2017-09-29,-2.0962
2017-10-31,1.5744
2017-11-30,5.4343
2017-12-29,-0.6745
2018-01-31,-1.4229
2018-02-28,0.3926
2018-03-30,0
2018-04-30,2.3649
2018-05-31,0.4728
2018-06-29,-14.1627
2018-07-31,6.7876
2018-08-31,3.0505
2018-09-28,7.0433
2018-10-31,5.0478
2018-11-30,14.4095
2018-12-31,-3.7081
2019-01-31,5.9391
2019-02-28,3.6352
2019-03-29,4.9259
2019-04-30,5.0297
2019-05-31,-1.3672
2019-06-28,10.2156
2019-07-31,10.7356
2019-08-30,1.4816
2019-09-30,-8.4300
2019-10-31,-0.1299
2019-11-29,1.5260
2019-12-31,3.9612
2020-01-31,-5.0588
2020-02-28,-8.2045
2020-03-31,-16.3613
2020-04-30,22.5327
2020-05-29,2.1905
2020-06-30,-5.3870
2020-07-31,3.7273
2020-08-31,12.4871
2020-09-30,-0.1511
2020-10-30,0.4505
2020-11-30,13.2586
2020-12-31,8.1589
2021-01-29,-8.6440
2021-02-26,10.5405
2021-03-31,2.8714
2021-04-30,4.6718
2021-05-31,0
2021-06-30,-1.0531
2021-07-30,7.0717
2021-08-31,-0.9957
2021-09-30,-6.0792
2021-10-29,-6.0662
2021-11-30,0.2863
2021-12-31,4.9812
2022-01-31,-15.9443
2022-02-28,-5.0901
2022-03-31,-0.6118
