,ROC_daily_20
2012-06-29,7.4673
2012-07-31,4.2671
2012-08-31,3.2805
2012-09-28,3.2992
2012-10-31,-2.0723
2012-11-30,1.6887
2012-12-31,-3.9754
2013-01-31,9.6309
2013-02-28,5.7713
2013-03-29,0
2013-04-30,2.3067
2013-05-31,-2.2534
2013-06-28,-7.3425
2013-07-31,13.2464
2013-08-30,5.2624
2013-09-30,15.0221
2013-10-31,5.9433
2013-11-29,-10.1012
2013-12-31,6.3457
2014-01-31,-2.5269
2014-02-28,18.5505
2014-03-31,3.4031
2014-04-30,0.7017
2014-05-30,9.3652
2014-06-30,10.3029
2014-07-31,-1.6206
2014-08-29,6.0034
2014-09-30,-11.1322
2014-10-31,-5.9179
2014-11-28,-4.3272
2014-12-31,3.0126
2015-01-30,-2.6415
2015-02-27,9.1459
2015-03-31,3.9751
2015-04-30,6.7720
2015-05-29,-7.0192
2015-06-30,-5.2645
2015-07-31,-3.0450
2015-08-31,8.0653
2015-09-30,-2.9637
2015-10-30,8.2523
2015-11-30,0.9503
2015-12-31,-22.8618
2016-01-29,3.8990
2016-02-29,-9.5585
2016-03-31,8.2462
2016-04-29,11.3748
2016-05-31,5.4475
2016-06-30,1.7828
2016-07-29,0.5867
2016-08-31,8.9558
2016-09-30,-0.1857
2016-10-31,-4.0995
2016-11-30,5.8930
2016-12-30,-1.1708
2017-01-31,-0.5077
2017-02-28,-6.8041
2017-03-31,-4.8722
2017-04-28,-3.6340
2017-05-31,-6.6984
2017-06-30,-10.1071
2017-07-31,5.3399
2017-08-31,7.4085
2017-09-29,14.1090
2017-10-31,1.1330
2017-11-30,-4.1424
2017-12-29,5.0814
2018-01-31,-10.6047
2018-02-28,-15.8880
2018-03-30,0
2018-04-30,12.0031
2018-05-31,-5.5188
2018-06-29,15.4955
2018-07-31,0.9625
2018-08-31,-9.9892
2018-09-28,9.3669
2018-10-31,-19.3362
2018-11-30,1.5834
2018-12-31,-26.2560
2019-01-31,20.1403
2019-02-28,-5.6136
2019-03-29,-4.3514
2019-04-30,-1.9983
2019-05-31,-12.2944
2019-06-28,3.7419
2019-07-31,-13.4734
2019-08-30,-7.8174
2019-09-30,12.0617
2019-10-31,-9.7478
2019-11-29,9.3641
2019-12-31,10.1343
2020-01-31,-15.9517
2020-02-28,-27.4306
2020-03-31,-45.8668
2020-04-30,69.4667
2020-05-29,4.3531
2020-06-30,-1.3281
2020-07-31,-8.6973
2020-08-31,13.4227
2020-09-30,-15.8131
2020-10-30,5.3571
2020-11-30,42.7199
2020-12-31,2.0125
2021-01-29,10.3033
2021-02-26,32.7469
2021-03-31,-4.2251
2021-04-30,2.7631
2021-05-31,0
2021-06-30,2.0998
2021-07-30,-11.7488
2021-08-31,-1.8035
2021-09-30,32.9876
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
