,ROC_daily_20
2012-04-30,-6.7830
2012-05-31,-14.7999
2012-06-29,1.3433
2012-07-31,12.3506
2012-08-31,-0.7627
2012-09-28,0.1514
2012-10-31,-12.8489
2012-11-30,-0.3658
2012-12-31,4.8213
2013-01-31,8.8506
2013-02-28,11.9957
2013-03-29,0
2013-04-30,0.8919
2013-05-31,2.7506
2013-06-28,0.0359
2013-07-31,-5.5132
2013-08-30,-2.6855
2013-09-30,3.3377
2013-10-31,-10.2769
2013-11-29,-4.8467
2013-12-31,8.2970
2014-01-31,-3.5317
2014-02-28,0.6612
2014-03-31,5.2113
2014-04-30,7.2239
2014-05-30,2.8157
2014-06-30,5.4567
2014-07-31,0.9129
2014-08-29,3.1526
2014-09-30,-10.0530
2014-10-31,6.9262
2014-11-28,-13.4915
2014-12-31,-1.9263
2015-01-30,-19.9829
2015-02-27,9.4572
2015-03-31,-6.5876
2015-04-30,19.3182
2015-05-29,-5.2381
2015-06-30,-3.8693
2015-07-31,-17.6678
2015-08-31,6.5237
2015-09-30,-6.7389
2015-10-30,10.0879
2015-11-30,0.5616
2015-12-31,-13.8402
2016-01-29,-13.7517
2016-02-29,-2.4652
2016-03-31,6.1700
2016-04-29,11.9310
2016-05-31,-9.1121
2016-06-30,0.3009
2016-07-29,-4.8369
2016-08-31,12.9355
2016-09-30,7.0733
2016-10-31,7.9987
2016-11-30,5.4154
2016-12-30,2.3919
2017-01-31,-5.3757
2017-02-28,-2.9429
2017-03-31,-0.0615
2017-04-28,-6.3704
2017-05-31,-5.8843
2017-06-30,-6.2069
2017-07-31,4.9265
2017-08-31,-6.1751
2017-09-29,8.0914
2017-10-31,-1.5810
2017-11-30,3.6761
2017-12-29,9.3226
2018-01-31,1.8832
2018-02-28,-11.2138
2018-03-30,0
2018-04-30,14.4047
2018-05-31,-5.5886
2018-06-29,-0.3141
2018-07-31,6.1298
2018-08-31,-1.4082
2018-09-28,1.2638
2018-10-31,-15.6781
2018-11-30,-12.4673
2018-12-31,-17.3491
2019-01-31,16.0182
2019-02-28,-3.6733
2019-03-29,5.7752
2019-04-30,0.9442
2019-05-31,-10.7986
2019-06-28,24.7115
2019-07-31,9.3725
2019-08-30,-2.6780
2019-09-30,-2.8180
2019-10-31,-14.6626
2019-11-29,-3.8750
2019-12-31,13.6797
2020-01-31,-22.5973
2020-02-28,-9.8420
2020-03-31,-52.0622
2020-04-30,35.8232
2020-05-29,-16.9473
2020-06-30,-15.6597
2020-07-31,10.3022
2020-08-31,-4.4665
2020-09-30,-17.9454
2020-10-30,-13.3229
2020-11-30,50.2712
2020-12-31,3.8674
2021-01-29,11.1227
2021-02-26,0.8921
2021-03-31,-11.0599
2021-04-30,-7.2682
2021-05-31,0
2021-06-30,-8.4934
2021-07-30,-22.8632
2021-08-31,-8.9286
2021-09-30,14.4377
2021-10-29,-5.7545
2021-11-30,-26.4591
2021-12-31,0.5093
2022-01-31,9.6284
2022-02-28,5.8733
2022-03-31,7.4896
