,ROC_daily_20
2012-02-29,5.0715
2012-03-30,2.5727
2012-04-30,3.1603
2012-05-31,-5.6150
2012-06-29,6.6475
2012-07-31,-3.4626
2012-08-31,0.8995
2012-09-28,2.5093
2012-10-31,1.7569
2012-11-30,-4.6073
2012-12-31,-0.3180
2013-01-31,4.4305
2013-02-28,-0.5766
2013-03-29,0
2013-04-30,0.8580
2013-05-31,2.1189
2013-06-28,-3.0991
2013-07-31,2.3596
2013-08-30,-3.8200
2013-09-30,5.1282
2013-10-31,4.5445
2013-11-29,-1.8591
2013-12-31,1.8796
2014-01-31,-5.8886
2014-02-28,-3.9647
2014-03-31,2.0857
2014-04-30,-0.8568
2014-05-30,-2.0361
2014-06-30,1.6397
2014-07-31,-3.6588
2014-08-29,3.6751
2014-09-30,-4.4495
2014-10-31,4.2813
2014-11-28,-3.2459
2014-12-31,1.8667
2015-01-30,-8.9481
2015-02-27,6.1846
2015-03-31,-0.4146
2015-04-30,2.9928
2015-05-29,-3.5010
2015-06-30,-4.7489
2015-07-31,-1.4991
2015-08-31,-1.5573
2015-09-30,1.1758
2015-10-30,2.5598
2015-11-30,4.0941
2015-12-31,0.3922
2016-01-29,-3.8951
2016-02-29,-1.6157
2016-03-31,2.3542
2016-04-29,2.9847
2016-05-31,0.9769
2016-06-30,1.3317
2016-07-29,0.5841
2016-08-31,3.6406
2016-09-30,-0.3873
2016-10-31,5.1564
2016-11-30,5.5547
2016-12-30,4.0435
2017-01-31,-0.5338
2017-02-28,1.3407
2017-03-31,-1.9086
2017-04-28,-0.5122
2017-05-31,0.3674
2017-06-30,-1.0359
2017-07-31,3.9949
2017-08-31,-4.7538
2017-09-29,2.7480
2017-10-31,2.2934
2017-11-30,2.7117
2017-12-29,-0.4972
2018-01-31,3.5278
2018-02-28,-4.9982
2018-03-30,0
2018-04-30,7.8314
2018-05-31,-4.2207
2018-06-29,-1.8300
2018-07-31,5.1563
2018-08-31,-1.5007
2018-09-28,0.0398
2018-10-31,-7.1585
2018-11-30,2.0423
2018-12-31,-5.1271
2019-01-31,6.2555
2019-02-28,-0.8885
2019-03-29,0.0626
2019-04-30,5.3615
2019-05-31,2.3538
2019-06-28,6.4447
2019-07-31,-3.0775
2019-08-30,-8.3350
2019-09-30,7.0938
2019-10-31,-0.3457
2019-11-29,4.0060
2019-12-31,4.6243
2020-01-31,-2.8512
2020-02-28,-12.7785
2020-03-31,-26.0195
2020-04-30,6.2213
2020-05-29,-3.9155
2020-06-30,-1.0104
2020-07-31,8.0736
2020-08-31,0.9034
2020-09-30,-3.9259
2020-10-30,-2.3099
2020-11-30,21.0160
2020-12-31,5.7552
2021-01-29,1.9586
2021-02-26,3.9731
2021-03-31,3.4079
2021-04-30,6.6986
2021-05-31,0
2021-06-30,-6.2446
2021-07-30,-2.8442
2021-08-31,4.3917
2021-09-30,-3.1082
2021-10-29,1.4474
2021-11-30,-6.2728
2021-12-31,4.8847
2022-01-31,3.2895
2022-02-28,4.2670
2022-03-31,5.3299
