,ROC_daily_20
2012-02-29,-3.6040
2012-03-30,0.5121
2012-04-30,3.1568
2012-05-31,-1.1777
2012-06-29,7.4853
2012-07-31,5.3496
2012-08-31,-4.5098
2012-09-28,-0.9775
2012-10-31,3.3385
2012-11-30,0.4335
2012-12-31,4.0754
2013-01-31,2.7973
2013-02-28,3.0405
2013-03-29,0
2013-04-30,8.6994
2013-05-31,-9.0701
2013-06-28,-1.4699
2013-07-31,-3.5591
2013-08-30,-3.0456
2013-09-30,1.5299
2013-10-31,5.3102
2013-11-29,-12.5871
2013-12-31,-3.9103
2014-01-31,8.1808
2014-02-28,4.4167
2014-03-31,1.2572
2014-04-30,6.0693
2014-05-30,1.2042
2014-06-30,-1.2604
2014-07-31,2.0693
2014-08-29,5.7675
2014-09-30,-7.2703
2014-10-31,13.2686
2014-11-28,4.5539
2014-12-31,1.2037
2015-01-30,8.2992
2015-02-27,-6.9340
2015-03-31,-0.2707
2015-04-30,-6.7098
2015-05-29,-1.3284
2015-06-30,-6.9474
2015-07-31,4.7411
2015-08-31,-8.1790
2015-09-30,8.5430
2015-10-30,-4.9245
2015-11-30,-1.2728
2015-12-31,7.2183
2016-01-29,-8.9286
2016-02-29,3.9039
2016-03-31,3.6008
2016-04-29,0.3759
2016-05-31,-0.8032
2016-06-30,9.6445
2016-07-29,4.1486
2016-08-31,0.1990
2016-09-30,-2.1719
2016-10-31,-7.1283
2016-11-30,-5.6389
2016-12-30,8.9888
2017-01-31,-0.9413
2017-02-28,7.5005
2017-03-31,1.7968
2017-04-28,0.9325
2017-05-31,3.8080
2017-06-30,1.4365
2017-07-31,-1.9506
2017-08-31,1.4328
2017-09-29,-4.0153
2017-10-31,-3.5714
2017-11-30,1.9443
2017-12-29,-5.4699
2018-01-31,-6.3408
2018-02-28,-8.8645
2018-03-30,0
2018-04-30,-0.9820
2018-05-31,6.3584
2018-06-29,8.0489
2018-07-31,0.8376
2018-08-31,5.1395
2018-09-28,-3.3944
2018-10-31,6.7367
2018-11-30,8.5149
2018-12-31,-2.8279
2019-01-31,15.1583
2019-02-28,-1.8558
2019-03-29,4.8507
2019-04-30,-3.2832
2019-05-31,8.9974
2019-06-28,0.3817
2019-07-31,-1.2475
2019-08-30,6.7251
2019-09-30,1.2171
2019-10-31,-0.7008
2019-11-29,-5.7624
2019-12-31,-1.7422
2020-01-31,5.9521
2020-02-28,-11.5138
2020-03-31,-40.5532
2020-04-30,26.1823
2020-05-29,0.2438
2020-06-30,-5.5312
2020-07-31,1.7671
2020-08-31,9.9807
2020-09-30,-5.2297
2020-10-30,-7.1971
2020-11-30,18.2003
2020-12-31,3.4251
2021-01-29,-5.0157
2021-02-26,10.8864
2021-03-31,3.7815
2021-04-30,2.4300
2021-05-31,0
2021-06-30,6.7849
2021-07-30,3.7382
2021-08-31,1.2123
2021-09-30,-6.5548
2021-10-29,-4.1145
2021-11-30,-2.7330
2021-12-31,4.4956
2022-01-31,1.0027
2022-02-28,-0.1903
2022-03-31,12.6157
