,ROC_daily_20
2012-02-29,3.2390
2012-03-30,-7.2628
2012-04-30,-2.2526
2012-05-31,-8.3264
2012-06-29,4.4455
2012-07-31,-1.4953
2012-08-31,-2.3659
2012-09-28,1.2588
2012-10-31,2.2972
2012-11-30,0.0711
2012-12-31,3.1656
2013-01-31,6.7852
2013-02-28,-2.1121
2013-03-29,0
2013-04-30,-5.3254
2013-05-31,2.3258
2013-06-28,-3.4195
2013-07-31,-0.6010
2013-08-30,-1.1614
2013-09-30,7.1983
2013-10-31,4.3143
2013-11-29,6.0360
2013-12-31,3.7019
2014-01-31,0.9778
2014-02-28,3.9619
2014-03-31,1.4697
2014-04-30,-7.4377
2014-05-30,3.8467
2014-06-30,5.3659
2014-07-31,-4.9403
2014-08-29,5.0102
2014-09-30,-4.0769
2014-10-31,5.4769
2014-11-28,8.2598
2014-12-31,-5.0794
2015-01-30,8.1506
2015-02-27,4.4688
2015-03-31,-0.3478
2015-04-30,9.2018
2015-05-29,4.1088
2015-06-30,-2.1472
2015-07-31,7.1914
2015-08-31,-0.7665
2015-09-30,5.8786
2015-10-30,15.1625
2015-11-30,3.8931
2015-12-31,-9.9902
2016-01-29,-9.6690
2016-02-29,3.4117
2016-03-31,4.9502
2016-04-29,10.7905
2016-05-31,6.0613
2016-06-30,-9.5540
2016-07-29,4.5951
2016-08-31,3.8275
2016-09-30,-0.0781
2016-10-31,-5.9647
2016-11-30,-4.4468
2016-12-30,4.5017
2017-01-31,11.3384
2017-02-28,2.4291
2017-03-31,0.0868
2017-04-28,1.3135
2017-05-31,12.1023
2017-06-30,-2.2264
2017-07-31,4.4841
2017-08-31,0.3573
2017-09-29,-0.4715
2017-10-31,7.5864
2017-11-30,-1.9405
2017-12-29,-0.3082
2018-01-31,12.2740
2018-02-28,1.8046
2018-03-30,0
2018-04-30,3.5351
2018-05-31,-1.2526
2018-06-29,-1.6760
2018-07-31,0.1423
2018-08-31,4.8918
2018-09-28,3.0241
2018-10-31,-8.9728
2018-11-30,-2.5791
2018-12-31,-6.8714
2019-01-31,10.0461
2019-02-28,14.6904
2019-03-29,3.8332
2019-04-30,5.3440
2019-05-31,6.7276
2019-06-28,3.9601
2019-07-31,3.6351
2019-08-30,2.7867
2019-09-30,-4.1996
2019-10-31,6.6978
2019-11-29,7.0458
2019-12-31,2.6357
2020-01-31,5.2674
2020-02-28,-8.0334
2020-03-31,-23.0147
2020-04-30,24.7239
2020-05-29,8.1135
2020-06-30,-6.3797
2020-07-31,3.8260
2020-08-31,-1.3517
2020-09-30,-1.0493
2020-10-30,-11.5956
2020-11-30,23.7416
2020-12-31,10.3674
2021-01-29,-15.9989
2021-02-26,8.6365
2021-03-31,0.4867
2021-04-30,3.2024
2021-05-31,0
2021-06-30,-4.2190
2021-07-30,0.6243
2021-08-31,-4.0868
2021-09-30,-2.8928
2021-10-29,-10.5474
2021-11-30,-18.3651
2021-12-31,11.1928
2022-01-31,10.8744
2022-02-28,-9.4685
2022-03-31,5.0806
