,ROC_daily_20
2012-03-30,7.0084
2012-04-30,-2.1002
2012-05-31,-4.8926
2012-06-29,9.5331
2012-07-31,-8.6215
2012-08-31,4.6764
2012-09-28,9.5172
2012-10-31,-5.3927
2012-11-30,0.6407
2012-12-31,1.3170
2013-01-31,10.1920
2013-02-28,0.7121
2013-03-29,0
2013-04-30,1.4868
2013-05-31,3.7394
2013-06-28,-4.2924
2013-07-31,9.7266
2013-08-30,-5.8452
2013-09-30,4.1106
2013-10-31,5.8190
2013-11-29,4.5044
2013-12-31,2.5815
2014-01-31,1.8755
2014-02-28,0.8598
2014-03-31,0.4287
2014-04-30,1.5633
2014-05-30,7.0256
2014-06-30,-0.5667
2014-07-31,-4.5680
2014-08-29,-0.3012
2014-09-30,1.4840
2014-10-31,8.4316
2014-11-28,2.7544
2014-12-31,-0.6915
2015-01-30,-1.1638
2015-02-27,6.9943
2015-03-31,-1.2847
2015-04-30,-5.4652
2015-05-29,4.0736
2015-06-30,-4.3185
2015-07-31,-3.8081
2015-08-31,-0.7380
2015-09-30,-6.4544
2015-10-30,9.7617
2015-11-30,-3.4044
2015-12-31,0.5375
2016-01-29,-3.1326
2016-02-29,-2.4683
2016-03-31,9.6796
2016-04-29,7.8234
2016-05-31,5.3308
2016-06-30,-1.8603
2016-07-29,8.9384
2016-08-31,-0.6287
2016-09-30,1.4923
2016-10-31,-18.8482
2016-11-30,-1.8311
2016-12-30,3.6580
2017-01-31,14.6609
2017-02-28,1.4646
2017-03-31,3.4422
2017-04-28,-1.4090
2017-05-31,-1.1772
2017-06-30,3.7920
2017-07-31,-5.5140
2017-08-31,-2.4667
2017-09-29,2.6854
2017-10-31,4.7094
2017-11-30,1.7465
2017-12-29,3.2518
2018-01-31,2.4665
2018-02-28,-7.6941
2018-03-30,0
2018-04-30,8.2425
2018-05-31,-5.0656
2018-06-29,-0.8255
2018-07-31,12.2518
2018-08-31,-1.8108
2018-09-28,6.4178
2018-10-31,-12.2315
2018-11-30,0.2570
2018-12-31,-9.5644
2019-01-31,7.1177
2019-02-28,14.4385
2019-03-29,2.0185
2019-04-30,-3.6005
2019-05-31,-7.5319
2019-06-28,3.5591
2019-07-31,15.7629
2019-08-30,0.8184
2019-09-30,-1.2100
2019-10-31,3.9792
2019-11-29,5.1002
2019-12-31,3.7789
2020-01-31,-0.8713
2020-02-28,-9.9418
2020-03-31,-24.3086
2020-04-30,33.5490
2020-05-29,5.5472
2020-06-30,-6.9052
2020-07-31,11.8149
2020-08-31,3.8019
2020-09-30,-2.9151
2020-10-30,-4.0598
2020-11-30,12.8842
2020-12-31,4.3881
2021-01-29,0.9526
2021-02-26,3.8400
2021-03-31,0.3557
2021-04-30,10.7250
2021-05-31,0
2021-06-30,-0.0045
2021-07-30,0.1716
2021-08-31,-2.1209
2021-09-30,-2.8334
2021-10-29,-4.2483
2021-11-30,-17.9642
2021-12-31,3.5374
2022-01-31,-3.1644
2022-02-28,5.2113
2022-03-31,4.9245
