,ROC_daily_20
2007-09-28,4.8187
2007-10-31,-5.7676
2007-11-30,-18.5251
2007-12-31,-9.9115
2008-01-31,-10.2911
2008-02-29,-2.0250
2008-03-31,-26.7802
2008-04-30,12.3967
2008-05-30,14.9943
2008-06-30,18.3983
2008-07-31,0.7435
2008-08-29,1.7228
2008-09-30,-40.9288
2008-10-31,-2.4362
2008-11-28,-23.5527
2008-12-31,10.1142
2009-01-30,-13.7778
2009-02-27,-31.2213
2009-03-31,42.9306
2009-04-30,39.6552
2009-05-29,-2.3667
2009-06-30,-11.7717
2009-07-31,26.8698
2009-08-31,15.3367
2009-09-30,22.4658
2009-10-30,3.4003
2009-11-30,-0.0413
2009-12-31,32.5954
2010-01-29,-18.0532
2010-02-26,1.8153
2010-03-31,-1.5805
2010-04-30,-5.8390
2010-05-31,0
2010-06-30,-2.4211
2010-07-30,10.5103
2010-08-31,-29.7118
2010-09-30,31.8390
2010-10-29,7.2727
2010-11-30,1.8112
2010-12-31,25.1713
2011-01-31,0.5973
2011-02-28,8.5273
2011-03-31,-6.0258
2011-04-29,-2.8879
2011-05-31,6.7026
2011-06-30,-2.7911
2011-07-29,-9.3564
2011-08-31,-1.0956
2011-09-30,6.2724
2011-10-31,20.6573
2011-11-30,3.2471
2011-12-30,-3.6275
2012-01-31,15.2594
2012-02-29,14.3537
2012-03-30,-3.3102
2012-04-30,-6.6481
2012-05-31,-18.9605
2012-06-29,11.7647
2012-07-31,8.2834
2012-08-31,3.8187
2012-09-28,-17.6419
2012-10-31,-6.1180
2012-11-30,7.8507
2012-12-31,1.5263
2013-01-31,-3.5204
2013-02-28,-1.5394
2013-03-29,0
2013-04-30,-1.2757
2013-05-31,13.3612
2013-06-28,1.5952
2013-07-31,11.2778
2013-08-30,-2.1104
2013-09-30,-4.9956
2013-10-31,-3.9152
2013-11-29,-2.4523
2013-12-31,-13.0608
2014-01-31,5.6437
2014-02-28,1.8039
2014-03-31,-1.6931
2014-04-30,-4.6935
2014-05-30,8.2045
2014-06-30,11.4667
2014-07-31,-4.9071
2014-08-29,8.0553
2014-09-30,-6.4471
2014-10-31,4.8549
2014-11-28,2.2472
2014-12-31,5.9195
2015-01-30,-5.5886
2015-02-27,5.2557
2015-03-31,6.2727
2015-04-30,-2.7214
2015-05-29,9.4735
2015-06-30,-11.1806
2015-07-31,-4.0284
2015-08-31,-2.7579
2015-09-30,19.7537
2015-10-30,4.8358
2015-11-30,11.7333
2015-12-31,-7.5427
2016-01-29,-15.4565
2016-02-29,5.1712
2016-03-31,-10.4554
2016-04-29,-9.5833
2016-05-31,10.8718
2016-06-30,-5.7653
2016-07-29,10.1787
2016-08-31,5.8264
2016-09-30,2.4894
2016-10-31,-1.2494
2016-11-30,0.8526
2016-12-30,14.5692
2017-01-31,1.3097
2017-02-28,7.6124
2017-03-31,11.4022
2017-04-28,-0.1376
2017-05-31,2.7124
2017-06-30,-5.4115
2017-07-31,4.4878
2017-08-31,2.4302
2017-09-29,-8.9314
2017-10-31,-4.2978
2017-11-30,1.7961
2017-12-29,-9.0121
2018-01-31,-4.7566
2018-02-28,5.0771
2018-03-30,0
2018-04-30,-4.8641
2018-05-31,5.0033
2018-06-29,-3.5565
2018-07-31,1.8807
2018-08-31,3.8686
2018-09-28,-8.6986
2018-10-31,-8.2375
2018-11-30,-2.9360
2018-12-31,-1.3530
2019-01-31,7.6333
2019-02-28,8.5367
2019-03-29,-6.9629
2019-04-30,7.0897
2019-05-31,-19.1739
2019-06-28,28.5075
2019-07-31,-2.4945
2019-08-30,-0.8442
2019-09-30,24.1583
2019-10-31,6.2626
2019-11-29,5.7043
2019-12-31,6.9064
2020-01-31,-7.3386
2020-02-28,-19.3077
2020-03-31,-26.0752
2020-04-30,24.3551
2020-05-29,5.5189
2020-06-30,2.1982
2020-07-31,10.8426
2020-08-31,-2.8429
2020-09-30,-0.4070
2020-10-30,-3.5787
2020-11-30,15.5736
2020-12-31,7.7800
2021-01-29,-2.1755
2021-02-26,2.1422
2021-03-31,20.2675
2021-04-30,-1.0383
2021-05-31,0
2021-06-30,2.6311
2021-07-30,2.5491
2021-08-31,3.0861
2021-09-30,-4.4524
2021-10-29,0.9428
2021-11-30,-5.4092
2021-12-31,18.5341
2022-01-31,-12.5942
2022-02-28,-3.0700
2022-03-31,8.2413
