,ROC_daily_20
2012-03-30,6.8470
2012-04-30,1.6606
2012-05-31,-3.1896
2012-06-29,9.3096
2012-07-31,-8.7638
2012-08-31,0.0953
2012-09-28,-0.1964
2012-10-31,6.4098
2012-11-30,8.9318
2012-12-31,-3.0393
2013-01-31,3.6013
2013-02-28,1.2914
2013-03-29,0
2013-04-30,5.1776
2013-05-31,6.0713
2013-06-28,-4.1093
2013-07-31,0.8411
2013-08-30,-1.9193
2013-09-30,4.9561
2013-10-31,5.8172
2013-11-29,3.9590
2013-12-31,6.5491
2014-01-31,-4.3396
2014-02-28,7.5213
2014-03-31,-2.7874
2014-04-30,-0.9088
2014-05-30,1.0073
2014-06-30,1.5417
2014-07-31,2.6761
2014-08-29,1.4480
2014-09-30,-0.9166
2014-10-31,3.3634
2014-11-28,6.6214
2014-12-31,1.6728
2015-01-30,0.3698
2015-02-27,6.6761
2015-03-31,1.0664
2015-04-30,-7.6957
2015-05-29,0.3361
2015-06-30,-0.6182
2015-07-31,4.9062
2015-08-31,5.4512
2015-09-30,0.3782
2015-10-30,6.6862
2015-11-30,-12.6851
2015-12-31,-6.3438
2016-01-29,-2.0659
2016-02-29,-2.4778
2016-03-31,6.0976
2016-04-29,1.2152
2016-05-31,10.5537
2016-06-30,-1.9106
2016-07-29,7.9397
2016-08-31,1.5099
2016-09-30,-2.9466
2016-10-31,-3.8877
2016-11-30,0.4424
2016-12-30,0.2232
2017-01-31,4.9974
2017-02-28,3.3543
2017-03-31,-3.6771
2017-04-28,5.1718
2017-05-31,3.1348
2017-06-30,-1.1320
2017-07-31,6.8150
2017-08-31,2.7762
2017-09-29,0.8222
2017-10-31,-0.6852
2017-11-30,1.3103
2017-12-29,0.0546
2018-01-31,9.2423
2018-02-28,-5.3380
2018-03-30,0
2018-04-30,0.2745
2018-05-31,3.7872
2018-06-29,3.0275
2018-07-31,-3.3458
2018-08-31,3.7901
2018-09-28,1.5665
2018-10-31,-3.6200
2018-11-30,3.8480
2018-12-31,-2.8247
2019-01-31,3.0563
2019-02-28,2.4924
2019-03-29,4.6843
2019-04-30,1.8896
2019-05-31,2.1222
2019-06-28,2.2738
2019-07-31,6.6768
2019-08-30,4.6558
2019-09-30,-2.2844
2019-10-31,1.4475
2019-11-29,4.8497
2019-12-31,2.7302
2020-01-31,2.6876
2020-02-28,-5.2746
2020-03-31,-14.7394
2020-04-30,15.1274
2020-05-29,5.2620
2020-06-30,-3.2530
2020-07-31,6.9674
2020-08-31,1.2892
2020-09-30,-3.1419
2020-10-30,-14.1647
2020-11-30,19.1187
2020-12-31,-4.5730
2021-01-29,-11.5172
2021-02-26,10.1181
2021-03-31,1.4813
2021-04-30,6.1437
2021-05-31,0
2021-06-30,-4.7858
2021-07-30,3.7086
2021-08-31,-2.0169
2021-09-30,-5.5970
2021-10-29,-10.1647
2021-11-30,-8.3333
2021-12-31,3.6199
2022-01-31,9.8672
2022-02-28,-18.8842
2022-03-31,8.9263
